timestamp,accX,accZ
0,-1.83,-3.69
1,1.64,1.94
2,2.51,7.9
3,-2.22,-0.02
4,4.76,5.16
5,-1.7,-3.22
6,0.17,-1.16
7,0.99,4.15
8,-1.18,-1.6
9,2.53,-0.24
10,-0.73,2.19
11,-4.06,-1.71
12,-0.75,1.42
13,1.37,5.04
14,4.97,-0.07
15,-0.5,3.0
16,1.06,2.38
17,-0.5,-2.69
18,-1.38,3.94
19,5.91,7.9
20,-7.03,-0.65
21,4.52,4.44
22,3.75,-1.35
23,-3.98,3.1
24,1.25,3.68
25,-2.56,-0.46
26,0.81,0.26
27,4.0,3.4
28,-2.13,-4.23
29,4.93,2.2
30,-2.66,7.61
31,-3.56,-0.19
32,0.13,3.94
33,0.2,-1.73
34,-5.52,-1.36
35,1.49,2.08
36,-1.83,-0.88
37,1.84,-1.73
38,-0.01,4.49
39,-5.81,-3.15
40,0.89,2.78
41,-1.62,6.99
42,-1.32,-2.22
43,0.66,4.03
44,2.02,-2.93
45,-4.24,0.61
46,4.06,4.29
47,-3.65,5.28
48,0.55,-2.78
49,3.54,3.16
50,-5.59,-1.13
51,1.98,0.41
52,0.28,10.65
53,5.27,-5.65
54,-2.29,5.83
55,-1.34,-2.99
56,-2.06,-1.96
57,-1.46,2.32
58,0.8,7.37
59,-3.99,-0.31
60,1.06,4.57
61,0.32,-2.83
62,-1.75,-2.29
63,3.16,4.72
64,-0.17,-3.63
65,0.86,1.08
66,-0.92,3.04
67,1.65,-2.1
68,-4.51,1.09
69,3.26,5.31
70,0.04,0.02
71,0.31,3.55
72,4.91,-0.41
73,-3.06,-0.9
74,-2.17,2.36
75,3.95,5.44
76,-1.86,-0.84
77,8.38,3.52
78,-7.81,-3.74
79,4.25,2.66
80,0.43,6.78
81,-2.77,-1.68
82,0.01,4.83
83,3.22,-0.05
84,-2.11,-3.23
85,1.42,3.98
86,-3.68,7.44
87,4.9,1.41
88,4.07,4.11
89,-4.25,-4.12
90,0.75,0.91
91,0.49,3.4
92,-4.56,-3.11
93,3.52,-1.32
94,0.28,3.18
95,-1.83,-4.41
96,2.12,2.54
97,-0.06,9.3
98,3.59,1.42
99,-2.51,5.58
100,0.88,-1.59
101,-1.28,-2.39
102,1.22,5.05
103,-2.97,-0.08
104,-2.73,-2.17
105,-2.19,1.98
106,-0.21,-3.45
107,1.94,0.98
108,-0.73,6.85
109,0.11,-0.49
110,-1.23,4.98
111,1.33,-1.32
112,-5.31,-2.64
113,0.68,2.5
114,-1.95,5.12
115,0.72,-2.44
116,1.55,3.21
117,-2.61,-3.16
118,0.15,0.68
119,2.29,4.92
120,1.35,-3.74
121,3.97,6.42
122,2.11,0.55
123,-2.63,-1.69
124,1.87,3.94
125,1.23,5.58
126,-0.03,0.23
127,0.49,3.86
