timestamp,accX,accZ
0,-0.29,0.15
1,-0.0,1.97
2,-0.07,1.87
3,-0.15,-0.11
4,-1.4,0.18
5,1.41,0.84
6,1.33,1.42
7,1.56,2.13
8,0.17,0.25
9,0.26,1.02
10,1.42,-0.22
11,-1.14,-0.23
12,0.06,2.97
13,-0.48,1.25
14,0.89,-0.4
15,-0.74,1.74
16,0.41,-0.24
17,-0.04,1.24
18,2.2,1.39
19,0.3,1.86
20,0.79,2.57
21,-0.57,0.33
22,-0.66,1.01
23,-0.42,1.28
24,1.36,1.84
25,1.03,-1.07
26,1.74,1.98
27,-0.71,-1.27
28,1.93,1.77
29,-0.69,1.02
30,1.12,2.22
31,2.12,0.51
32,-1.68,0.47
33,1.25,1.0
34,2.09,1.76
35,-1.64,2.37
36,1.49,1.17
37,-1.28,1.94
38,3.01,-0.54
39,-2.57,1.56
40,1.9,1.62
41,-0.1,1.84
42,1.2,-0.75
43,-2.55,0.95
44,0.99,-0.2
45,0.69,1.13
46,-0.38,1.7
47,-0.17,1.4
48,-0.08,0.59
49,-0.93,0.97
50,-0.17,0.08
51,-0.32,1.65
52,1.49,2.02
53,0.1,0.28
54,0.65,1.37
55,1.08,-0.18
56,2.5,0.92
57,-2.55,1.96
58,1.8,2.18
59,-0.16,-0.49
60,-0.47,1.85
61,2.09,-1.02
62,-1.28,1.21
63,3.45,1.02
64,-1.33,1.91
65,-0.26,1.35
66,0.2,0.42
67,1.19,1.11
68,3.0,1.43
69,-1.35,1.34
70,2.24,-0.56
71,1.06,2.12
72,-0.58,-0.95
73,0.57,1.94
74,0.88,0.55
75,-0.32,2.56
76,-0.4,-0.63
77,0.63,0.67
78,-0.29,1.59
79,1.59,1.03
80,2.77,2.98
81,-0.72,-0.3
82,0.94,2.09
83,2.44,0.11
84,-0.8,0.58
85,1.0,1.39
86,-1.2,1.5
87,1.48,-0.67
88,-2.45,0.52
89,2.05,0.2
90,1.34,0.64
91,0.25,1.86
92,0.19,2.08
93,-2.25,1.53
94,2.16,0.67
95,-0.1,-0.01
96,1.25,3.1
97,-0.53,1.76
98,0.93,1.29
99,-0.74,1.41
100,-0.43,-0.24
101,1.95,-0.04
102,2.32,1.91
103,-1.42,1.56
104,1.79,-0.46
105,1.45,0.84
106,-0.9,-0.54
107,1.79,2.48
108,-1.7,0.93
109,1.68,2.23
110,-0.73,1.28
111,-0.44,-0.01
112,1.55,1.26
113,-0.77,1.8
114,-1.02,1.3
115,1.25,-0.81
116,1.79,1.68
117,-1.52,-0.67
118,0.62,1.0
119,-0.17,0.64
120,-1.7,2.27
121,1.58,-0.08
122,0.25,1.14
123,-0.0,0.69
124,0.76,1.76
125,1.72,2.18
126,-0.0,-0.15
127,0.99,1.49
