timestamp,accX,accZ
0,3.6,2.66
1,0.39,4.1
2,-0.02,-2.93
3,2.07,1.67
4,-0.79,-2.36
5,-1.42,2.59
6,3.4,1.89
7,1.55,2.74
8,0.65,1.01
9,-1.73,-0.59
10,0.49,-0.37
11,-0.14,3.06
12,0.98,3.65
13,-0.28,-3.86
14,3.63,2.26
15,-2.0,-3.55
16,1.35,3.39
17,1.24,1.45
18,-1.18,3.97
19,-0.36,-0.76
20,1.22,0.84
21,0.42,-1.2
22,-2.43,1.48
23,2.29,3.01
24,-0.53,1.34
25,-2.96,1.77
26,5.02,-1.79
27,-4.51,-0.12
28,2.21,2.52
29,-5.05,2.45
30,6.59,-1.36
31,-2.94,-0.43
32,-0.11,-1.45
33,-0.42,2.03
34,3.42,2.78
35,-3.0,2.68
36,2.73,-0.77
37,-0.64,0.37
38,-2.44,-0.97
39,1.36,3.36
40,2.69,2.9
41,1.54,1.67
42,-0.96,1.2
43,1.2,-0.54
44,-0.15,1.15
45,-0.11,1.4
46,-0.48,4.07
47,-1.62,-4.68
48,4.9,3.42
49,-4.01,-3.76
50,-0.75,2.03
51,-0.43,1.45
52,1.39,3.79
53,-1.43,0.45
54,1.99,0.63
55,0.73,-0.35
56,0.95,2.29
57,0.35,3.56
58,-0.29,0.81
59,-1.7,1.3
60,4.89,-2.08
61,-4.5,1.84
62,-0.7,0.94
63,2.14,4.55
64,1.34,-3.29
65,-0.77,0.78
66,1.05,-1.55
67,0.71,2.76
68,-1.15,1.42
69,0.89,3.95
70,-1.28,-0.97
71,3.2,-0.6
72,-1.91,-1.05
73,3.01,1.92
74,-0.18,2.98
75,-0.24,1.46
76,0.08,0.32
77,1.5,-0.94
78,0.84,0.59
79,0.74,2.03
80,0.31,4.15
81,0.78,-4.1
82,4.37,1.65
83,0.52,-2.07
84,-0.06,4.69
85,-0.73,1.63
86,-2.73,3.43
87,1.2,0.6
88,-1.06,-0.42
89,-0.62,-1.09
90,1.31,3.0
91,0.12,3.38
92,2.87,-2.24
93,-3.39,0.63
94,5.39,-1.86
95,-4.1,1.11
96,2.37,2.48
97,1.07,3.44
98,2.76,-1.82
99,-1.17,0.65
100,2.42,-1.33
101,2.35,2.2
102,-5.07,2.38
103,3.48,3.47
104,-3.08,-0.32
105,4.2,-0.69
106,-2.63,-1.52
107,1.07,4.13
108,-0.55,2.46
109,1.61,0.91
110,-0.55,0.99
111,3.01,-1.3
112,-1.0,-0.53
113,1.88,3.94
114,2.43,3.52
115,-1.58,-2.99
116,4.45,1.83
117,1.4,-2.24
118,-1.82,2.65
119,3.82,2.1
120,-2.91,2.51
121,1.8,2.36
122,-1.58,-1.0
123,-0.53,-0.51
124,-0.81,1.56
125,-0.02,3.37
126,0.42,-3.17
127,2.64,1.63
