timestamp,accX,accZ
0,1.47,1.71
1,0.13,1.48
2,-0.45,-0.39
3,1.09,1.79
4,-2.71,0.59
5,1.32,2.11
6,-1.04,-1.81
7,-0.2,1.77
8,-2.14,-1.42
9,2.0,1.96
10,-0.74,1.06
11,-0.14,2.47
12,0.67,-0.64
13,0.69,1.39
14,-0.09,-0.06
15,0.67,2.12
16,0.09,0.98
17,0.23,1.62
18,-0.34,1.6
19,1.93,-0.43
20,-0.74,0.98
21,0.03,0.56
22,-0.2,1.83
23,1.58,-0.23
24,1.22,1.58
25,-0.35,-0.53
26,0.0,1.12
27,-0.14,0.53
28,0.74,2.23
29,0.06,0.34
30,1.28,-0.25
31,-0.6,0.38
32,2.17,1.15
33,-1.11,1.94
34,1.45,0.94
35,1.13,1.23
36,0.44,-0.19
37,1.75,0.3
38,-1.31,2.17
39,-3.24,1.14
40,2.82,-0.33
41,-2.88,1.82
42,1.72,-0.74
43,-1.09,2.55
44,1.54,0.65
45,0.97,2.09
46,-0.02,2.48
47,0.28,0.48
48,-0.94,0.64
49,-0.14,0.78
50,1.62,3.22
51,-0.21,-2.14
52,1.28,2.2
53,0.1,-0.99
54,-0.58,1.59
55,0.62,0.66
56,0.16,1.73
57,3.88,1.44
58,-3.0,0.03
59,2.97,1.41
60,-0.84,0.17
61,-0.7,2.11
62,1.35,0.62
63,1.2,2.25
64,2.84,-0.61
65,-2.81,0.82
66,0.73,1.58
67,1.28,1.95
68,1.46,0.07
69,1.56,1.59
70,-0.93,0.22
71,-0.65,-0.04
72,-0.72,2.24
73,3.46,1.89
74,1.58,0.26
75,1.88,0.01
76,-0.59,0.03
77,0.98,2.22
78,0.85,0.17
79,-0.98,1.19
80,-2.18,2.36
81,0.18,-0.55
82,-0.39,1.74
83,-0.54,1.15
84,1.56,2.5
85,-0.71,-1.66
86,2.81,2.32
87,1.21,-1.06
88,0.51,2.51
89,3.05,-0.23
90,-2.15,3.31
91,1.44,-1.56
92,-1.55,1.61
93,0.92,0.33
94,0.67,1.4
95,2.56,1.51
96,-1.59,1.7
97,0.61,2.18
98,-1.57,-0.26
99,1.36,1.47
100,2.23,1.77
101,-2.19,2.3
102,2.49,0.61
103,1.85,1.72
104,-1.1,-0.25
105,1.83,0.6
106,-0.41,2.36
107,-0.08,2.57
108,0.81,-1.62
109,-0.5,1.82
110,1.03,-1.11
111,0.07,2.99
112,-0.18,-0.64
113,1.3,2.65
114,-0.78,0.33
115,2.73,0.42
116,-0.14,0.7
117,1.45,1.68
118,1.15,2.39
119,-1.29,-1.11
120,1.95,1.73
121,0.35,-1.11
122,-0.12,0.79
123,0.92,1.34
124,0.03,2.18
125,-1.29,-0.65
126,0.18,2.12
127,-0.01,0.46
