timestamp,accX,accZ
0,-3.47,-7.15
1,-1.14,5.1
2,0.36,-3.9
3,-5.89,-1.31
4,7.09,11.91
5,-4.02,-7.86
6,-1.88,3.33
7,4.35,0.31
8,-7.4,-2.5
9,1.28,2.18
10,-0.81,14.7
11,-4.18,-7.73
12,-1.58,4.98
13,2.29,-2.44
14,-5.63,-2.88
15,9.43,10.92
16,-7.03,-5.06
17,-2.37,2.48
18,9.43,2.59
19,-4.4,-4.74
20,-2.84,3.24
21,10.17,15.73
22,-7.25,-9.43
23,3.34,5.25
24,3.24,-1.68
25,-5.61,-1.99
26,4.73,3.65
27,-1.56,0.34
28,-2.27,0.64
29,0.96,3.87
30,-3.3,-3.14
31,-2.2,0.25
32,3.82,10.43
33,-3.61,-11.26
34,3.69,4.62
35,1.25,-0.36
36,-6.01,-1.18
37,5.46,3.03
38,1.17,13.82
39,-4.03,-1.03
40,1.99,4.46
41,-1.4,-2.36
42,-2.12,0.87
43,7.61,9.43
44,-7.92,-4.32
45,-2.55,2.21
46,8.16,1.95
47,-4.2,-4.82
48,8.37,0.4
49,1.52,15.85
50,-6.64,-10.91
51,4.59,6.31
52,0.48,-2.63
53,-2.43,-2.71
54,7.21,7.88
55,-8.79,-0.66
56,-0.85,0.89
57,8.04,3.29
58,-2.58,-5.05
59,0.29,0.02
60,8.1,16.46
61,-3.98,-11.36
62,-0.19,5.53
63,2.42,-2.98
64,-4.15,-1.37
65,5.19,5.02
66,-1.28,4.96
67,-2.39,-2.07
68,3.28,5.98
69,-0.97,-5.5
70,-1.56,0.78
71,3.98,15.7
72,-2.87,-10.47
73,-2.92,4.5
74,5.93,0.46
75,-3.28,-3.85
76,0.97,2.49
77,7.9,15.56
78,-5.79,-1.9
79,-1.15,3.63
80,1.41,-1.44
81,-2.2,-0.24
82,2.62,7.01
83,-0.34,-3.98
84,-6.84,2.68
85,6.45,1.87
86,-5.8,-3.1
87,3.66,3.53
88,4.48,14.21
89,-4.34,-5.04
90,-0.7,4.74
91,6.55,-1.04
92,-6.4,-1.12
93,5.55,5.1
94,-3.75,1.64
95,-0.94,3.72
96,4.25,3.21
97,-1.18,-3.88
98,7.5,1.32
99,3.46,15.2
100,-3.03,-9.52
101,2.29,5.14
102,1.64,-0.34
103,-4.28,-4.26
104,4.31,4.84
105,1.83,6.15
106,-4.52,-0.06
107,3.83,3.67
108,0.06,-3.08
109,-3.69,-1.43
110,6.61,12.85
111,-3.12,-10.33
112,-1.23,0.77
113,5.67,0.93
114,-5.88,-4.34
115,3.0,1.68
116,-1.45,9.27
117,-5.35,-2.54
118,4.68,5.57
119,2.75,-2.66
120,-8.3,-3.34
121,8.73,7.48
122,-7.45,-10.13
123,0.19,2.8
124,4.87,2.46
125,-5.79,-4.97
126,1.8,-1.37
127,1.8,16.77
