timestamp,accX,accZ
0,1.62,4.96
1,-3.5,-2.73
2,3.04,3.54
3,-1.16,-0.66
4,-1.45,-2.99
5,1.88,3.47
6,1.83,7.19
7,-4.21,-6.01
8,3.24,5.1
9,-1.86,-3.36
10,3.74,0.44
11,-0.85,5.09
12,-0.78,5.35
13,5.48,3.92
14,-1.72,0.61
15,0.05,-4.74
16,0.14,3.75
17,1.9,6.25
18,-3.77,-0.79
19,-3.16,1.79
20,2.77,-0.94
21,-0.98,-4.0
22,-0.31,5.47
23,2.46,8.55
24,-4.1,-4.13
25,5.7,4.58
26,-2.89,-6.18
27,0.71,0.02
28,-0.5,4.48
29,-2.82,3.68
30,6.58,4.52
31,-4.46,0.33
32,4.52,-5.45
33,-3.01,3.3
34,1.87,8.61
35,0.74,-6.53
36,-2.88,3.29
37,2.21,-4.22
38,-2.35,-0.71
39,1.52,3.47
40,-4.89,6.17
41,8.97,1.97
42,-0.43,3.87
43,-1.66,-6.27
44,3.97,2.44
45,-3.3,4.37
46,2.3,-2.43
47,-0.53,1.71
48,0.34,-1.2
49,1.51,-2.53
50,-1.89,3.37
51,6.56,8.59
52,-2.98,-4.81
53,3.72,4.01
54,1.18,-4.18
55,1.65,-0.89
56,-2.04,2.91
57,1.89,0.55
58,5.3,3.92
59,-1.08,1.28
60,3.35,-3.99
61,2.07,0.94
62,-2.63,4.36
63,-1.89,-6.76
64,-0.57,1.25
65,-1.4,-0.82
66,2.95,-2.37
67,-1.2,4.88
68,1.33,7.52
69,-1.35,2.68
70,2.37,4.94
71,-1.46,-5.43
72,0.55,3.08
73,2.16,2.89
74,-4.24,4.61
75,6.38,-0.78
76,-1.72,0.37
77,4.68,-6.34
78,-2.76,5.32
79,-2.07,8.39
80,2.78,-6.66
81,-0.96,7.64
82,2.78,-5.49
83,-0.81,-0.61
84,-1.94,4.36
85,-3.12,6.17
86,5.65,2.68
87,0.64,2.73
88,-3.46,-5.34
89,1.2,3.83
90,-8.36,6.83
91,3.89,-2.93
92,0.22,2.63
93,4.83,-2.3
94,-2.6,-3.65
95,1.7,3.47
96,-2.08,7.92
97,-3.3,-4.21
98,6.76,4.44
99,-8.78,-4.12
100,3.37,0.58
101,0.16,3.52
102,-4.75,1.79
103,7.74,5.32
104,-7.35,1.11
105,0.07,-4.57
106,-0.64,3.44
107,5.03,5.43
108,0.36,-5.89
109,4.71,0.5
110,-1.76,-0.91
111,2.25,-1.47
112,2.71,6.32
113,-0.47,8.56
114,-0.69,1.52
115,0.47,4.3
116,-0.32,-5.86
117,-1.65,3.14
118,2.91,5.83
119,-6.54,4.51
120,5.71,0.29
121,-1.8,0.61
122,-2.23,-6.37
123,9.43,6.55
124,-7.65,7.35
125,4.96,-6.28
126,0.79,7.13
127,3.26,-5.87
