timestamp,accX,accZ
0,0.13,2.2
1,-0.84,1.16
2,1.92,-0.33
3,-0.84,0.28
4,0.33,2.63
5,0.22,1.6
6,1.63,0.84
7,-1.31,0.06
8,0.11,-0.04
9,0.1,0.39
10,0.12,3.08
11,0.2,2.64
12,0.15,-1.79
13,-1.28,2.38
14,1.17,-0.37
15,-0.82,2.25
16,1.05,2.08
17,1.23,2.49
18,-1.56,1.05
19,1.33,0.69
20,0.46,-0.11
21,-0.63,2.46
22,1.17,2.23
23,1.45,-2.4
24,1.79,1.36
25,-0.3,-0.97
26,0.36,1.8
27,-0.23,2.11
28,-0.61,2.66
29,2.82,-1.67
30,0.24,1.92
31,0.93,-0.8
32,-0.16,1.69
33,0.75,2.37
34,0.36,1.33
35,-2.06,2.26
36,3.78,-0.5
37,-1.8,0.53
38,1.29,2.78
39,0.23,2.31
40,1.67,-1.71
41,-0.63,0.11
42,1.0,-0.05
43,-0.47,0.69
44,0.79,2.64
45,-1.56,2.46
46,0.7,-0.3
47,-2.34,0.18
48,-0.88,-0.13
49,0.85,2.42
50,-0.38,1.42
51,1.96,1.52
52,0.17,-0.06
53,-0.06,0.7
54,1.06,0.01
55,-0.56,2.86
56,0.66,1.85
57,0.73,-2.37
58,0.8,1.1
59,-0.3,-1.63
60,1.14,2.13
61,0.3,1.59
62,0.55,3.17
63,-0.61,-0.67
64,-0.33,0.32
65,0.92,0.09
66,0.47,1.41
67,0.77,2.83
68,0.35,-0.07
69,-0.09,1.97
70,-0.01,-1.16
71,0.1,-0.33
72,-0.99,2.13
73,1.72,3.03
74,0.26,-2.23
75,-1.47,1.81
76,2.06,-0.65
77,-0.3,1.54
78,0.47,2.73
79,0.63,1.97
80,-2.31,1.9
81,0.93,-0.11
82,-1.15,1.39
83,2.07,2.08
84,-0.56,2.52
85,2.89,-0.97
86,-1.9,0.38
87,1.07,0.3
88,0.55,0.19
89,0.37,3.42
90,0.86,2.39
91,0.39,-0.63
92,1.13,0.6
93,0.48,-0.64
94,-0.52,1.79
95,0.92,1.94
96,-0.77,2.83
97,-0.5,-0.09
98,0.83,1.08
99,0.21,-0.44
100,-0.17,2.91
101,1.05,2.13
102,0.42,-1.69
103,1.55,1.9
104,-1.2,-2.12
105,2.86,1.85
106,2.71,2.46
107,-0.77,2.73
108,0.69,-1.11
109,-1.53,0.24
110,3.3,-0.02
111,-0.62,1.37
112,-0.33,2.07
113,1.09,2.06
114,-2.52,1.61
115,0.93,-0.56
116,0.14,0.29
117,0.08,2.16
118,-1.13,2.07
119,2.3,-2.29
120,-3.66,0.86
121,0.81,-0.59
122,-0.19,0.9
123,0.22,3.18
124,0.36,2.17
125,1.52,0.34
126,-1.9,0.25
127,1.24,0.07
