timestamp,accX,accZ
0,-1.06,-4.31
1,-0.03,3.35
2,1.49,1.99
3,0.55,4.87
4,0.8,-1.31
5,-1.75,-0.99
6,0.99,-1.46
7,-0.94,1.14
8,0.95,2.05
9,1.3,3.91
10,-1.65,-2.2
11,4.81,1.77
12,-1.31,-2.97
13,0.57,4.43
14,0.79,0.99
15,-2.49,3.74
16,1.36,0.61
17,0.74,-0.62
18,0.89,0.5
19,-0.54,1.37
20,2.14,3.15
21,0.95,0.37
22,-1.37,2.49
23,1.92,-1.51
24,-2.0,2.12
25,1.86,1.84
26,-1.58,4.11
27,0.85,-3.22
28,-1.96,0.84
29,1.61,-1.06
30,2.81,1.43
31,-1.58,2.27
32,0.84,3.96
33,-0.87,-1.51
34,2.95,1.21
35,-2.03,-2.49
36,1.38,2.39
37,0.28,1.97
38,-0.19,3.82
39,0.94,-0.38
40,0.42,-0.5
41,0.23,0.19
42,0.0,1.37
43,0.78,4.35
44,0.55,-1.43
45,-1.25,2.9
46,1.37,-3.28
47,-1.33,2.73
48,1.98,2.36
49,1.9,4.06
50,-0.66,-2.48
51,-0.43,0.79
52,0.6,-1.47
53,0.14,2.19
54,1.79,2.63
55,-0.44,2.58
56,-0.42,0.28
57,1.37,0.11
58,-0.64,-0.57
59,1.46,2.56
60,1.43,2.21
61,0.66,1.27
62,0.69,1.52
63,-0.49,-1.23
64,-2.51,0.6
65,2.49,3.2
66,-1.9,3.63
67,-1.84,-3.6
68,2.84,1.61
69,-0.33,-2.82
70,1.79,3.22
71,-0.13,0.96
72,-0.75,4.28
73,-0.12,-1.54
74,1.99,1.69
75,-1.81,-1.95
76,-0.35,2.08
77,0.33,3.07
78,0.59,1.62
79,0.73,2.88
80,1.53,-1.69
81,-2.34,0.6
82,0.51,1.29
83,0.1,4.06
84,1.73,-1.68
85,-0.73,0.55
86,1.9,-1.42
87,-0.49,0.85
88,0.59,2.06
89,-0.45,3.62
90,-0.52,-2.71
91,2.77,1.51
92,-0.45,-2.28
93,-1.9,3.54
94,4.16,-1.01
95,-0.22,3.4
96,1.65,2.52
97,0.76,-0.27
98,-1.44,-0.44
99,-0.17,-0.87
100,-0.14,3.82
101,-3.97,-2.45
102,2.9,1.6
103,-0.01,-4.33
104,-5.99,0.22
105,3.42,1.32
106,-5.21,0.48
107,-4.4,2.45
108,-1.05,3.14
109,-0.32,-1.69
110,-1.19,3.06
111,4.41,3.74
112,-0.71,1.4
113,1.97,3.39
114,-0.79,2.65
115,-0.29,-3.71
116,1.19,4.65
117,-4.82,0.87
118,0.86,1.59
119,3.18,3.41
120,-1.55,1.31
121,1.65,-1.99
122,-1.74,3.42
123,0.5,3.45
124,-1.59,1.78
125,-0.53,3.06
126,0.56,2.88
127,2.22,-1.88
