timestamp,accX,accZ
0,0.63,1.49
1,0.65,2.39
2,-1.05,0.03
3,1.87,1.15
4,-0.55,-0.13
5,1.59,1.96
6,-1.11,1.92
7,2.58,-0.64
8,0.01,1.21
9,1.71,0.38
10,-1.57,1.18
11,1.16,1.67
12,-1.93,1.98
13,1.85,-0.44
14,1.13,1.81
15,-0.29,-0.81
16,0.91,2.04
17,-0.79,0.44
18,1.52,-0.36
19,-1.02,0.88
20,1.3,-0.28
21,2.22,1.45
22,-0.52,0.91
23,0.54,1.92
24,0.07,-0.7
25,-1.25,1.5
26,2.05,0.23
27,1.15,1.62
28,1.12,1.48
29,-0.01,1.5
30,-1.3,2.15
31,2.91,0.38
32,-1.38,0.66
33,-0.58,2.11
34,-0.08,1.66
35,2.11,0.03
36,-2.05,2.04
37,1.7,0.1
38,1.91,0.74
39,0.4,1.17
40,0.28,2.03
41,1.42,-0.39
42,0.52,1.12
43,1.79,-0.22
44,-0.0,2.36
45,-1.57,0.52
46,1.67,2.11
47,0.14,1.49
48,-1.83,-0.12
49,1.67,1.78
50,0.66,0.87
51,-0.34,2.65
52,0.65,-1.6
53,0.9,2.92
54,1.52,-1.22
55,-0.24,2.52
56,-0.26,0.9
57,-0.54,2.53
58,0.41,0.9
59,0.97,1.61
60,2.25,0.12
61,-2.76,0.97
62,2.65,2.14
63,-0.55,-1.78
64,3.34,2.57
65,-0.13,-1.11
66,-0.04,1.85
67,-1.07,0.23
68,3.97,3.15
69,0.43,-1.61
70,-1.24,2.02
71,0.59,0.2
72,-1.03,1.21
73,0.43,0.72
74,-0.64,1.13
75,-1.52,1.89
76,1.51,1.15
77,-0.91,-0.75
78,-0.26,1.74
79,-0.3,1.0
80,2.27,0.8
81,0.15,1.97
82,-0.16,-0.43
83,2.77,1.54
84,0.14,1.9
85,2.55,2.62
86,-1.65,-1.46
87,1.28,1.14
88,-1.06,-1.16
89,3.12,3.09
90,1.9,1.41
91,-1.0,2.28
92,1.29,1.08
93,0.81,0.28
94,1.11,1.3
95,-1.07,1.71
96,0.15,2.68
97,1.33,-1.32
98,-0.61,1.24
99,0.1,-0.9
100,1.36,1.0
101,-0.07,1.55
102,-0.42,2.11
103,-1.12,-0.74
104,0.43,1.9
105,-0.74,-0.23
106,-1.54,1.03
107,3.27,2.3
108,-0.46,1.43
109,-0.54,2.26
110,1.71,-0.63
111,-0.36,0.39
112,0.7,0.43
113,-0.3,2.5
114,2.72,-0.53
115,1.07,1.68
116,-0.28,0.18
117,1.54,0.31
118,0.59,1.31
119,0.71,1.79
120,2.33,-0.19
121,-0.91,0.89
122,0.41,-0.75
123,-0.49,0.79
124,0.76,1.06
125,0.43,1.32
126,-0.2,1.59
127,0.36,-0.21
