timestamp,accX,accZ
0,2.79,0.61
1,-0.97,-0.76
2,-0.89,2.4
3,2.87,1.56
4,-2.55,2.12
5,1.6,0.76
6,1.54,-0.06
7,0.48,0.79
8,2.28,1.13
9,-0.12,1.51
10,0.45,0.73
11,0.0,1.35
12,1.96,-1.28
13,-0.87,1.73
14,-0.11,1.24
15,0.87,1.52
16,-1.87,0.64
17,2.87,0.99
18,-1.46,-1.82
19,0.9,2.14
20,1.34,1.73
21,-1.28,1.98
22,-1.61,1.92
23,2.48,-0.93
24,-1.09,0.53
25,2.46,1.42
26,0.21,1.76
27,-0.72,1.79
28,0.92,1.0
29,-0.5,-1.22
30,0.11,2.21
31,2.79,1.46
32,-1.74,1.76
33,1.33,0.45
34,0.68,0.45
35,-0.59,-0.65
36,0.27,2.3
37,1.69,1.42
38,-0.76,2.02
39,0.54,2.51
40,1.23,-1.49
41,-0.26,1.53
42,-0.05,-0.14
43,0.68,2.54
44,-2.27,-0.44
45,3.36,1.79
46,0.2,-1.24
47,-1.29,2.06
48,0.91,1.31
49,-0.75,2.29
50,1.52,0.86
51,0.4,0.25
52,-0.75,0.12
53,0.46,0.4
54,-2.07,2.19
55,-0.34,1.03
56,0.48,2.8
57,1.25,-1.52
58,0.28,0.84
59,1.77,1.61
60,-1.0,0.96
61,0.6,1.37
62,2.41,0.92
63,-0.31,-1.12
64,-1.13,1.56
65,-0.4,0.73
66,0.6,2.01
67,-0.87,1.11
68,2.38,-1.09
69,-2.18,0.15
70,0.86,1.92
71,2.23,2.01
72,-2.7,1.94
73,0.99,2.09
74,-0.69,-1.38
75,-0.09,1.32
76,-0.61,1.4
77,1.1,2.38
78,-0.69,-0.1
79,2.09,1.26
80,1.46,-0.98
81,-0.97,2.77
82,3.02,1.41
83,-1.69,2.12
84,1.88,2.47
85,0.56,-1.89
86,-2.78,1.46
87,3.2,0.38
88,-0.27,1.4
89,0.95,1.31
90,-0.49,1.68
91,2.96,-1.39
92,-0.65,1.91
93,1.09,0.94
94,-1.11,1.12
95,-2.14,0.49
96,3.09,0.74
97,-0.9,-1.0
98,2.31,2.54
99,-2.83,0.68
100,2.64,2.82
101,0.15,1.73
102,1.35,-0.61
103,0.52,-0.03
104,-0.94,1.67
105,1.01,1.7
106,-1.8,1.62
107,1.4,1.2
108,0.78,-1.07
109,-1.0,1.87
110,0.45,0.24
111,-0.04,2.58
112,-0.95,-0.2
113,1.07,0.42
114,0.25,-0.33
115,0.2,1.86
116,1.4,1.95
117,-1.71,1.72
118,1.99,2.44
119,0.96,-1.07
120,-1.22,1.24
121,1.91,1.72
122,0.96,1.67
123,1.67,0.3
124,-0.23,0.97
125,2.87,-0.92
126,-0.82,1.69
127,0.08,1.9
