timestamp,accX,accZ
0,-1.65,-1.04
1,1.93,0.22
2,1.47,4.74
3,-0.45,2.52
4,-1.21,-4.25
5,0.01,-0.13
6,1.67,1.88
7,-5.9,3.74
8,-1.06,3.34
9,-4.16,5.09
10,-1.05,-1.0
11,6.07,3.88
12,0.32,1.86
13,1.0,4.52
14,-4.47,5.05
15,1.28,4.17
16,-4.91,0.83
17,-0.52,3.61
18,0.52,1.6
19,-6.29,0.12
20,-7.91,4.95
21,4.4,-3.23
22,-9.76,-1.01
23,-2.52,-3.58
24,-5.96,-0.7
25,1.23,-1.58
26,-3.04,3.32
27,2.97,-4.01
28,4.6,0.25
29,3.63,-1.41
30,7.44,2.37
31,-0.32,5.97
32,-0.21,4.21
33,6.25,2.41
34,-0.64,4.87
35,2.51,2.13
36,-1.29,4.14
37,-6.17,3.18
38,-6.14,3.18
39,1.9,-2.89
40,-2.51,-0.75
41,1.74,-4.15
42,-4.61,-1.95
43,5.13,-0.01
44,1.08,0.55
45,4.82,-1.54
46,-0.86,1.34
47,2.12,3.13
48,2.25,3.85
49,-5.38,4.75
50,-7.64,3.68
51,3.35,-4.12
52,-6.82,3.63
53,1.89,-4.89
54,-0.62,-2.12
55,5.36,4.2
56,4.25,2.71
57,2.21,2.08
58,-5.16,2.21
59,3.86,-3.42
60,1.67,0.56
61,7.1,5.78
62,3.6,3.94
63,10.31,4.56
64,-12.91,0.81
65,6.14,-3.57
66,-0.84,1.78
67,0.87,-2.27
68,1.34,1.16
69,1.27,-1.12
70,-2.28,2.6
71,3.41,-0.12
72,1.7,7.1
73,-9.45,0.67
74,1.97,2.54
75,4.79,-0.6
76,1.73,-0.98
77,2.68,2.79
78,3.62,6.25
79,0.62,3.47
80,-7.73,2.56
81,-1.93,-3.32
82,-3.44,-0.36
83,2.82,-2.98
84,6.98,1.59
85,1.12,4.2
86,6.5,6.04
87,3.99,3.37
88,-4.46,4.3
89,5.06,-0.32
90,-3.74,6.15
91,-3.14,4.02
92,-5.41,1.05
93,1.09,0.92
94,-1.73,-0.19
95,1.25,-0.61
96,1.18,2.53
97,-0.67,3.77
98,-0.74,0.81
99,-0.59,1.12
100,-2.28,-0.59
101,2.17,0.25
102,-0.19,2.94
103,-0.29,4.25
104,-1.48,0.9
105,-0.82,-0.52
106,0.44,0.83
107,-0.42,-0.58
108,-0.11,4.6
109,0.26,4.39
110,-1.16,-0.62
111,-1.79,1.13
112,2.96,-2.14
113,-2.51,1.27
114,1.76,4.31
115,-0.03,4.02
116,-0.67,-1.86
117,3.26,0.24
118,0.67,-1.86
119,2.08,-0.04
120,-2.31,4.39
121,0.28,3.54
122,-1.02,-5.37
123,3.93,2.0
124,0.88,-3.93
125,0.34,3.52
126,0.17,2.81
127,-0.06,4.15
