timestamp,accX,accZ
0,1.26,5.86
1,3.55,-3.52
2,-3.84,-1.72
3,3.33,6.89
4,0.7,4.79
5,-2.88,-0.66
6,7.15,4.56
7,-6.36,-6.66
8,-0.22,-0.48
9,8.21,14.89
10,-6.92,-11.94
11,5.83,5.13
12,2.54,-2.1
13,-3.11,-3.22
14,2.23,3.04
15,-1.99,10.42
16,0.37,-5.68
17,-1.36,5.86
18,-3.11,-4.82
19,-6.85,-2.71
20,7.88,8.11
21,0.33,-5.12
22,0.83,3.88
23,3.24,3.72
24,-1.15,-4.95
25,-0.56,2.69
26,5.59,13.4
27,-6.66,-11.83
28,8.78,7.92
29,-1.6,-1.17
30,-3.22,-3.57
31,4.3,3.55
32,-1.79,11.31
33,-6.74,-2.21
34,1.76,6.25
35,0.45,-5.33
36,-0.63,-1.58
37,5.71,10.51
38,-2.79,-0.78
39,8.53,4.88
40,0.48,1.38
41,-2.55,-5.12
42,4.4,2.29
43,-5.06,13.62
44,-1.36,-12.37
45,-1.42,6.01
46,4.72,-2.82
47,-2.23,-2.39
48,6.36,4.52
49,1.4,7.74
50,-2.42,1.15
51,5.53,5.14
52,1.47,-4.77
53,3.15,2.5
54,2.7,12.48
55,-2.43,-9.65
56,2.29,7.36
57,2.72,-0.56
58,-6.66,-4.79
59,4.78,2.14
60,0.09,11.83
61,-1.71,-10.3
62,7.67,7.87
63,-1.27,-5.33
64,-4.77,-1.28
65,9.54,9.1
66,-5.13,0.08
67,0.71,1.62
68,1.37,2.85
69,0.08,-6.09
70,0.48,2.47
71,5.93,13.01
72,-5.07,-11.9
73,2.18,4.6
74,5.17,-1.11
75,-10.38,-4.72
76,6.25,4.14
77,-3.25,9.27
78,-3.71,-4.61
79,2.11,8.97
80,-5.19,-6.2
81,0.69,1.54
82,6.18,8.2
83,-4.93,-6.17
84,-0.21,2.03
85,5.09,3.42
86,-8.27,-4.63
87,6.52,3.73
88,2.8,14.57
89,2.61,-10.27
90,-0.97,6.0
91,5.57,-2.26
92,-2.62,-1.19
93,4.27,3.67
94,4.41,10.87
95,-1.74,-1.5
96,-0.53,7.27
97,-1.08,-7.06
98,-0.09,0.45
99,4.8,11.61
100,-1.7,-11.89
101,3.55,5.1
102,2.91,1.17
103,-4.06,-3.03
104,2.03,2.99
105,2.36,13.18
106,4.08,-8.45
107,-3.89,6.52
108,3.43,-3.01
109,-1.63,-1.19
110,3.24,6.57
111,-0.4,6.08
112,-3.36,2.46
113,4.51,4.52
114,0.77,-6.43
115,-3.63,-0.61
116,10.97,13.53
117,-14.24,-10.14
118,4.12,5.93
119,2.56,0.5
120,-3.43,-4.97
121,8.7,3.59
122,-0.5,13.1
123,-0.45,-10.19
124,3.14,8.19
125,-0.38,-5.9
126,-4.38,-0.86
127,6.35,6.29
