timestamp,accX,accZ
0,-1.54,2.1
1,0.58,-2.44
2,0.86,2.57
3,-0.8,2.28
4,-0.44,1.81
5,1.17,3.66
6,1.4,-1.27
7,0.8,0.91
8,-1.72,1.56
9,0.49,4.02
10,5.45,-2.99
11,-2.09,-0.39
12,2.56,-0.17
13,-1.41,0.17
14,-0.61,3.05
15,0.23,4.18
16,-0.54,-1.6
17,0.98,1.13
18,-0.76,-2.37
19,-0.45,1.66
20,0.26,2.67
21,-0.84,3.98
22,2.66,-0.53
23,-1.01,1.35
24,2.89,-2.15
25,-0.59,2.68
26,2.36,3.59
27,-0.7,-0.41
28,2.09,2.22
29,-0.12,-2.34
30,0.56,0.65
31,-1.54,2.47
32,-2.62,3.49
33,4.25,-3.16
34,-2.5,0.05
35,1.0,-0.63
36,-0.46,0.86
37,-0.5,3.28
38,-4.15,2.49
39,1.9,1.95
40,-3.21,0.18
41,-2.2,-0.96
42,2.83,2.49
43,-2.68,1.97
44,2.2,1.46
45,-0.34,-0.23
46,1.57,1.17
47,0.16,-0.77
48,-1.74,2.95
49,3.71,4.76
50,0.13,-4.63
51,3.73,0.94
52,-3.24,-2.48
53,0.27,2.29
54,1.17,2.59
55,1.81,4.74
56,0.97,0.62
57,0.23,1.06
58,1.75,-1.34
59,0.46,3.7
60,-2.3,2.2
61,3.08,4.08
62,0.44,1.17
63,1.1,-0.8
64,0.7,-0.58
65,-1.34,2.71
66,0.35,3.32
67,3.9,-1.7
68,0.59,1.71
69,-1.49,-1.48
70,1.45,1.22
71,-2.87,2.3
72,1.24,4.23
73,-0.81,-3.25
74,-1.33,1.61
75,1.41,-1.28
76,-0.48,1.47
77,-1.3,3.15
78,3.29,3.55
79,-0.89,2.12
80,1.51,1.98
81,1.57,-1.92
82,-1.87,2.36
83,1.35,2.79
84,1.69,-0.67
85,2.12,0.08
86,1.47,-0.52
87,7.2,2.74
88,-4.5,0.99
89,3.74,5.48
90,3.84,-4.05
91,-3.83,1.43
92,2.62,-0.56
93,0.02,1.15
94,-1.68,2.78
95,-0.65,3.79
96,-1.71,0.8
97,-0.28,0.66
98,0.86,-0.97
99,1.09,2.79
100,-1.76,2.86
101,0.13,2.83
102,3.7,0.53
103,-1.42,-0.06
104,5.26,-0.83
105,-2.79,3.78
106,3.23,3.98
107,-1.56,-4.39
108,7.55,2.4
109,-3.91,-3.0
110,4.14,1.84
111,0.55,2.29
112,-3.81,3.77
113,4.01,-2.23
114,-1.15,2.64
115,0.69,-2.62
116,2.05,2.73
117,-2.87,1.73
118,0.53,3.47
119,0.79,1.09
120,3.6,0.75
121,0.73,0.11
122,1.25,2.97
123,-0.08,3.45
124,3.69,-2.65
125,-4.96,-1.6
126,1.44,-0.5
127,-2.46,0.06
