timestamp,accX,accZ
0,-1.05,2.55
1,1.37,1.76
2,-0.05,1.95
3,-1.71,1.14
4,4.32,-1.1
5,-2.56,-2.54
6,1.34,3.42
7,-1.22,1.46
8,0.98,3.54
9,-1.1,0.7
10,0.05,-2.36
11,0.55,-0.5
12,-0.64,2.71
13,2.27,2.48
14,-2.22,2.42
15,-0.13,2.01
16,3.61,-2.31
17,-2.46,0.16
18,0.77,4.34
19,-0.5,0.88
20,-1.68,3.55
21,2.06,0.02
22,0.09,-1.8
23,-0.26,1.59
24,0.89,0.98
25,1.04,3.55
26,-1.79,-1.12
27,3.91,0.54
28,-2.59,-2.4
29,1.02,2.75
30,3.81,2.22
31,-2.46,2.34
32,3.02,2.41
33,0.59,-2.7
34,-0.11,0.16
35,0.75,3.27
36,2.2,1.16
37,-1.01,3.01
38,-0.14,1.54
39,2.49,-2.24
40,-3.42,0.61
41,3.31,3.76
42,-0.48,0.62
43,0.6,1.77
44,0.07,-0.33
45,0.89,-1.91
46,-0.53,3.88
47,0.32,0.2
48,1.1,3.57
49,-1.02,-1.17
50,2.07,0.15
51,-0.55,-2.44
52,-2.01,3.34
53,0.52,1.05
54,0.01,3.13
55,0.55,0.72
56,-0.67,-2.51
57,1.01,0.21
58,-2.57,1.62
59,5.41,3.33
60,-4.48,2.65
61,0.9,0.18
62,2.3,-2.66
63,-0.87,-0.26
64,-0.39,2.99
65,-1.82,0.81
66,0.89,2.28
67,0.44,0.9
68,1.83,-2.49
69,-1.14,2.02
70,1.61,2.52
71,1.02,1.71
72,0.82,0.63
73,1.47,-0.8
74,-0.92,-1.58
75,-1.21,2.07
76,-3.71,2.94
77,-0.95,1.12
78,0.4,4.86
79,2.98,-3.66
80,-0.92,1.88
81,-0.7,1.12
82,2.47,0.37
83,0.36,2.93
84,2.36,3.39
85,-2.51,-2.01
86,-1.05,-0.09
87,0.17,3.43
88,0.58,1.06
89,1.16,3.18
90,-2.29,2.4
91,1.24,-2.24
92,-0.85,1.01
93,0.04,3.07
94,0.76,1.45
95,-0.04,3.06
96,-0.14,1.09
97,2.65,-2.67
98,-1.74,0.65
99,3.03,3.09
100,-1.49,1.48
101,0.69,2.31
102,0.11,-0.86
103,0.74,-2.31
104,-0.07,1.62
105,-0.6,1.36
106,0.39,2.76
107,-0.85,0.23
108,4.55,-0.33
109,-1.67,-2.82
110,-0.13,2.78
111,-0.91,1.34
112,-0.09,2.74
113,1.25,1.35
114,-1.28,-2.19
115,1.65,-0.55
116,-2.3,2.04
117,3.6,2.9
118,-2.2,2.45
119,1.86,1.18
120,2.53,-2.36
121,-1.34,-0.69
122,1.39,3.95
123,-1.12,1.34
124,0.85,2.65
125,-1.19,0.84
126,1.43,-1.75
127,-1.25,2.09
