timestamp,accX,accZ
0,-1.3,3.62
1,1.67,2.19
2,-1.45,4.95
3,2.79,-0.38
4,2.41,-0.92
5,1.15,-2.74
6,-2.36,4.17
7,3.88,4.02
8,-2.07,1.97
9,1.19,4.73
10,1.92,-4.43
11,-3.97,-0.36
12,3.98,3.99
13,-3.99,3.23
14,3.9,-1.75
15,-2.44,-0.01
16,2.71,-3.75
17,-0.48,1.25
18,-0.98,3.32
19,1.4,3.72
20,-0.36,1.61
21,1.34,-0.92
22,-0.07,-5.14
23,-2.5,5.89
24,2.41,1.84
25,-2.38,4.69
26,3.23,2.29
27,-1.65,-2.65
28,2.89,-2.29
29,-1.4,5.05
30,4.44,3.27
31,0.54,0.42
32,2.31,4.96
33,1.58,-4.04
34,-2.4,-0.86
35,5.63,6.53
36,5.28,6.07
37,-0.34,3.1
38,8.9,3.14
39,5.73,-3.86
40,-0.09,2.44
41,8.86,4.18
42,-0.46,3.34
43,8.99,0.49
44,7.3,-2.46
45,5.12,-0.98
46,1.24,1.08
47,7.0,4.72
48,-2.84,0.67
49,8.55,0.19
50,-2.82,-4.66
51,-1.84,-4.02
52,-6.11,-1.26
53,14.86,3.58
54,2.05,0.62
55,7.64,-0.24
56,1.82,-4.66
57,-0.5,-3.57
58,-0.1,2.14
59,10.14,4.28
60,-5.88,-1.0
61,4.09,0.02
62,0.39,-4.94
63,-5.94,-5.68
64,0.61,1.98
65,5.99,-0.59
66,-0.47,0.1
67,-0.76,0.07
68,3.25,-2.69
69,-5.35,-0.84
70,-0.82,3.0
71,-1.97,-2.52
72,-0.62,2.6
73,-5.3,-2.77
74,-5.17,-3.45
75,-5.99,-6.98
76,-0.19,1.33
77,8.16,4.27
78,3.6,2.64
79,7.13,0.2
80,3.32,-5.08
81,6.31,-3.4
82,-2.81,0.67
83,11.94,5.54
84,3.53,4.46
85,13.06,0.76
86,-0.7,-5.02
87,10.83,-1.82
88,4.33,3.5
89,1.34,4.52
90,1.55,3.52
91,8.59,2.41
92,4.6,-5.18
93,6.35,-1.29
94,-3.49,1.11
95,14.01,3.58
96,-2.4,3.54
97,3.51,-0.08
98,-0.81,-1.68
99,0.73,-3.83
100,0.88,3.65
101,-10.54,-0.2
102,6.64,2.89
103,-2.83,-0.17
104,-9.1,0.87
105,-2.99,-5.54
106,-3.12,6.19
107,-3.78,0.01
108,2.71,3.01
109,-1.92,-2.77
110,3.48,-3.12
111,9.05,-5.81
112,-2.59,0.56
113,7.98,3.65
114,5.3,3.1
115,7.53,-0.19
116,2.84,-5.69
117,6.97,-2.24
118,-0.05,2.56
119,6.28,5.69
120,2.8,6.48
121,2.05,2.15
122,2.2,0.87
123,0.69,-1.21
124,-1.88,3.07
125,-5.11,6.66
126,0.87,4.52
127,-1.38,0.75
