timestamp,accX,accZ
0,9.18,14.83
1,-11.01,-4.91
2,1.77,3.62
3,0.14,-1.71
4,-1.02,-1.56
5,4.46,8.93
6,-0.59,-5.56
7,-0.46,1.36
8,7.48,1.08
9,-1.89,-4.12
10,0.38,2.96
11,5.2,15.4
12,-2.47,-6.98
13,-2.94,3.98
14,4.07,-1.3
15,-4.77,-4.03
16,6.72,6.14
17,-3.73,-0.26
18,-0.9,2.36
19,3.58,2.5
20,1.02,-3.99
21,-3.5,0.23
22,9.71,14.5
23,-8.89,-10.85
24,3.41,3.88
25,6.47,0.06
26,-6.96,-4.1
27,5.83,4.78
28,0.69,5.51
29,-8.38,-0.75
30,4.24,4.1
31,-2.46,-3.87
32,-1.79,-1.36
33,3.38,7.22
34,-4.78,-11.33
35,3.32,3.42
36,5.19,3.23
37,-3.05,-2.92
38,1.36,2.48
39,4.21,14.68
40,-9.19,-1.68
41,5.13,4.42
42,-0.99,-1.8
43,-5.61,-0.68
44,3.14,7.2
45,-4.35,0.4
46,1.2,2.53
47,2.6,3.49
48,-1.19,-3.89
49,2.96,0.71
50,4.2,16.32
51,-7.32,-10.16
52,-4.1,4.24
53,7.37,-1.29
54,-1.4,-2.75
55,3.24,5.67
56,0.81,4.82
57,-5.3,0.02
58,6.65,3.68
59,-2.22,-4.77
60,-2.02,0.32
61,6.02,15.04
62,-4.45,-10.6
63,-0.08,3.15
64,3.05,-0.1
65,-5.46,-3.21
66,2.55,2.99
67,0.67,9.39
68,-6.78,-2.64
69,2.51,4.31
70,-1.46,-2.47
71,-1.77,-0.38
72,4.02,6.99
73,-4.8,-9.65
74,1.72,4.02
75,4.8,1.64
76,-1.02,-2.17
77,-1.57,0.84
78,7.09,15.72
79,-7.84,-3.97
80,1.1,3.4
81,3.03,-3.06
82,-6.47,-3.25
83,7.52,6.69
84,-1.86,-8.16
85,-0.45,3.99
86,4.07,2.33
87,-5.24,-2.93
88,0.48,-0.91
89,5.1,15.36
90,-10.25,-7.43
91,4.04,4.22
92,2.87,-0.22
93,-3.55,-2.48
94,4.08,5.13
95,2.52,5.41
96,-0.79,5.08
97,3.71,2.78
98,1.09,-3.49
99,-2.07,-0.44
100,12.1,12.42
101,-6.41,-9.25
102,1.62,3.44
103,2.16,0.52
104,-5.69,-3.74
105,4.15,3.84
106,1.82,10.37
107,-3.79,-2.07
108,4.25,4.43
109,-3.69,-3.79
110,-5.1,-2.57
111,8.31,9.62
112,-5.55,-8.78
113,0.21,0.29
114,-0.33,0.1
115,-4.82,-4.52
116,3.67,1.78
117,1.62,12.52
118,-2.89,-5.78
119,1.12,5.1
120,1.32,-3.24
121,-6.06,1.57
122,5.54,4.42
123,-4.54,-5.44
124,-2.43,-0.23
125,7.55,4.14
126,-1.67,-5.4
127,-4.01,1.52
