timestamp,accX,accZ
0,-1.41,-0.28
1,-5.98,1.17
2,-4.34,-0.74
3,0.15,2.65
4,-6.32,1.77
5,2.9,1.67
6,-4.15,3.29
7,9.69,1.36
8,4.88,-1.41
9,-0.84,2.06
10,6.31,3.79
11,1.21,-0.6
12,4.24,2.11
13,1.04,-0.16
14,0.32,0.59
15,2.95,3.88
16,0.41,3.27
17,0.93,-0.2
18,5.04,1.74
19,0.37,-0.39
20,4.3,0.54
21,-0.35,3.86
22,3.49,3.96
23,3.17,0.27
24,1.18,4.69
25,-1.21,-0.03
26,1.31,3.19
27,-3.48,2.65
28,-1.56,2.3
29,0.39,-0.45
30,-4.26,1.67
31,0.81,-3.21
32,-0.87,-0.59
33,3.37,1.78
34,4.21,2.58
35,7.14,2.51
36,-6.44,2.9
37,3.35,-2.58
38,-2.57,3.52
39,1.97,-1.33
40,2.1,2.1
41,3.56,-1.31
42,-0.5,-0.22
43,-3.72,3.32
44,6.27,1.44
45,0.68,5.29
46,0.1,3.53
47,1.84,-0.86
48,-6.03,4.87
49,4.58,-4.19
50,-4.16,2.11
51,4.28,4.35
52,-4.85,-1.77
53,3.97,3.08
54,-2.53,-1.34
55,2.46,-0.23
56,-1.43,0.98
57,-1.44,1.95
58,1.9,3.13
59,1.49,-3.12
60,-2.75,1.79
61,1.16,-2.14
62,1.7,2.35
63,0.51,2.28
64,0.19,2.66
65,2.19,-2.02
66,-3.02,0.66
67,3.77,-0.27
68,-0.54,1.12
69,1.87,3.16
70,-0.64,1.44
71,1.38,-1.7
72,2.03,-0.39
73,-1.33,-1.1
74,0.3,3.04
75,-0.7,2.01
76,-0.29,2.49
77,-0.45,-0.83
78,-0.53,-0.6
79,0.95,0.12
80,0.02,2.28
81,1.41,3.4
82,0.02,-0.47
83,-1.62,1.47
84,-0.83,-2.03
85,0.75,1.16
86,0.56,1.76
87,0.11,3.56
88,1.29,-2.55
89,-2.43,0.99
90,2.63,-0.24
91,-0.19,0.44
92,0.84,2.97
93,1.19,2.53
94,1.58,-1.06
95,-2.16,0.87
96,-0.63,0.47
97,-0.0,1.84
98,0.05,2.34
99,2.66,1.88
100,-0.27,0.36
101,0.23,0.37
102,0.87,-0.57
103,-0.45,2.7
104,1.07,2.9
105,0.49,-0.56
106,0.93,1.66
107,0.77,-2.16
108,0.42,2.79
109,2.69,1.75
110,-1.91,3.0
111,3.03,-1.25
112,-1.13,0.34
113,1.3,0.33
114,0.41,0.99
115,-0.7,2.85
116,1.14,2.48
117,-1.48,0.14
118,3.05,-0.32
119,-1.75,-0.45
120,0.58,2.48
121,0.4,2.01
122,1.21,0.82
123,-0.94,0.78
124,2.32,-0.21
125,-1.02,0.6
126,0.4,2.51
127,-0.03,2.5
