timestamp,accX,accZ
0,2.03,1.52
1,-1.12,-0.59
2,-0.83,1.29
3,1.4,1.34
4,-1.04,1.96
5,2.39,1.07
6,-1.59,0.16
7,1.12,0.23
8,2.07,1.86
9,-1.48,2.46
10,2.58,-1.12
11,1.45,3.61
12,-1.99,-2.25
13,0.6,1.81
14,0.21,1.68
15,-0.32,2.05
16,-0.7,0.12
17,-0.91,0.98
18,2.05,0.21
19,-1.38,1.47
20,0.17,1.4
21,1.54,1.1
22,-0.51,2.95
23,3.02,-0.52
24,-1.98,0.32
25,1.85,1.75
26,-0.9,1.9
27,-0.22,-0.73
28,-0.6,1.57
29,1.89,0.2
30,1.7,0.82
31,-1.28,0.97
32,-0.39,2.02
33,-2.76,0.79
34,2.04,1.12
35,-0.31,-0.83
36,1.47,2.08
37,-1.56,0.58
38,0.69,2.1
39,1.64,0.96
40,-0.77,0.27
41,-0.07,0.65
42,1.33,2.08
43,-0.57,2.16
44,-0.89,-1.82
45,-0.56,2.08
46,0.45,-0.62
47,1.79,1.43
48,2.03,1.25
49,-0.91,2.07
50,1.08,-0.14
51,-0.62,0.32
52,-0.58,0.61
53,0.96,1.46
54,1.03,2.95
55,-0.21,-1.04
56,0.81,2.05
57,0.91,-1.04
58,-0.91,1.35
59,1.19,2.0
60,2.07,2.8
61,-1.56,-1.21
62,0.41,2.17
63,1.42,-0.62
64,-0.35,1.26
65,-0.35,2.06
66,2.52,0.9
67,-1.97,2.93
68,2.21,-0.56
69,-1.72,0.8
70,0.64,1.0
71,0.89,2.0
72,0.84,-0.72
73,0.89,1.88
74,0.18,-0.51
75,0.18,-0.23
76,-0.47,2.44
77,1.41,2.26
78,-0.71,-1.29
79,-1.66,1.07
80,1.48,-1.17
81,-1.57,1.66
82,2.63,1.21
83,-1.84,1.91
84,2.26,1.84
85,1.11,0.2
86,-0.89,0.42
87,-0.21,1.15
88,-2.45,1.94
89,3.3,-1.21
90,-1.55,1.85
91,-0.5,-1.19
92,1.24,1.86
93,1.99,1.65
94,0.58,2.01
95,0.69,-0.36
96,-0.98,1.58
97,-0.25,-0.82
98,-0.71,1.88
99,1.14,0.9
100,-0.19,0.17
101,1.01,2.49
102,1.71,-0.58
103,-2.31,0.37
104,3.22,2.29
105,-1.47,1.25
106,-0.81,-0.38
107,-0.84,1.12
108,1.58,-0.67
109,0.91,1.21
110,-0.72,1.05
111,0.55,2.01
112,0.89,2.68
113,0.85,-0.35
114,-0.28,0.33
115,-0.34,1.24
116,-1.1,0.34
117,-0.57,1.58
118,-1.39,0.67
119,0.85,-0.22
120,2.96,0.47
121,-1.13,2.2
122,1.28,1.66
123,-1.28,-1.33
124,0.7,2.18
125,1.09,-1.37
126,-0.74,3.32
127,2.94,-0.49
