timestamp,accX,accZ
0,1.05,2.4
1,1.12,1.34
2,0.06,-2.48
3,2.35,-2.23
4,0.9,-1.18
5,2.87,0.46
6,-5.36,0.48
7,5.34,-1.12
8,-1.74,-0.58
9,4.5,0.78
10,-3.86,1.18
11,-4.05,3.5
12,0.51,2.39
13,-2.09,1.09
14,1.99,1.51
15,5.31,-1.62
16,-1.92,4.06
17,6.39,3.95
18,-1.73,2.06
19,2.36,2.91
20,3.2,1.96
21,-2.28,-1.69
22,1.33,5.07
23,3.75,3.0
24,-1.99,3.09
25,0.9,1.08
26,-1.37,1.82
27,-1.2,-1.23
28,0.88,4.88
29,0.48,3.12
30,2.74,3.74
31,-0.33,0.91
32,-1.48,-0.04
33,0.45,-2.67
34,0.33,3.53
35,1.51,2.04
36,-6.01,1.13
37,5.47,1.47
38,-2.37,-1.45
39,3.36,1.04
40,-3.52,0.69
41,-0.06,4.94
42,-4.16,0.69
43,3.38,0.15
44,-3.99,-0.12
45,1.25,-2.97
46,-2.54,2.29
47,-3.03,4.23
48,2.09,1.79
49,-3.4,0.27
50,-5.12,2.06
51,-1.71,-4.94
52,-1.3,3.79
53,-2.6,0.57
54,-2.01,1.36
55,3.5,1.35
56,1.05,-0.83
57,0.94,1.17
58,-0.41,1.7
59,-1.94,1.0
60,-1.27,2.31
61,1.52,0.71
62,-6.28,1.34
63,-1.93,-3.95
64,1.29,2.81
65,-6.25,1.07
66,-0.07,2.79
67,1.52,0.97
68,0.1,0.29
69,2.13,-2.22
70,-2.26,2.82
71,2.1,1.65
72,-1.83,3.69
73,2.68,-0.8
74,-0.89,-0.24
75,0.66,-1.54
76,-0.29,1.18
77,0.09,3.38
78,0.56,3.99
79,-0.96,-3.25
80,0.78,1.4
81,-0.18,-3.47
82,1.02,3.4
83,-0.72,2.43
84,0.56,3.77
85,1.1,-2.01
86,1.94,1.26
87,0.55,-2.03
88,1.66,2.5
89,-0.53,2.98
90,0.39,2.77
91,-0.87,-1.08
92,0.8,0.46
93,-1.06,-1.65
94,0.21,3.27
95,1.1,1.83
96,-2.88,2.82
97,2.7,0.76
98,-0.75,0.04
99,1.84,-1.15
100,-1.89,3.15
101,2.75,0.77
102,-0.07,-1.72
103,2.43,-0.09
104,1.18,-3.66
105,-0.91,-1.17
106,1.72,0.73
107,-3.31,0.73
108,3.17,0.38
109,-4.8,1.23
110,2.42,-4.62
111,-5.41,-0.78
112,-0.84,1.82
113,-1.18,0.27
114,1.12,1.26
115,1.48,0.42
116,-1.42,-2.07
117,1.09,3.16
118,-0.84,1.41
119,-1.85,3.95
120,4.69,-2.96
121,-0.86,2.02
122,0.58,-1.72
123,1.88,1.39
124,-1.4,2.93
125,1.94,2.93
126,-0.53,-2.98
127,0.2,1.14
