timestamp,accX,accZ
0,0.47,1.57
1,-1.69,1.31
2,0.88,0.32
3,-1.94,0.33
4,1.83,2.43
5,-0.5,1.84
6,1.04,-0.2
7,0.11,0.52
8,-0.56,-0.13
9,1.5,0.19
10,-1.71,1.54
11,2.75,0.45
12,0.29,-1.92
13,-4.2,1.21
14,4.9,-2.38
15,-6.86,0.58
16,3.74,1.9
17,-4.09,-1.1
18,-4.22,0.15
19,-4.04,0.42
20,0.11,-0.17
21,-1.82,3.15
22,-1.68,2.43
23,-0.51,0.52
24,-2.87,0.74
25,4.1,-2.02
26,-2.45,2.22
27,-1.06,2.48
28,0.42,1.81
29,-3.47,3.33
30,-0.79,-1.23
31,2.63,1.11
32,-1.98,0.3
33,-1.17,1.19
34,0.5,3.18
35,0.66,-0.67
36,2.33,0.96
37,-1.44,-0.38
38,3.7,1.95
39,-1.35,2.27
40,-0.76,2.39
41,2.99,-2.48
42,-1.74,1.18
43,0.62,-0.95
44,1.13,1.43
45,-0.17,3.28
46,0.43,2.2
47,-0.19,-3.18
48,-0.41,2.68
49,-0.55,-2.38
50,0.57,3.7
51,0.07,2.25
52,-0.5,2.44
53,2.3,-1.17
54,-1.77,0.38
55,0.15,0.49
56,0.87,2.08
57,0.31,3.53
58,0.34,0.51
59,0.07,0.65
60,1.7,-0.68
61,0.33,0.95
62,-0.69,2.24
63,0.51,2.9
64,2.12,-2.17
65,-1.66,0.74
66,1.46,-0.05
67,-0.94,0.8
68,1.08,3.32
69,-0.28,2.46
70,0.3,-1.14
71,-1.57,0.93
72,1.11,-0.36
73,0.2,2.14
74,-0.24,2.57
75,0.22,1.95
76,-0.3,-0.36
77,1.09,0.68
78,0.67,-0.84
79,-0.53,3.43
80,0.43,2.05
81,0.31,-0.66
82,1.93,2.23
83,-1.78,-2.53
84,2.08,2.74
85,0.21,2.12
86,-0.26,2.81
87,1.6,-1.58
88,-0.61,0.82
89,-1.31,-0.67
90,1.08,1.88
91,0.13,2.39
92,1.31,1.79
93,-1.13,-0.05
94,2.39,1.12
95,0.26,-0.28
96,-0.12,2.88
97,-0.42,1.26
98,0.93,-0.66
99,-0.41,1.01
100,0.23,-0.78
101,-0.68,0.35
102,0.0,2.91
103,0.99,2.16
104,-0.37,-1.46
105,-0.61,1.58
106,-0.04,-1.31
107,-0.49,2.96
108,0.57,2.05
109,0.22,2.32
110,-1.29,0.32
111,0.73,0.7
112,0.03,-0.32
113,0.01,2.52
114,0.18,2.82
115,1.93,-0.56
116,-0.75,2.26
117,0.55,-1.8
118,0.26,1.44
119,-0.51,1.4
120,1.35,3.12
121,0.75,-2.41
122,-2.63,2.01
123,2.68,-0.81
124,-0.68,1.78
125,1.71,2.04
126,-0.27,1.41
127,-1.28,1.15
