timestamp,accX,accZ
0,0.32,0.05
1,0.35,-0.0
2,-0.14,2.41
3,-0.96,1.79
4,1.6,-1.14
5,0.47,1.94
6,0.5,-1.41
7,1.08,2.99
8,-0.0,1.4
9,0.81,2.01
10,-0.87,0.99
11,2.39,1.28
12,-1.08,-0.51
13,-0.37,2.59
14,1.38,1.84
15,-0.64,1.27
16,0.82,1.85
17,1.11,-0.99
18,-0.94,0.56
19,0.58,1.41
20,0.79,2.09
21,0.63,-0.45
22,2.49,1.44
23,-0.24,-0.78
24,0.43,1.83
25,-0.4,2.26
26,0.04,1.35
27,-0.93,1.19
28,3.72,-0.17
29,-1.47,0.13
30,3.03,2.62
31,-1.06,1.97
32,1.81,-0.15
33,-3.14,1.03
34,-0.05,-0.58
35,1.08,1.56
36,0.35,1.58
37,-1.0,1.91
38,0.84,-0.1
39,-0.64,2.01
40,0.91,-0.41
41,0.28,2.05
42,0.07,1.03
43,1.78,1.28
44,-0.97,1.68
45,2.02,0.15
46,-1.32,-0.81
47,0.69,3.3
48,0.19,1.09
49,-2.94,-0.69
50,3.51,1.94
51,-0.84,-1.71
52,0.33,2.09
53,2.34,0.39
54,-1.03,1.91
55,0.77,1.11
56,0.98,-0.19
57,-0.19,-0.23
58,-0.5,2.68
59,-0.26,1.32
60,0.57,1.29
61,-1.74,1.15
62,1.96,-0.8
63,-2.31,0.82
64,3.32,2.37
65,0.35,1.66
66,-0.51,0.25
67,-0.31,0.89
68,0.75,0.0
69,0.95,2.27
70,-2.38,0.58
71,0.67,1.77
72,-0.82,1.74
73,0.83,0.01
74,-1.73,0.88
75,1.34,2.59
76,0.81,2.22
77,3.0,-0.42
78,-2.8,1.77
79,2.62,-1.14
80,-0.37,1.9
81,2.29,1.5
82,-1.23,1.72
83,-3.02,0.25
84,1.73,1.85
85,-0.57,-1.71
86,2.4,3.42
87,-0.17,1.12
88,0.47,1.67
89,0.54,1.45
90,0.47,-0.26
91,0.61,-0.08
92,0.48,2.2
93,1.38,2.05
94,-0.43,-0.52
95,-0.08,1.56
96,1.53,-1.0
97,-1.22,1.9
98,-0.06,1.13
99,0.13,1.57
100,-1.15,0.77
101,1.62,-0.35
102,-0.75,-0.11
103,-0.1,2.72
104,3.08,2.55
105,-2.68,-0.63
106,1.24,2.38
107,0.18,-1.73
108,0.11,2.06
109,-0.07,1.02
110,0.03,2.35
111,0.59,-0.49
112,0.99,1.55
113,-0.13,-0.63
114,1.56,2.49
115,1.54,2.58
116,-0.18,1.6
117,-0.67,1.95
118,1.85,-0.26
119,-0.42,0.14
120,2.38,3.35
121,-1.68,1.17
122,2.63,1.53
123,-0.99,1.64
124,0.07,-1.29
125,1.75,2.14
126,0.0,1.54
127,1.58,1.73
