timestamp,accX,accZ
0,3.57,4.89
1,-0.56,7.5
2,3.52,-0.75
3,2.09,4.54
4,0.71,-7.62
5,-3.97,1.89
6,5.58,7.94
7,-4.98,-6.43
8,1.54,3.52
9,0.46,0.27
10,-6.22,-5.15
11,2.4,4.27
12,1.66,11.9
13,0.69,-1.69
14,1.83,4.47
15,0.7,-4.87
16,-3.95,1.03
17,4.01,4.05
18,-6.41,0.63
19,1.23,-1.87
20,2.14,1.66
21,-4.22,-5.79
22,2.08,2.08
23,-2.68,9.6
24,-1.43,-4.63
25,3.81,5.86
26,-0.8,-1.54
27,0.03,-1.14
28,3.58,4.74
29,-0.44,6.92
30,-5.78,-0.31
31,2.71,4.41
32,3.36,-2.83
33,-0.63,-0.98
34,3.5,6.82
35,-2.44,-6.8
36,-1.44,2.72
37,5.35,0.01
38,-4.63,-3.05
39,3.11,3.77
40,1.36,9.22
41,-4.53,0.42
42,1.48,5.79
43,0.43,-2.64
44,1.23,0.62
45,1.64,4.56
46,0.48,-5.78
47,0.57,1.17
48,1.37,2.54
49,-1.49,-4.25
50,1.46,2.55
51,3.23,9.69
52,1.13,0.22
53,0.57,6.81
54,-1.39,-0.89
55,-1.7,-1.57
56,3.1,5.03
57,-2.61,7.52
58,-4.57,0.57
59,4.01,1.95
60,-3.65,-5.09
61,2.97,1.34
62,1.31,5.14
63,-3.73,-6.13
64,5.34,3.09
65,-3.58,-0.26
66,1.27,-4.13
67,0.9,4.47
68,-1.0,9.73
69,2.22,2.18
70,-2.72,3.17
71,2.08,-2.26
72,-1.37,0.1
73,1.72,4.98
74,-3.6,-1.69
75,-1.05,-3.34
76,-0.32,1.87
77,-1.59,-5.3
78,0.89,3.1
79,-0.59,8.48
80,-0.95,-1.99
81,-0.99,6.19
82,-2.44,-2.75
83,-1.0,-0.7
84,2.07,4.23
85,0.48,5.28
86,-4.3,-2.07
87,5.66,4.0
88,-3.4,-5.76
89,-0.01,1.93
90,-0.86,5.36
91,0.79,-7.17
92,1.52,3.81
93,2.16,-1.48
94,-3.48,-1.46
95,3.32,4.14
96,0.17,10.54
97,-4.1,0.53
98,0.86,4.53
99,2.22,-3.53
100,2.96,1.48
101,0.04,4.58
102,-1.22,-0.65
103,1.26,2.3
104,2.39,0.38
105,-1.96,-5.31
106,1.11,1.86
107,4.23,9.14
108,-2.09,-2.67
109,2.49,5.53
110,-2.45,-0.95
111,0.34,-2.5
112,1.62,4.66
113,-2.88,4.7
114,0.29,2.36
115,1.5,1.06
116,-0.56,-4.65
117,0.27,2.14
118,-0.4,5.41
119,-1.88,-4.12
120,-0.49,5.24
121,0.18,-0.13
122,0.84,-2.56
123,1.64,3.8
124,3.52,9.6
125,1.51,2.08
126,1.01,2.76
127,2.29,-3.9
