timestamp,accX,accZ
0,-1.2,0.02
1,1.08,0.1
2,0.11,1.55
3,-0.63,1.53
4,-0.12,2.93
5,1.29,0.82
6,1.69,0.98
7,-0.11,-0.42
8,0.45,2.37
9,0.16,2.2
10,0.02,-1.71
11,2.52,1.39
12,-0.24,-0.99
13,2.28,1.66
14,-0.62,1.83
15,0.43,2.58
16,0.95,-1.18
17,-1.58,1.4
18,1.86,0.07
19,0.07,1.54
20,0.33,2.53
21,-0.13,1.95
22,0.09,1.32
23,0.36,-0.37
24,0.79,1.06
25,0.07,1.59
26,0.04,2.41
27,1.03,-0.29
28,-1.61,0.65
29,1.06,0.35
30,1.24,0.25
31,-0.75,3.14
32,0.18,2.21
33,0.45,-0.79
34,-0.51,-0.15
35,1.06,0.41
36,-0.5,1.81
37,-1.98,1.62
38,1.23,3.01
39,-1.36,0.37
40,1.85,0.9
41,-0.22,-0.0
42,0.51,2.51
43,0.59,2.29
44,0.34,-2.51
45,2.09,1.88
46,0.09,-1.05
47,-0.72,2.43
48,2.13,1.56
49,-0.34,3.47
50,1.19,-0.34
51,-0.02,1.09
52,-1.22,-0.46
53,0.92,2.07
54,-0.12,2.22
55,0.62,-0.07
56,0.43,0.97
57,1.35,-0.48
58,2.1,1.41
59,-1.51,1.83
60,0.87,1.76
61,0.64,-1.35
62,1.97,0.88
63,-1.14,-0.01
64,1.44,0.34
65,-0.39,2.43
66,0.18,2.56
67,0.8,-0.34
68,-0.63,-0.17
69,1.12,0.7
70,0.0,1.7
71,-0.52,1.81
72,2.09,1.7
73,-1.2,-0.26
74,0.18,0.17
75,0.85,0.03
76,-0.67,2.57
77,0.56,2.15
78,0.36,-1.94
79,2.47,1.37
80,0.26,-0.3
81,-0.22,1.79
82,0.83,1.5
83,0.83,3.39
84,-0.84,0.39
85,-0.2,0.95
86,0.57,-0.19
87,-0.07,1.94
88,0.02,2.34
89,0.94,-1.54
90,1.22,1.15
91,-0.27,-0.71
92,1.41,1.58
93,-0.36,2.11
94,0.31,2.52
95,1.46,-1.17
96,-1.3,1.09
97,1.75,0.28
98,-0.66,1.14
99,0.9,2.85
100,-0.53,2.12
101,-1.45,1.8
102,1.84,-0.35
103,-0.33,0.45
104,-0.19,1.82
105,0.77,2.48
106,1.23,0.01
107,-0.15,0.85
108,-0.45,-0.28
109,0.75,0.39
110,-0.94,2.49
111,0.13,2.29
112,1.51,-1.33
113,0.46,0.97
114,0.68,0.68
115,-1.0,1.72
116,0.16,1.78
117,-1.05,2.38
118,1.1,-0.07
119,0.53,1.27
120,-0.31,-0.66
121,0.1,2.88
122,0.53,1.73
123,0.06,-2.12
124,3.68,1.43
125,-1.29,-1.43
126,1.46,2.22
127,-0.17,1.25
