timestamp,accX,accZ
0,0.07,3.58
1,-0.18,4.08
2,0.17,-4.66
3,1.43,-0.24
4,0.88,-0.68
5,1.45,3.06
6,2.67,2.93
7,-3.29,3.29
8,2.43,-0.46
9,-1.36,-1.57
10,1.65,0.29
11,-0.65,2.23
12,0.79,4.03
13,-0.78,-2.18
14,1.13,2.02
15,-1.24,-3.52
16,1.61,2.06
17,-0.32,1.77
18,1.22,4.55
19,0.02,-4.34
20,1.41,1.77
21,0.12,-1.06
22,1.26,2.35
23,-1.02,3.14
24,-0.67,1.94
25,0.74,2.42
26,-0.86,-1.56
27,-0.85,1.71
28,1.03,2.27
29,0.35,3.81
30,3.05,-3.06
31,-1.2,-0.52
32,0.15,-1.1
33,2.34,0.47
34,-1.19,3.34
35,0.29,4.18
36,-1.49,-2.61
37,3.64,1.69
38,-2.48,-3.33
39,1.65,4.09
40,-0.19,1.57
41,1.16,4.65
42,0.64,-0.13
43,0.25,-0.45
44,1.51,-0.05
45,-0.06,1.93
46,0.64,3.98
47,0.77,-2.88
48,-0.8,1.23
49,-1.96,-2.58
50,2.4,2.19
51,-1.84,3.23
52,-0.3,3.58
53,2.44,-3.44
54,-0.3,2.01
55,3.21,-1.32
56,-1.79,2.37
57,1.0,3.76
58,0.25,1.41
59,-1.14,2.82
60,2.47,-1.29
61,-1.14,1.5
62,0.57,3.24
63,-0.98,3.3
64,2.05,-3.44
65,0.38,0.08
66,-0.95,-0.81
67,2.42,0.32
68,-1.24,3.65
69,0.8,3.51
70,0.75,-1.48
71,-0.44,0.42
72,0.7,-0.96
73,0.55,2.94
74,0.65,2.51
75,-0.24,2.98
76,1.84,0.09
77,-1.58,-0.25
78,1.46,-0.62
79,-1.09,3.77
80,0.05,3.52
81,1.62,-4.42
82,2.01,1.71
83,-1.65,-3.48
84,1.4,2.29
85,0.07,2.54
86,0.42,3.61
87,-0.88,-3.02
88,0.7,0.23
89,0.8,-0.67
90,0.46,2.24
91,0.54,4.19
92,0.63,0.46
93,-1.59,3.19
94,2.99,-1.36
95,-0.73,0.42
96,-0.15,3.63
97,-0.01,2.32
98,0.41,-3.44
99,-0.47,0.66
100,-0.08,-1.04
101,0.38,1.24
102,-0.69,4.13
103,0.25,2.95
104,-3.03,-0.36
105,1.76,0.42
106,-1.05,-0.45
107,2.63,3.41
108,-0.73,2.67
109,-0.13,2.88
110,1.51,0.12
111,-1.82,-0.73
112,1.97,-0.13
113,0.35,3.94
114,-0.76,3.06
115,2.57,-4.0
116,3.58,1.87
117,-3.08,-2.9
118,1.72,2.24
119,-1.34,2.53
120,1.14,4.05
121,1.6,-3.05
122,1.08,1.59
123,0.13,-1.65
124,0.32,2.94
125,-0.26,3.63
126,2.29,-0.07
127,-1.23,3.49
