timestamp,accX,accZ
0,0.49,4.27
1,2.04,6.59
2,-1.08,-3.41
3,5.92,5.08
4,1.42,-1.36
5,-2.6,-2.87
6,1.29,2.48
7,0.58,4.91
8,-5.56,-1.11
9,2.5,3.18
10,-4.01,-4.85
11,2.04,3.02
12,3.46,6.1
13,-3.16,-4.67
14,-4.31,0.73
15,-0.45,-1.12
16,-1.85,-2.15
17,5.96,4.02
18,-3.51,7.5
19,2.13,1.55
20,3.78,2.67
21,0.54,-4.8
22,-2.95,0.64
23,2.63,5.65
24,1.16,-2.47
25,-4.18,-0.68
26,-2.02,0.93
27,-0.91,-1.07
28,3.59,3.47
29,0.06,9.17
30,6.17,0.61
31,-5.62,4.36
32,5.97,-3.25
33,-7.6,0.2
34,4.97,4.97
35,-3.68,1.14
36,-1.57,-2.33
37,5.73,3.66
38,-2.61,-3.62
39,5.37,3.43
40,-4.9,5.31
41,-2.95,-3.02
42,5.05,5.62
43,0.9,-1.17
44,-2.28,-0.68
45,3.45,4.48
46,-0.53,7.2
47,2.2,-1.15
48,0.78,2.98
49,-3.84,-4.09
50,4.02,3.04
51,-1.71,4.52
52,-3.44,-2.25
53,-0.52,3.85
54,2.33,-1.16
55,-2.2,-1.02
56,0.1,3.3
57,3.32,6.97
58,-6.22,1.72
59,3.94,4.07
60,-0.62,-2.66
61,-1.63,-0.51
62,1.54,4.8
63,2.6,0.79
64,-8.83,-1.63
65,8.65,-1.73
66,-5.61,-2.43
67,-0.24,1.05
68,2.82,8.38
69,-0.68,-0.86
70,0.49,4.22
71,1.55,-1.65
72,-2.89,-1.15
73,7.61,4.04
74,-5.06,2.98
75,0.54,0.39
76,3.43,0.08
77,-1.08,-2.09
78,0.37,1.49
79,-2.17,6.44
80,0.49,-4.52
81,-3.34,3.57
82,0.1,-1.32
83,-4.19,-2.18
84,5.42,3.91
85,1.2,7.19
86,-3.25,1.73
87,4.31,4.22
88,-4.12,-3.57
89,1.03,1.25
90,2.08,3.47
91,-0.09,-3.27
92,3.66,0.88
93,-0.09,1.23
94,0.0,-3.73
95,3.94,2.45
96,-2.48,9.17
97,-1.37,-0.9
98,1.23,5.32
99,1.27,-6.37
100,-0.9,1.31
101,1.7,1.99
102,-3.85,2.65
103,1.01,-0.69
104,-0.8,2.29
105,0.04,-5.34
106,6.07,5.62
107,-5.39,3.92
108,0.34,-3.17
109,6.55,4.24
110,-2.23,0.37
111,-1.37,-1.69
112,-3.88,2.79
113,0.89,5.91
114,-1.33,2.7
115,0.2,1.64
116,0.29,-4.28
117,-2.25,-0.35
118,2.53,4.82
119,-2.71,-6.54
120,-2.34,0.94
121,-0.19,-0.53
122,-4.7,-0.28
123,4.07,4.1
124,1.8,8.79
125,-0.33,0.41
126,9.24,4.85
127,-3.55,-3.45
