timestamp,accX,accZ
0,1.41,-0.23
1,3.39,4.14
2,-0.18,5.77
3,2.04,-1.38
4,0.59,2.21
5,-0.65,-4.26
6,-2.96,2.42
7,1.57,9.14
8,-5.12,-6.58
9,-4.15,3.34
10,4.34,-0.26
11,-3.09,-1.38
12,0.27,2.78
13,4.54,10.06
14,-6.79,0.07
15,6.49,6.33
16,1.75,-2.62
17,-2.47,-1.19
18,0.31,7.15
19,-3.15,-7.04
20,0.54,1.44
21,0.38,-0.35
22,-3.67,-4.69
23,3.23,3.82
24,1.14,10.05
25,-0.46,0.37
26,2.38,5.56
27,-4.61,-1.83
28,-1.41,-3.05
29,2.6,5.37
30,-3.61,-1.45
31,-0.85,-0.69
32,3.51,2.57
33,-1.61,-4.86
34,1.19,1.03
35,3.14,5.35
36,-0.83,-3.52
37,4.18,4.92
38,-1.08,1.24
39,-0.61,-3.05
40,2.62,3.89
41,-0.64,9.92
42,-3.35,-0.07
43,0.87,4.97
44,1.0,-2.95
45,-1.61,2.25
46,3.78,5.58
47,-7.1,0.34
48,0.38,-0.17
49,-1.36,1.09
50,-2.65,-3.42
51,-0.97,1.97
52,0.34,8.79
53,0.28,-2.79
54,-1.39,3.99
55,2.54,-1.43
56,-5.83,-2.04
57,3.4,4.87
58,-2.54,4.23
59,1.45,-1.59
60,3.38,2.22
61,-3.21,-4.07
62,2.04,2.09
63,-0.52,8.24
64,-4.07,-6.56
65,-1.7,3.82
66,0.49,-0.29
67,-3.02,-3.07
68,2.9,4.09
69,-2.81,8.02
70,0.82,0.37
71,1.8,5.95
72,-0.45,-4.93
73,-3.14,-1.33
74,5.07,6.78
75,-2.57,-5.29
76,0.14,0.28
77,0.56,-0.31
78,-0.97,-3.86
79,0.65,2.27
80,2.14,9.61
81,-4.06,0.58
82,-0.89,6.22
83,0.47,-2.24
84,-1.76,-0.81
85,4.3,5.08
86,-5.44,-1.05
87,2.93,-0.81
88,-4.38,1.78
89,-0.29,-3.98
90,-1.59,1.87
91,1.87,5.71
92,0.84,-2.29
93,-1.45,4.54
94,1.36,1.38
95,-1.25,-1.96
96,1.27,4.88
97,-2.83,8.29
98,0.67,1.38
99,1.44,3.21
100,-0.33,-2.33
101,-1.49,0.73
102,2.53,5.92
103,-5.46,-2.83
104,0.99,3.18
105,2.14,0.54
106,-2.69,-4.29
107,3.07,4.52
108,-0.91,8.81
109,0.2,-1.83
110,3.81,5.86
111,-1.91,-2.9
112,-0.97,-2.89
113,3.59,4.9
114,-6.83,2.67
115,-1.25,-2.2
116,2.29,3.23
117,-3.08,-5.74
118,0.92,1.55
119,2.96,6.82
120,-1.66,-4.95
121,1.64,3.8
122,2.63,-0.65
123,-0.09,-1.99
124,-2.36,2.28
125,-2.64,7.64
126,-0.31,-0.68
127,-0.39,4.99
