timestamp,accX,accZ
0,0.32,0.33
1,-0.64,2.32
2,-0.03,1.72
3,-0.31,0.22
4,-1.3,0.85
5,0.77,-0.73
6,0.94,2.64
7,-1.44,0.77
8,1.52,2.17
9,0.16,0.97
10,2.24,-0.23
11,-2.2,0.61
12,-1.06,1.59
13,1.01,2.02
14,-0.56,-1.49
15,4.06,3.01
16,-1.09,-2.07
17,2.34,2.53
18,-0.32,1.16
19,0.82,2.67
20,0.12,-0.98
21,-0.05,1.43
22,1.11,-0.44
23,-1.56,1.83
24,-3.13,1.73
25,4.06,1.46
26,-3.31,2.05
27,4.67,-0.01
28,0.05,0.68
29,0.13,2.57
30,-0.35,1.56
31,-1.97,-1.12
32,1.68,1.67
33,-1.07,-0.74
34,-0.26,0.91
35,-0.52,0.78
36,-0.6,2.42
37,-0.68,-0.82
38,1.78,1.73
39,-0.46,-1.17
40,-0.26,2.7
41,1.76,0.64
42,-2.46,2.27
43,-2.29,-0.32
44,3.04,0.72
45,-0.32,0.67
46,0.25,2.38
47,-0.24,2.51
48,1.06,-0.92
49,5.96,4.13
50,-3.61,-2.81
51,3.63,3.61
52,-1.4,0.93
53,2.17,2.35
54,-1.71,-0.1
55,-2.83,-0.05
56,3.13,0.45
57,-1.44,0.52
58,1.21,2.47
59,-0.38,1.04
60,0.41,1.84
61,3.95,0.02
62,-3.19,0.11
63,2.77,2.24
64,-2.44,0.78
65,3.84,0.7
66,-2.86,1.31
67,0.2,-1.16
68,0.98,1.03
69,-3.12,1.77
70,0.28,1.55
71,-0.95,-0.22
72,-0.46,1.67
73,0.27,-0.12
74,-1.51,2.09
75,2.02,1.43
76,2.59,2.07
77,-0.01,1.0
78,1.4,0.99
79,2.52,1.38
80,-0.87,2.5
81,-0.09,2.56
82,1.7,-0.26
83,-0.46,2.57
84,1.87,-1.28
85,-1.94,1.79
86,-0.37,0.95
87,-0.07,2.13
88,0.77,-0.56
89,0.17,1.07
90,-0.04,-0.33
91,-0.74,0.99
92,-0.43,1.95
93,1.03,1.92
94,-0.89,0.13
95,2.02,-0.36
96,-0.75,0.56
97,0.36,3.07
98,0.61,1.57
99,0.07,0.53
100,0.83,1.36
101,1.46,-0.61
102,-1.58,1.18
103,0.39,1.38
104,-0.9,2.13
105,-0.45,-1.23
106,1.85,2.8
107,0.37,0.33
108,2.13,1.57
109,-2.1,-0.08
110,-1.31,1.97
111,1.45,0.57
112,-0.4,0.76
113,3.8,0.16
114,-3.8,1.66
115,1.59,2.98
116,0.13,-1.14
117,-0.37,2.44
118,1.96,-1.15
119,0.99,2.1
120,-0.32,0.03
121,-0.06,2.29
122,0.01,-0.86
123,-1.41,1.12
124,1.81,0.0
125,2.04,1.39
126,-0.44,1.06
127,-0.56,1.8
