timestamp,accX,accZ
0,3.03,-0.28
1,-1.5,0.49
2,0.96,2.21
3,-1.52,2.48
4,2.9,-0.3
5,-0.97,1.83
6,-1.14,0.07
7,0.76,0.11
8,0.24,3.46
9,-0.44,2.07
10,1.23,-1.89
11,0.45,0.63
12,-0.17,0.01
13,0.62,2.5
14,-0.99,2.14
15,0.9,1.72
16,0.84,-0.61
17,-1.0,0.87
18,1.43,-0.96
19,-0.62,3.58
20,-0.88,2.56
21,1.24,-3.4
22,-0.74,2.81
23,0.39,-1.59
24,-0.97,2.06
25,1.29,2.23
26,2.02,3.3
27,-1.75,-1.73
28,1.92,2.06
29,0.77,-1.11
30,0.93,2.75
31,-0.8,2.37
32,1.41,-0.78
33,0.05,1.33
34,2.32,-0.72
35,2.99,1.53
36,-2.27,2.63
37,2.12,2.65
38,-0.4,-1.6
39,-1.84,1.55
40,1.01,0.02
41,0.5,1.18
42,-0.48,2.94
43,0.93,2.06
44,-0.4,-1.29
45,3.11,0.74
46,0.04,-0.68
47,1.58,2.69
48,-0.18,2.38
49,0.97,0.92
50,-0.43,0.37
51,1.23,0.59
52,-1.55,-0.83
53,1.47,3.72
54,0.48,2.44
55,1.01,-2.79
56,0.84,2.15
57,-0.19,-0.73
58,0.38,1.74
59,0.39,2.23
60,0.32,2.64
61,0.97,-1.61
62,-0.08,2.17
63,0.39,-2.1
64,-0.02,2.96
65,-0.78,2.53
66,1.9,-1.65
67,-0.45,1.3
68,2.43,-0.79
69,0.33,0.23
70,-0.98,2.73
71,-0.38,1.92
72,2.08,-1.99
73,-0.81,1.23
74,0.78,0.34
75,0.11,1.37
76,0.88,2.63
77,-0.43,2.16
78,0.22,-0.5
79,4.28,-0.03
80,-3.07,-0.23
81,2.72,2.42
82,0.87,2.47
83,1.08,0.72
84,-1.0,0.11
85,0.94,-0.28
86,1.4,0.29
87,-2.43,2.99
88,1.3,2.42
89,-0.68,-2.1
90,0.72,2.01
91,-0.06,-0.18
92,-0.72,1.88
93,2.76,2.86
94,-0.36,1.92
95,-0.87,-0.4
96,2.62,1.72
97,-0.13,-1.35
98,-0.02,2.56
99,0.26,2.19
100,1.37,-1.77
101,0.99,1.4
102,1.06,-0.58
103,1.62,1.29
104,-2.24,1.86
105,1.23,3.27
106,2.23,-2.47
107,-4.1,1.75
108,3.26,-0.02
109,0.09,2.15
110,-0.65,2.62
111,0.74,1.84
112,-1.35,0.84
113,2.55,0.05
114,-1.22,0.32
115,0.18,2.44
116,-0.68,2.18
117,1.53,1.01
118,-0.01,0.74
119,0.53,0.28
120,-0.12,-0.06
121,-0.18,3.09
122,0.06,2.93
123,0.69,-2.63
124,0.75,2.32
125,-0.3,-1.94
126,0.32,3.24
127,-1.08,0.69
