timestamp,accX,accZ
0,-1.83,-2.19
1,4.99,0.99
2,-2.61,-3.49
3,1.21,3.83
4,6.24,0.34
5,-3.57,3.72
6,2.09,0.84
7,-2.23,-2.49
8,2.14,0.05
9,1.01,1.64
10,-0.29,2.89
11,1.33,2.18
12,-0.93,2.71
13,3.38,-2.42
14,-3.74,0.37
15,2.29,2.67
16,-2.48,2.33
17,1.48,0.28
18,-2.36,0.03
19,1.27,-1.45
20,-0.02,1.38
21,2.25,-0.65
22,1.19,3.37
23,1.32,-0.55
24,3.8,1.45
25,3.72,0.74
26,-0.11,2.0
27,3.88,4.5
28,1.11,0.73
29,3.28,2.03
30,-0.08,-0.59
31,-0.1,-2.05
32,0.84,1.44
33,3.94,2.53
34,4.83,1.33
35,-2.48,2.86
36,4.9,-2.16
37,-3.08,0.45
38,2.29,3.26
39,4.52,2.02
40,-1.45,3.33
41,0.58,4.42
42,1.02,-4.03
43,-3.74,3.06
44,4.07,0.86
45,-1.83,0.84
46,-1.68,3.41
47,2.31,0.76
48,-2.46,-1.29
49,0.26,0.74
50,0.65,3.16
51,-5.14,1.21
52,-0.78,2.31
53,0.03,-0.22
54,1.26,-0.0
55,1.52,-0.09
56,1.07,2.31
57,2.01,3.32
58,-2.34,-0.58
59,0.51,2.54
60,2.0,-2.59
61,-0.76,2.95
62,2.76,2.33
63,-3.32,2.78
64,2.39,-1.15
65,-0.48,-0.09
66,-0.48,-1.29
67,1.28,0.66
68,0.59,2.27
69,-0.49,3.61
70,-0.83,-1.26
71,5.21,0.92
72,-2.28,-3.47
73,0.25,3.97
74,2.5,0.47
75,-2.0,4.42
76,1.87,-1.75
77,2.89,0.29
78,-1.98,-1.83
79,2.9,1.5
80,-2.69,2.4
81,3.5,3.28
82,-3.58,-0.72
83,0.42,-1.82
84,-0.27,-1.69
85,-0.25,3.81
86,2.91,2.28
87,-3.93,3.26
88,4.22,2.0
89,2.12,-1.68
90,-1.74,1.95
91,0.6,1.44
92,-0.16,4.2
93,-0.0,-2.48
94,-0.24,1.49
95,0.96,-2.95
96,-2.15,2.19
97,2.76,1.79
98,2.21,3.67
99,-3.27,-1.52
100,4.2,0.55
101,-1.08,-1.03
102,2.23,1.82
103,0.55,2.05
104,-1.3,2.09
105,0.01,0.92
106,1.21,0.03
107,-3.81,-0.44
108,3.79,3.53
109,-2.55,2.1
110,-0.21,0.88
111,0.51,0.14
112,-1.11,-0.66
113,-0.06,1.13
114,-0.18,1.25
115,-1.08,4.11
116,-0.99,-3.26
117,2.43,1.29
118,0.2,-2.51
119,2.52,3.92
120,0.45,0.73
121,-0.45,4.01
122,-0.55,-0.97
123,1.76,0.26
124,-1.08,-1.1
125,1.53,1.95
126,0.39,3.4
127,0.78,1.9
