timestamp,accX,accZ
0,-4.0,3.0
1,3.38,6.15
2,1.49,-4.3
3,0.62,3.17
4,-0.93,-4.99
5,-1.94,2.18
6,-2.11,1.97
7,0.03,3.82
8,1.28,-0.21
9,-1.06,0.15
10,3.03,-2.74
11,1.05,3.66
12,-1.94,4.1
13,1.31,0.23
14,-2.14,4.85
15,2.01,-3.66
16,-0.09,0.37
17,-0.99,3.5
18,-2.99,3.44
19,1.74,-2.93
20,-3.75,1.42
21,0.8,-2.34
22,1.76,1.71
23,-0.9,4.37
24,1.75,1.28
25,-2.94,5.76
26,1.56,-1.07
27,1.9,-1.92
28,-0.19,5.78
29,2.31,3.91
30,-0.24,-2.88
31,-3.31,2.15
32,1.64,-2.58
33,-2.72,-0.63
34,4.54,4.19
35,-4.55,2.69
36,2.38,1.24
37,-2.64,1.51
38,1.69,-4.37
39,-0.79,2.66
40,-0.45,2.64
41,1.33,3.01
42,-4.08,3.4
43,-0.49,-1.21
44,1.25,-1.5
45,0.47,2.23
46,2.99,5.29
47,-0.46,-3.68
48,2.29,3.79
49,-2.47,-5.02
50,3.3,2.12
51,-3.85,0.39
52,-2.07,3.65
53,-0.61,-1.63
54,2.33,2.25
55,0.3,-3.61
56,1.51,2.5
57,-1.11,3.98
58,-3.02,-1.05
59,-1.02,4.8
60,2.6,-1.85
61,-2.42,-1.04
62,2.23,3.79
63,-2.44,3.01
64,2.34,-3.51
65,-2.39,1.61
66,1.06,-3.06
67,2.41,0.76
68,-3.52,3.55
69,2.76,3.72
70,0.49,3.21
71,1.68,0.17
72,-0.94,-4.0
73,1.38,2.92
74,-1.06,4.54
75,-0.67,0.75
76,1.83,4.11
77,-1.0,-3.24
78,2.85,-1.13
79,-0.04,4.47
80,-3.3,3.46
81,3.82,-3.92
82,-3.13,2.5
83,1.88,-3.94
84,0.48,2.18
85,0.5,3.63
86,-1.44,2.13
87,-2.26,1.8
88,0.84,0.91
89,1.06,-3.23
90,0.75,5.65
91,-0.12,3.44
92,-1.02,-2.5
93,-1.12,3.42
94,4.9,-2.89
95,0.36,1.14
96,-1.3,2.48
97,2.73,4.06
98,-2.18,-2.49
99,-1.05,2.07
100,0.7,-3.91
101,4.86,2.28
102,-4.03,3.43
103,3.86,2.25
104,-0.06,4.88
105,-1.44,-1.62
106,1.36,-3.29
107,4.27,5.02
108,-1.73,2.45
109,1.72,-0.06
110,-5.36,0.01
111,4.02,-1.96
112,-2.95,-1.73
113,-2.94,3.58
114,1.7,3.51
115,-1.81,-2.8
116,0.71,0.89
117,0.24,-4.41
118,-1.83,2.14
119,-2.98,2.26
120,3.61,2.34
121,-0.55,3.69
122,2.02,-1.68
123,-0.75,-1.42
124,-1.85,4.0
125,1.62,3.8
126,0.43,-4.26
127,3.84,2.39
