timestamp,accX,accZ
0,0.12,-0.26
1,1.03,1.5
2,-0.24,-1.03
3,-0.38,2.59
4,0.4,1.22
5,-0.99,3.03
6,1.02,-1.31
7,0.32,1.85
8,0.01,-0.15
9,1.73,1.43
10,-0.42,1.43
11,-0.05,1.63
12,-0.23,1.98
13,1.41,0.0
14,-0.27,0.75
15,1.17,1.64
16,-2.73,2.11
17,3.36,1.26
18,-1.62,0.67
19,1.82,0.2
20,0.68,0.71
21,0.16,1.69
22,1.71,2.8
23,0.31,-1.68
24,0.96,1.86
25,0.05,-0.89
26,-0.06,1.39
27,1.18,1.27
28,-2.15,1.8
29,1.54,0.53
30,1.34,0.53
31,-0.23,-0.09
32,1.16,2.15
33,1.92,2.2
34,-0.63,-1.41
35,0.22,1.8
36,-1.25,-1.63
37,1.48,1.42
38,-1.28,1.48
39,1.09,2.78
40,0.02,-0.45
41,-0.61,1.28
42,1.18,-0.09
43,0.67,2.12
44,0.52,0.75
45,0.93,1.17
46,-0.27,2.08
47,-0.78,-0.26
48,0.15,0.91
49,0.36,1.0
50,0.67,2.77
51,5.3,-0.36
52,-5.14,0.53
53,4.55,0.4
54,2.53,1.63
55,0.01,1.17
56,1.33,2.77
57,2.54,0.93
58,-1.42,-0.01
59,2.42,0.56
60,0.93,1.84
61,-0.04,1.93
62,-0.07,1.58
63,-0.24,1.02
64,0.49,0.22
65,-0.58,0.45
66,2.0,3.18
67,0.05,1.7
68,1.55,-1.29
69,-0.36,2.3
70,-0.85,-1.46
71,0.48,1.41
72,-2.29,0.65
73,-0.08,2.2
74,-1.28,-0.44
75,0.63,1.61
76,-0.07,0.26
77,-0.16,1.48
78,-1.18,2.3
79,3.39,-0.63
80,-1.75,1.52
81,3.07,-0.59
82,2.75,1.95
83,-3.68,0.0
84,1.92,2.84
85,-0.26,-1.11
86,0.5,2.33
87,-0.25,-0.32
88,-2.45,1.31
89,3.52,0.96
90,-4.41,1.05
91,-0.05,1.51
92,2.21,0.12
93,0.17,-0.1
94,1.81,1.7
95,-1.99,1.62
96,2.92,1.37
97,-2.31,1.05
98,1.48,0.01
99,-2.6,-1.18
100,-0.06,1.74
101,-1.13,1.89
102,0.9,-1.16
103,-0.24,1.5
104,0.8,-0.7
105,-0.07,1.91
106,2.73,1.12
107,-3.01,2.14
108,2.76,0.48
109,0.94,0.95
110,0.33,-0.93
111,1.33,2.53
112,3.2,2.2
113,-0.27,-0.88
114,0.8,1.6
115,-1.99,-1.01
116,1.73,0.56
117,0.65,1.73
118,-0.26,2.1
119,0.68,-0.61
120,-0.76,1.58
121,0.9,-0.5
122,1.45,1.25
123,-1.14,1.36
124,0.11,1.67
125,1.38,3.03
126,2.4,-0.21
127,-1.64,0.96
