timestamp,accX,accZ
0,-1.11,1.5
1,1.3,0.14
2,0.96,2.49
3,-0.25,-0.0
4,0.81,1.19
5,2.12,-1.37
6,-1.79,2.39
7,3.33,1.35
8,-1.13,1.54
9,0.73,0.89
10,0.36,-1.04
11,0.45,0.45
12,-0.41,1.88
13,-0.41,1.96
14,0.64,2.29
15,-0.83,1.65
16,3.6,-1.11
17,-2.14,0.15
18,2.14,2.07
19,-1.16,0.99
20,-0.82,3.06
21,2.79,-0.09
22,-0.66,-0.94
23,-1.61,1.53
24,1.43,1.06
25,-0.63,2.63
26,-0.89,0.42
27,1.78,0.53
28,-0.82,-0.61
29,-1.03,1.79
30,1.89,1.41
31,-1.84,1.89
32,1.7,2.45
33,1.98,-1.34
34,-1.54,1.43
35,1.98,0.7
36,-2.04,2.33
37,1.24,0.46
38,-0.42,0.87
39,-0.68,-1.25
40,-1.55,1.86
41,3.16,1.49
42,-2.51,1.32
43,2.16,0.94
44,1.64,-0.39
45,-0.93,-0.4
46,-0.28,1.94
47,1.14,1.21
48,-0.79,2.64
49,-0.06,1.11
50,1.34,-0.85
51,-1.01,0.28
52,2.01,1.77
53,0.48,2.07
54,-1.74,1.95
55,0.68,0.36
56,1.56,-1.1
57,-2.46,2.29
58,1.45,0.39
59,-0.54,2.53
60,-0.17,0.09
61,2.79,0.62
62,-0.95,-0.81
63,-0.86,2.01
64,3.13,1.52
65,-2.77,2.08
66,1.64,1.14
67,1.11,-1.04
68,-0.72,0.73
69,2.3,0.82
70,-0.81,1.65
71,-0.58,1.85
72,0.03,1.08
73,-1.29,-1.89
74,-0.16,1.99
75,1.87,1.32
76,1.84,2.65
77,-1.33,0.63
78,3.43,0.18
79,-1.73,-0.38
80,0.22,2.12
81,1.87,1.34
82,-0.82,2.28
83,1.35,2.04
84,0.48,-1.44
85,-1.91,1.31
86,1.86,1.21
87,1.12,1.08
88,-0.38,1.48
89,2.14,1.06
90,-0.42,-1.03
91,-0.12,1.59
92,0.49,1.54
93,-0.03,2.34
94,-1.68,-0.22
95,1.82,0.3
96,-0.02,-1.55
97,-1.25,2.18
98,1.95,1.39
99,-0.68,1.92
100,1.72,1.33
101,2.46,-1.14
102,-1.48,0.37
103,1.12,1.45
104,-2.18,1.32
105,1.35,2.27
106,-2.03,1.79
107,1.72,-1.56
108,-1.81,1.35
109,2.53,1.68
110,-0.06,1.4
111,0.41,1.4
112,2.02,0.28
113,-0.66,-1.22
114,0.41,2.55
115,-0.94,0.44
116,-1.12,2.14
117,-1.67,1.19
118,2.96,0.06
119,-0.75,0.45
120,1.28,2.16
121,0.27,1.07
122,-1.25,2.78
123,1.64,1.03
124,0.59,-1.12
125,0.54,1.62
126,1.1,0.93
127,1.45,2.5
