timestamp,accX,accZ
0,0.4,2.1
1,0.08,1.7
2,1.26,1.04
3,-2.78,2.94
4,5.3,-0.04
5,-4.16,-1.34
6,-0.93,1.87
7,1.53,1.16
8,0.39,-0.16
9,0.47,1.13
10,0.49,-0.71
11,-1.77,0.89
12,1.76,2.24
13,-0.84,1.37
14,0.12,0.64
15,2.81,0.31
16,-1.39,-1.07
17,1.17,3.72
18,0.64,1.26
19,-0.17,1.41
20,1.63,1.98
21,-0.03,-1.05
22,1.06,1.3
23,-2.23,1.68
24,-0.21,2.36
25,-0.7,-1.21
26,3.06,2.22
27,0.05,-0.98
28,-0.34,2.69
29,1.96,1.04
30,1.1,2.25
31,-0.09,1.57
32,0.87,-0.32
33,-0.68,0.85
34,0.17,1.41
35,-0.88,1.89
36,-0.04,-1.57
37,2.06,3.01
38,-0.91,-2.1
39,1.24,1.92
40,0.38,1.84
41,1.26,1.73
42,2.25,1.44
43,0.8,0.44
44,-0.51,-0.72
45,0.24,2.46
46,-1.21,1.74
47,2.78,1.18
48,-3.13,2.35
49,2.1,-0.94
50,-1.47,0.16
51,1.28,1.44
52,-0.47,1.11
53,2.26,-0.0
54,2.57,0.88
55,-0.69,-0.5
56,-0.17,1.51
57,1.8,2.24
58,0.71,1.54
59,-2.7,2.52
60,3.83,0.36
61,-2.6,-0.02
62,2.28,2.13
63,-0.58,0.98
64,1.76,0.04
65,-0.54,1.5
66,-0.06,-0.63
67,-1.55,1.52
68,0.32,2.46
69,-1.25,2.24
70,-2.02,-0.38
71,3.57,1.93
72,-1.75,-1.83
73,-1.95,2.98
74,0.58,1.49
75,0.14,1.78
76,1.3,2.01
77,-1.05,-0.68
78,1.14,0.48
79,3.02,2.83
80,-1.04,1.31
81,2.22,-0.37
82,-1.01,2.46
83,0.26,-1.79
84,-0.57,1.94
85,-0.89,1.49
86,1.6,1.95
87,-2.28,0.62
88,0.97,0.24
89,-0.56,-1.05
90,0.01,2.8
91,-1.62,1.05
92,0.74,0.13
93,-2.19,1.84
94,0.6,-1.45
95,-0.25,1.99
96,-0.18,1.52
97,1.85,2.39
98,-1.36,-0.45
99,0.82,1.97
100,-2.64,-1.45
101,2.6,2.88
102,-2.1,1.71
103,2.02,1.76
104,1.28,2.69
105,1.63,-0.62
106,-0.57,-0.59
107,-0.16,2.98
108,0.58,1.19
109,1.09,0.4
110,0.52,1.21
111,1.86,-0.4
112,-0.77,1.53
113,1.87,2.66
114,-0.84,1.01
115,2.24,0.55
116,2.48,-0.0
117,-1.66,-0.97
118,1.5,3.59
119,-0.87,0.69
120,0.66,2.04
121,-0.01,1.11
122,0.45,-0.66
123,-0.51,1.19
124,0.57,1.94
125,-1.78,1.91
126,0.95,-0.62
127,0.22,2.49
