timestamp,accX,accZ
0,-5.42,1.57
1,0.61,-0.51
2,-1.82,2.61
3,0.08,-1.67
4,1.17,2.19
5,1.82,11.98
6,-0.14,-2.87
7,-2.33,6.26
8,-0.64,-0.72
9,-1.33,-1.67
10,1.6,4.79
11,-2.67,2.13
12,-3.19,-2.55
13,4.48,4.02
14,-5.48,-3.52
15,1.04,0.68
16,2.41,9.35
17,-3.18,-2.99
18,6.78,3.84
19,-1.62,0.48
20,-7.01,-4.52
21,6.37,3.29
22,-1.03,4.6
23,-1.99,1.21
24,3.15,3.64
25,-3.28,-1.11
26,1.73,-0.2
27,2.44,6.84
28,-1.32,-6.4
29,2.76,2.78
30,0.21,1.33
31,-0.2,-4.05
32,-0.51,1.11
33,0.81,9.71
34,-4.26,-1.76
35,2.59,6.17
36,-3.55,-6.54
37,1.53,-3.0
38,-3.15,4.34
39,-6.23,-7.29
40,-2.19,0.58
41,-0.34,1.94
42,-1.6,-3.82
43,2.85,3.29
44,-2.18,8.12
45,-1.21,1.29
46,1.24,4.0
47,-3.68,0.49
48,0.97,-1.13
49,3.63,4.32
50,2.73,4.2
51,-3.07,-0.69
52,-6.07,1.12
53,2.28,-2.81
54,1.99,2.21
55,0.95,8.76
56,-0.49,-4.79
57,6.96,5.03
58,-1.69,0.8
59,-1.44,-3.77
60,4.21,4.39
61,0.02,7.58
62,-2.26,1.52
63,4.18,2.38
64,-3.25,-2.99
65,-0.08,-0.45
66,4.97,5.7
67,-6.94,-3.97
68,2.2,4.8
69,-1.44,2.84
70,-2.63,-4.28
71,2.18,3.26
72,0.49,9.15
73,-2.93,-0.25
74,2.87,6.03
75,-0.08,-0.69
76,0.67,-0.49
77,1.19,4.3
78,-6.92,-3.74
79,2.98,-2.48
80,-0.11,2.73
81,-0.82,-3.94
82,0.93,2.53
83,1.25,9.49
84,-2.23,-0.74
85,4.15,6.19
86,0.15,-2.25
87,1.49,0.21
88,1.45,3.48
89,-2.34,0.59
90,1.27,-2.77
91,-1.1,1.79
92,2.17,-3.44
93,-0.85,1.35
94,1.86,9.3
95,-0.58,-1.51
96,-0.3,7.08
97,0.63,-0.63
98,-2.65,-2.5
99,2.27,3.46
100,-0.1,8.32
101,-2.55,-3.88
102,3.6,3.92
103,0.54,-3.97
104,-3.88,1.09
105,5.47,5.66
106,-2.41,-4.07
107,1.35,5.47
108,2.48,0.63
109,-0.58,-3.05
110,3.36,2.5
111,-0.88,9.37
112,-2.0,0.24
113,-1.85,4.6
114,1.89,-0.32
115,-1.26,-2.56
116,0.7,5.67
117,-2.29,-2.19
118,-6.81,-1.67
119,4.23,2.52
120,-3.75,-1.73
121,1.5,1.68
122,2.56,9.51
123,-0.78,-1.1
124,2.01,5.53
125,-1.18,-2.42
126,-0.9,-2.24
127,0.65,3.71
