timestamp,accX,accZ
0,2.65,3.81
1,-1.29,0.34
2,1.59,1.1
3,-0.32,0.81
4,-1.4,-0.51
5,1.07,2.52
6,0.1,1.26
7,1.51,2.52
8,-1.46,0.72
9,2.13,0.5
10,-2.92,-0.44
11,3.15,2.27
12,0.14,1.52
13,0.18,0.05
14,1.93,1.44
15,-0.76,-0.79
16,0.29,2.26
17,0.19,1.12
18,-1.33,2.34
19,0.52,-0.71
20,1.85,0.74
21,-0.86,-0.3
22,1.32,2.51
23,-0.09,2.06
24,-0.42,2.06
25,1.68,1.7
26,0.28,-0.12
27,-0.77,0.98
28,2.42,1.71
29,-2.83,1.93
30,2.34,0.2
31,1.27,1.6
32,-1.49,-0.9
33,1.76,1.45
34,-1.34,1.87
35,0.48,2.07
36,2.23,0.02
37,0.5,1.04
38,0.15,-0.21
39,1.16,1.08
40,-0.21,1.66
41,-1.18,0.95
42,1.34,2.88
43,0.64,-0.28
44,-2.16,0.15
45,3.36,2.58
46,-3.15,1.36
47,3.14,-0.17
48,0.27,1.19
49,0.01,-0.51
50,-0.04,1.56
51,1.56,1.46
52,-1.64,2.29
53,0.9,1.47
54,0.22,0.16
55,0.8,-0.19
56,3.5,2.42
57,-2.56,1.51
58,1.43,1.71
59,-0.53,1.27
60,0.27,-0.46
61,0.01,0.67
62,2.33,1.77
63,-1.45,2.27
64,2.47,-0.84
65,0.85,1.54
66,-1.01,-1.05
67,1.3,1.52
68,-0.54,1.61
69,0.56,1.72
70,-0.31,1.09
71,0.13,-0.26
72,-0.79,-0.03
73,0.74,2.05
74,0.67,1.9
75,0.13,-1.59
76,1.45,2.48
77,-0.18,-1.68
78,0.61,1.83
79,0.59,1.41
80,1.32,1.98
81,-0.65,0.18
82,1.51,1.99
83,0.04,-0.56
84,-0.12,2.31
85,-0.42,1.33
86,0.61,1.89
87,-1.87,2.37
88,3.97,-0.09
89,-2.86,-0.46
90,2.13,2.01
91,-2.54,0.76
92,2.55,0.56
93,0.43,0.98
94,0.32,-0.7
95,0.62,1.85
96,0.58,0.64
97,-0.57,2.29
98,1.07,0.48
99,1.23,-0.11
100,0.02,-0.29
101,-0.61,2.35
102,-0.92,1.06
103,0.23,1.98
104,-1.18,1.31
105,-0.14,-0.66
106,-0.92,1.34
107,2.61,1.55
108,0.04,2.26
109,0.21,-0.84
110,2.29,1.73
111,-2.33,-0.86
112,1.45,2.08
113,1.27,1.61
114,-0.61,2.07
115,0.24,1.9
116,0.5,1.02
117,0.73,-0.77
118,0.25,0.97
119,3.03,2.02
120,-0.24,2.28
121,0.78,-0.61
122,2.4,1.85
123,0.95,-0.51
124,-1.03,1.27
125,0.71,1.37
126,-0.64,2.14
127,-0.23,1.4
