timestamp,accX,accZ
0,0.3,2.02
1,0.43,0.68
2,0.31,-0.09
3,1.0,0.65
4,-0.2,2.58
5,1.7,2.4
6,-0.9,-2.2
7,-0.02,2.06
8,0.03,-1.52
9,0.11,2.33
10,0.2,1.23
11,0.59,2.64
12,1.15,-0.16
13,0.54,0.6
14,0.8,-0.11
15,-0.43,1.87
16,0.89,2.71
17,0.15,-0.15
18,-1.74,1.62
19,0.48,-1.15
20,-0.06,1.03
21,0.17,2.3
22,0.95,2.23
23,1.55,-1.12
24,-4.09,1.46
25,1.54,-0.08
26,-0.73,1.5
27,0.5,2.08
28,0.22,1.47
29,-1.8,1.15
30,0.6,0.3
31,-2.42,0.97
32,2.3,2.19
33,-1.24,1.96
34,1.92,-0.75
35,0.44,0.55
36,-0.5,0.21
37,1.17,0.94
38,-0.34,2.47
39,0.85,2.13
40,0.8,-0.95
41,-0.51,1.18
42,0.39,-0.84
43,0.98,2.9
44,-0.72,0.86
45,0.86,2.71
46,0.12,-0.11
47,0.91,0.65
48,1.05,0.28
49,-0.45,2.58
50,0.83,2.13
51,0.73,-0.97
52,0.84,1.84
53,-0.51,-2.03
54,2.31,1.97
55,-0.22,1.79
56,0.96,2.64
57,0.15,-1.05
58,-0.29,1.01
59,1.04,-0.27
60,0.27,1.89
61,0.28,2.25
62,-0.3,1.22
63,-1.23,1.38
64,3.55,0.28
65,0.05,0.37
66,-0.01,2.46
67,1.24,1.64
68,1.14,-1.26
69,-2.61,1.24
70,1.44,-0.62
71,-0.83,0.8
72,-0.11,2.28
73,0.92,1.82
74,0.02,0.45
75,-0.91,0.41
76,0.74,-0.13
77,2.21,2.68
78,-0.22,0.74
79,0.71,2.77
80,-0.88,-0.01
81,0.51,0.7
82,-0.08,0.32
83,0.33,2.38
84,1.59,2.24
85,-0.11,-1.89
86,1.43,1.29
87,-1.56,-1.25
88,1.27,2.09
89,-0.21,1.43
90,0.33,2.83
91,1.33,-1.39
92,-1.53,0.8
93,1.47,-0.0
94,-0.34,1.85
95,0.04,2.08
96,1.18,0.95
97,-1.54,1.75
98,3.48,-0.15
99,0.93,1.54
100,-1.07,2.08
101,1.43,1.67
102,0.88,-1.34
103,-1.29,0.7
104,0.69,-0.34
105,0.36,1.19
106,-0.04,2.33
107,1.13,2.08
108,-0.78,0.78
109,0.79,0.17
110,-0.3,-0.44
111,-0.03,2.15
112,-0.42,1.29
113,0.18,1.89
114,-0.35,0.76
115,0.62,-0.19
116,1.9,0.55
117,-0.75,1.88
118,2.73,0.31
119,1.03,-0.38
120,-4.58,1.05
121,2.47,-1.59
122,-6.63,0.07
123,0.13,2.68
124,-1.32,0.89
125,-0.87,1.76
126,4.08,2.37
127,-3.31,-0.05
