timestamp,accX,accZ
0,-2.46,2.6
1,-0.11,1.69
2,1.6,-2.35
3,-1.6,-0.38
4,-0.22,3.16
5,2.21,1.18
6,-2.41,2.64
7,0.86,2.77
8,0.72,-3.15
9,-1.83,2.12
10,2.54,1.68
11,0.17,2.01
12,-1.5,0.06
13,3.24,-0.03
14,0.67,-2.78
15,-1.07,3.42
16,2.96,1.12
17,-0.76,1.88
18,0.48,1.99
19,2.5,-2.19
20,-1.44,-0.92
21,-0.9,2.51
22,1.39,1.8
23,-1.13,3.38
24,0.38,2.82
25,2.23,-2.9
26,-1.84,0.07
27,2.0,2.31
28,2.01,1.33
29,-2.99,2.47
30,-1.52,-0.02
31,3.22,-2.7
32,-2.87,2.42
33,1.05,0.9
34,0.25,2.12
35,-2.0,0.94
36,5.92,-0.28
37,-2.63,-2.51
38,-0.22,3.67
39,2.12,1.16
40,-1.6,2.67
41,0.16,2.68
42,0.46,-3.3
43,0.77,0.83
44,-1.7,2.89
45,0.33,2.27
46,-0.89,1.55
47,0.68,1.18
48,1.44,-3.43
49,0.69,2.29
50,1.95,2.42
51,0.38,-0.0
52,1.42,2.44
53,1.4,-0.28
54,0.54,-2.17
55,-6.21,2.18
56,3.12,0.22
57,1.59,1.91
58,-5.91,2.95
59,4.33,0.2
60,-1.19,-0.33
61,-1.73,2.46
62,-1.18,0.31
63,-0.9,3.0
64,1.93,1.86
65,2.85,-1.73
66,-1.98,-0.32
67,0.21,2.08
68,-0.45,-0.43
69,0.64,3.57
70,2.87,-0.58
71,0.99,-0.99
72,-0.79,-0.79
73,-0.4,1.71
74,1.31,1.68
75,-0.19,2.29
76,0.79,0.96
77,1.02,-1.56
78,-0.54,-2.05
79,-0.41,2.76
80,3.32,2.75
81,-1.62,2.11
82,0.63,0.75
83,1.71,-1.71
84,-0.14,-1.73
85,-1.71,2.71
86,2.17,2.54
87,-0.9,2.56
88,-1.49,2.16
89,1.66,-2.97
90,0.25,-0.37
91,-2.69,2.47
92,1.99,2.4
93,-1.17,2.0
94,-1.28,2.55
95,3.26,-3.56
96,-1.27,-0.77
97,1.12,2.56
98,0.06,0.13
99,-0.73,4.15
100,1.15,1.69
101,0.61,-3.27
102,-0.33,1.81
103,0.36,2.16
104,0.84,1.5
105,-3.05,2.12
106,0.7,1.88
107,-0.51,-3.66
108,-0.49,2.36
109,1.76,1.48
110,0.76,2.36
111,0.24,1.26
112,0.99,0.06
113,0.24,-2.15
114,-0.65,2.63
115,1.35,1.56
116,0.43,2.05
117,-1.16,1.04
118,4.12,-0.52
119,-1.61,-1.56
120,-0.31,3.91
121,0.56,0.32
122,-2.78,3.52
123,2.09,2.29
124,-0.45,-2.83
125,0.14,1.0
126,0.38,2.71
127,2.62,1.99
