timestamp,accX,accZ
0,-1.45,-0.64
1,-2.36,0.37
2,1.7,1.78
3,-1.6,1.48
4,0.8,1.0
5,-0.02,0.7
6,0.76,0.12
7,0.86,0.19
8,-0.71,2.27
9,0.63,1.52
10,1.67,-1.06
11,1.36,2.19
12,-1.52,-0.88
13,0.65,0.97
14,0.16,2.01
15,-0.32,2.29
16,-0.24,-0.58
17,-2.06,1.57
18,1.93,-0.23
19,-0.32,0.47
20,1.47,1.32
21,0.66,-0.03
22,-3.12,1.09
23,2.72,-1.34
24,-4.2,-1.63
25,-1.02,2.38
26,-0.28,0.63
27,1.01,1.04
28,0.42,4.08
29,0.41,-2.54
30,-4.29,0.52
31,-2.02,1.46
32,0.33,1.02
33,-0.17,1.23
34,-1.16,2.95
35,0.68,-2.54
36,-3.39,0.37
37,-0.51,1.68
38,1.04,-0.64
39,-2.35,1.45
40,-1.27,1.79
41,3.4,-2.51
42,-5.45,1.07
43,-0.46,-0.15
44,0.62,-1.0
45,-2.43,1.64
46,2.73,-0.28
47,-4.72,-2.05
48,2.2,2.38
49,0.63,-0.28
50,-3.13,2.32
51,4.07,-0.6
52,-5.55,4.15
53,4.5,-0.7
54,-1.48,2.45
55,0.56,2.21
56,-1.23,0.3
57,2.11,1.37
58,-3.62,0.05
59,0.83,0.78
60,-0.44,1.8
61,0.22,1.58
62,-2.08,0.51
63,1.77,0.06
64,-0.7,0.96
65,0.89,-0.12
66,0.31,2.75
67,-0.74,0.95
68,-2.34,0.5
69,1.71,0.15
70,-0.06,0.96
71,1.34,0.48
72,-0.82,2.57
73,1.23,2.03
74,1.04,-0.25
75,0.86,0.64
76,1.14,0.37
77,1.2,0.67
78,-1.19,2.89
79,1.34,1.89
80,-0.34,-1.68
81,1.77,1.63
82,-0.77,-1.51
83,1.47,2.4
84,-0.88,1.47
85,1.75,2.74
86,0.06,-1.51
87,-1.7,0.98
88,0.18,0.16
89,-0.32,1.49
90,-0.82,2.9
91,-1.1,0.37
92,-2.67,-0.13
93,0.26,0.99
94,-1.91,-0.13
95,-0.45,3.0
96,-2.33,3.08
97,2.43,1.97
98,0.3,2.4
99,4.2,2.09
100,1.35,-0.41
101,-0.83,3.33
102,3.6,2.2
103,1.08,1.56
104,3.37,2.74
105,0.39,0.49
106,3.8,1.19
107,-4.05,3.51
108,-0.02,1.94
109,0.68,0.49
110,-3.88,2.05
111,5.98,-1.72
112,-6.51,-1.15
113,2.94,2.86
114,2.41,-1.97
115,-0.51,2.11
116,-2.62,3.29
117,1.17,-3.11
118,-3.89,3.81
119,2.33,1.4
120,-2.04,1.09
121,2.57,1.49
122,-0.18,-1.36
123,-0.9,2.2
124,1.48,0.06
125,-0.59,2.37
126,1.42,1.6
127,2.76,-1.4
