timestamp,accX,accZ
0,-1.32,-1.16
1,-1.98,0.02
2,2.59,-1.93
3,-6.52,1.95
4,0.17,4.64
5,1.34,-2.42
6,2.05,2.8
7,1.99,-3.11
8,-3.8,-0.43
9,0.01,2.17
10,-0.4,3.67
11,1.12,-2.68
12,-1.98,1.44
13,-0.22,-2.31
14,1.8,2.51
15,-1.42,2.37
16,0.8,1.4
17,0.54,3.58
18,-0.69,-0.94
19,-1.42,-1.13
20,2.19,4.06
21,-2.63,2.42
22,-0.43,-3.24
23,0.77,2.54
24,-0.43,-2.79
25,3.05,1.51
26,-3.86,2.35
27,2.7,3.68
28,-1.17,-0.07
29,-2.35,0.97
30,1.74,-2.12
31,-4.6,2.14
32,2.46,4.59
33,-2.84,1.01
34,4.43,2.53
35,0.55,-1.13
36,-0.12,-1.67
37,0.09,3.26
38,-2.07,3.51
39,3.72,-4.17
40,-5.46,1.84
41,-0.3,-2.94
42,2.69,3.72
43,-3.08,2.16
44,-1.26,2.12
45,2.47,-0.17
46,0.66,2.0
47,3.65,-3.0
48,-1.33,4.09
49,0.73,4.4
50,-2.12,-2.73
51,-0.26,2.71
52,3.64,-1.87
53,4.29,0.96
54,-1.26,1.17
55,0.82,3.82
56,0.82,-2.5
57,-1.64,1.68
58,1.35,-2.2
59,3.96,2.77
60,-2.46,3.64
61,2.44,2.56
62,-2.04,3.68
63,1.31,-0.97
64,-0.66,-2.13
65,1.2,4.37
66,-0.3,2.89
67,1.65,-0.79
68,-6.38,1.86
69,4.25,-1.62
70,3.76,0.12
71,1.34,3.59
72,-0.42,2.52
73,1.17,-1.61
74,-2.19,0.68
75,4.57,-3.09
76,-2.37,5.61
77,1.42,3.38
78,-3.95,1.32
79,3.75,1.96
80,-2.23,-1.24
81,3.96,0.15
82,-2.19,3.83
83,-0.13,3.74
84,0.91,-4.25
85,-0.61,2.75
86,-4.89,-4.78
87,2.39,2.09
88,-2.5,4.18
89,-2.88,1.56
90,2.14,1.14
91,-1.95,0.05
92,-0.76,-1.29
93,-0.13,3.84
94,-1.78,3.43
95,3.92,1.04
96,-1.49,1.71
97,4.69,-1.44
98,-3.31,-1.69
99,-2.69,3.15
100,-1.32,3.22
101,4.3,-3.35
102,-1.86,2.13
103,2.68,-3.17
104,0.01,1.54
105,2.44,3.09
106,-1.92,1.89
107,0.98,1.63
108,2.94,-1.45
109,-0.2,-1.33
110,-2.8,4.55
111,-1.54,3.59
112,1.89,-1.44
113,-2.73,1.19
114,2.44,-2.69
115,-3.54,-0.3
116,0.43,3.42
117,2.84,3.19
118,-1.05,-1.55
119,0.64,1.92
120,1.1,-2.72
121,2.13,5.0
122,0.91,1.25
123,-3.52,1.2
124,3.25,3.85
125,-4.08,-1.95
126,-2.54,0.33
127,0.3,2.4
