timestamp,accX,accZ
0,-1.11,-1.9
1,1.46,6.26
2,-3.63,-4.83
3,0.98,0.46
4,2.71,1.39
5,0.5,-2.28
6,-0.68,2.86
7,0.18,8.43
8,-0.2,0.54
9,1.41,5.2
10,3.21,-1.89
11,-2.96,-0.48
12,1.9,4.85
13,-4.05,-1.45
14,4.64,-0.3
15,0.12,0.35
16,0.53,-3.17
17,-0.66,2.71
18,2.08,7.11
19,2.1,-1.87
20,1.73,5.28
21,-1.1,-1.72
22,-1.61,-1.37
23,2.72,5.2
24,1.65,2.39
25,-5.04,0.27
26,1.09,3.8
27,-1.45,-4.31
28,0.89,3.78
29,2.56,4.33
30,-1.02,-3.82
31,-0.14,2.39
32,2.92,1.84
33,-3.84,-3.36
34,1.19,4.2
35,0.14,8.26
36,-3.15,1.07
37,2.89,3.56
38,-4.19,-3.53
39,-1.85,-0.24
40,3.33,4.74
41,-4.53,0.65
42,3.85,0.36
43,-0.54,2.38
44,-2.03,-5.58
45,1.42,4.35
46,1.62,7.7
47,-2.16,-2.99
48,3.22,6.24
49,-0.57,-1.93
50,-0.86,-1.41
51,2.99,5.23
52,-3.75,5.16
53,-0.07,-0.67
54,0.38,2.86
55,-3.56,-4.12
56,0.36,1.15
57,-0.32,5.6
58,-1.62,-6.03
59,1.88,3.42
60,1.21,-1.44
61,-1.75,-3.74
62,2.84,3.96
63,2.34,7.65
64,-5.72,0.59
65,5.55,6.15
66,0.69,-3.35
67,-0.29,1.67
68,0.46,5.44
69,-0.95,-4.87
70,-3.85,0.51
71,-0.63,-0.26
72,-0.95,-2.85
73,2.71,3.65
74,1.99,8.46
75,-3.07,1.07
76,2.38,5.58
77,-2.19,-2.13
78,0.86,-0.55
79,2.41,5.25
80,-3.44,-3.3
81,-6.76,-1.44
82,6.22,2.69
83,-5.26,-5.13
84,3.41,4.26
85,2.3,5.0
86,-0.73,0.04
87,3.32,5.28
88,-1.62,0.17
89,-0.5,-2.44
90,2.41,6.16
91,0.46,7.41
92,0.36,1.08
93,1.3,1.93
94,-0.91,-3.57
95,-1.64,2.23
96,3.64,4.69
97,-1.31,-3.86
98,2.69,3.95
99,0.56,0.91
100,-5.5,-4.73
101,0.39,4.78
102,-1.11,7.52
103,-1.37,0.74
104,1.27,5.5
105,-0.45,-2.78
106,-3.4,-0.22
107,0.61,3.74
108,-2.16,0.52
109,-0.44,-2.43
110,0.62,1.74
111,-0.59,-3.73
112,-0.73,1.37
113,2.38,8.0
114,0.84,-3.83
115,3.16,5.22
116,-1.9,-2.45
117,-1.49,-2.22
118,2.29,3.51
119,-3.56,2.25
120,-1.9,-2.21
121,1.74,4.74
122,-0.42,-4.66
123,0.72,1.36
124,4.84,6.29
125,-1.22,-6.56
126,1.16,4.64
127,3.53,-0.22
