timestamp,accX,accZ
0,2.24,0.03
1,-0.48,-2.97
2,0.73,3.71
3,3.1,2.0
4,-2.46,2.93
5,1.87,2.09
6,-0.37,-2.18
7,0.26,-0.82
8,2.82,1.63
9,0.1,3.11
10,0.07,1.76
11,0.22,1.7
12,3.23,-2.57
13,-3.22,0.17
14,3.79,2.44
15,-3.49,1.5
16,2.84,0.91
17,3.11,-0.11
18,-0.54,-2.75
19,-0.16,2.76
20,-0.32,1.4
21,-0.24,2.69
22,-1.96,-0.29
23,5.46,0.0
24,-1.32,-1.93
25,-0.78,3.2
26,1.65,1.22
27,-2.76,3.81
28,3.02,0.67
29,-1.29,-0.84
30,0.56,-0.39
31,1.99,1.78
32,0.38,3.19
33,-1.26,-0.51
34,1.58,2.02
35,1.53,-2.76
36,-1.55,2.1
37,0.82,0.94
38,0.45,2.72
39,2.31,0.31
40,2.1,-0.45
41,-1.04,-2.04
42,-1.46,3.21
43,2.25,1.65
44,-1.27,3.48
45,-3.93,0.68
46,4.85,-0.76
47,-2.98,-2.72
48,0.36,3.54
49,4.16,2.09
50,-3.53,3.5
51,2.0,1.7
52,-0.27,-2.67
53,-0.25,0.19
54,2.84,1.92
55,0.98,3.57
56,-2.07,0.26
57,3.1,1.32
58,0.94,-3.74
59,-2.42,1.97
60,3.91,1.79
61,-3.11,2.18
62,2.67,1.43
63,1.17,-1.18
64,-0.22,-1.62
65,0.72,2.0
66,3.43,1.9
67,1.88,2.73
68,-2.29,2.71
69,0.15,-0.59
70,-2.23,-1.89
71,-2.63,2.56
72,-0.2,1.95
73,-0.46,3.24
74,1.68,5.62
75,5.29,-3.79
76,0.95,0.88
77,0.2,1.5
78,-4.23,-0.55
79,2.59,3.79
80,0.47,-0.4
81,-2.62,-4.3
82,-2.76,1.0
83,4.68,-0.76
84,-2.61,1.46
85,-2.02,3.95
86,-4.24,2.41
87,-1.14,-0.85
88,3.62,1.51
89,0.6,2.35
90,5.62,2.84
91,2.02,2.93
92,-0.1,2.72
93,1.44,-1.09
94,-1.58,2.82
95,2.98,3.97
96,-2.66,2.14
97,-0.07,2.64
98,3.54,2.68
99,-1.63,-0.26
100,1.18,1.43
101,-0.25,3.02
102,3.84,3.57
103,0.47,3.91
104,1.86,1.42
105,-1.7,-2.37
106,-1.07,0.8
107,-0.67,2.65
108,2.21,2.95
109,-2.49,1.6
110,2.38,1.66
111,-0.13,-2.66
112,-0.85,0.32
113,0.52,3.73
114,1.27,2.66
115,-0.94,1.38
116,-0.6,1.68
117,2.9,-3.45
118,-3.67,0.71
119,3.79,4.05
120,-0.27,1.89
121,-1.2,2.22
122,0.87,1.02
123,0.77,-3.05
124,-2.22,0.45
125,3.05,4.46
126,-1.27,2.48
127,-5.95,1.92
