timestamp,accX,accZ
0,-0.43,-4.74
1,2.55,1.11
2,-1.57,-2.32
3,1.87,2.6
4,-0.84,2.88
5,1.59,4.0
6,1.32,-0.04
7,-0.92,1.12
8,2.85,-1.58
9,0.29,3.72
10,0.09,3.03
11,0.96,1.87
12,-2.34,2.01
13,4.0,-1.71
14,-1.04,0.98
15,0.12,2.85
16,-0.22,3.35
17,2.67,-2.56
18,1.34,0.39
19,-0.99,-1.25
20,1.96,0.63
21,-0.24,3.75
22,0.28,3.43
23,-1.56,-2.32
24,1.82,-0.56
25,1.66,-1.6
26,-0.83,3.8
27,1.17,2.04
28,-0.76,3.78
29,1.45,0.17
30,2.38,-0.1
31,-0.21,-1.84
32,-0.13,4.25
33,-0.29,2.35
34,0.68,-3.2
35,3.85,1.03
36,0.07,-2.49
37,-0.31,2.11
38,1.88,2.92
39,1.49,4.98
40,-1.75,-3.03
41,2.81,1.41
42,0.56,-1.01
43,0.49,2.96
44,-0.18,2.73
45,1.33,1.76
46,-1.31,2.89
47,3.01,-1.22
48,-0.81,0.88
49,-0.47,2.63
50,0.08,3.02
51,2.02,-3.66
52,-1.81,-0.41
53,1.06,-0.87
54,0.79,0.56
55,0.13,4.8
56,0.15,2.87
57,-3.15,-0.98
58,1.05,1.06
59,-0.8,-2.37
60,-0.25,3.25
61,2.13,2.46
62,-1.13,3.89
63,0.2,0.4
64,0.1,-0.47
65,0.1,-1.29
66,0.59,3.16
67,-0.17,3.62
68,0.9,-1.78
69,-0.56,1.8
70,-1.48,-3.13
71,0.69,2.02
72,-0.14,2.42
73,0.31,3.89
74,2.14,-3.8
75,-2.01,0.05
76,0.23,-0.99
77,1.39,2.17
78,-1.29,3.78
79,0.94,2.49
80,-1.74,1.62
81,1.5,-0.84
82,-0.85,0.04
83,-0.73,2.93
84,0.05,3.0
85,3.02,-1.27
86,-2.12,-0.28
87,1.85,-0.85
88,0.64,0.71
89,0.15,4.14
90,0.53,3.15
91,-1.41,-3.87
92,2.91,1.26
93,-0.94,-2.1
94,0.92,2.8
95,0.06,2.92
96,-0.01,3.95
97,0.98,1.31
98,1.17,0.57
99,1.53,-1.28
100,-0.22,3.82
101,0.32,3.11
102,0.33,0.87
103,2.83,1.21
104,1.51,-2.17
105,-0.9,1.55
106,-0.17,2.61
107,-0.25,4.07
108,3.6,-4.65
109,0.21,1.54
110,-0.32,-1.96
111,1.31,1.86
112,-0.23,3.53
113,0.42,3.53
114,-0.36,-1.43
115,1.63,1.05
116,1.75,-1.69
117,-0.6,4.51
118,0.06,1.42
119,0.68,1.44
120,1.8,1.35
121,-1.23,-1.53
122,3.1,-3.69
123,3.95,1.08
124,5.89,4.4
125,2.93,-3.81
126,8.32,-0.11
127,2.48,-3.45
