timestamp,accX,accZ
0,0.96,2.65
1,-3.78,2.72
2,4.11,-0.08
3,-2.65,-0.71
4,0.8,-0.73
5,-0.72,1.01
6,0.69,2.5
7,2.39,3.79
8,-1.89,-2.88
9,3.54,1.35
10,-1.79,-2.76
11,0.75,4.14
12,3.82,1.21
13,-0.66,3.93
14,3.51,1.25
15,-1.47,-0.92
16,0.4,0.33
17,-0.6,1.51
18,2.51,4.07
19,-0.82,0.74
20,1.63,2.09
21,1.52,-2.19
22,-3.26,1.12
23,2.06,2.22
24,-2.42,2.65
25,4.44,-1.07
26,1.18,-0.03
27,0.4,-0.88
28,0.09,1.1
29,0.09,2.15
30,1.17,3.05
31,-1.51,-1.48
32,-0.11,-1.24
33,0.01,-0.68
34,1.03,2.21
35,-2.46,2.14
36,0.63,3.07
37,0.88,-0.1
38,0.73,-0.48
39,-0.39,0.57
40,0.28,2.14
41,0.76,3.73
42,-0.13,-3.45
43,1.8,1.25
44,-0.6,-2.93
45,1.04,4.16
46,0.89,0.85
47,-1.16,3.87
48,0.2,-1.18
49,2.57,0.03
50,1.01,0.18
51,-0.73,2.56
52,4.23,2.96
53,-1.61,1.58
54,1.57,3.17
55,1.26,-2.18
56,-2.92,-0.48
57,2.24,1.71
58,-2.32,2.03
59,1.42,2.58
60,-3.26,-0.72
61,2.33,-0.56
62,-0.93,-0.59
63,-0.77,3.15
64,1.18,2.89
65,-2.95,-2.9
66,2.95,0.68
67,-3.19,-2.89
68,3.43,4.48
69,1.76,0.94
70,-0.48,4.67
71,0.11,-1.65
72,-1.64,-0.09
73,1.1,0.59
74,-0.34,1.34
75,-1.25,3.94
76,1.08,0.22
77,-1.44,2.48
78,1.51,-1.79
79,-1.24,2.07
80,1.75,2.08
81,-0.69,3.65
82,2.28,-2.45
83,-1.69,0.01
84,-0.32,-1.21
85,1.97,2.4
86,-0.11,2.35
87,-0.69,2.9
88,0.21,-0.93
89,2.32,0.45
90,-0.97,-0.9
91,0.32,2.94
92,1.82,0.99
93,1.58,2.75
94,0.83,1.05
95,-0.2,-0.79
96,-2.15,0.91
97,0.71,2.45
98,-1.49,3.31
99,-0.05,-2.9
100,0.6,0.92
101,1.05,-2.65
102,3.37,4.69
103,-2.1,0.42
104,1.17,4.09
105,-0.57,-1.49
106,2.02,0.58
107,-0.37,-1.08
108,-0.75,2.49
109,3.32,3.46
110,-1.87,1.51
111,0.94,1.35
112,1.24,-1.75
113,-1.82,-0.27
114,1.6,2.44
115,-2.93,2.79
116,2.75,1.12
117,-2.17,0.11
118,5.31,-0.08
119,-2.91,-0.7
120,4.25,3.83
121,2.59,4.83
122,-2.61,-0.22
123,-0.53,0.66
124,-3.19,-1.6
125,2.02,3.35
126,-4.12,2.29
127,2.93,3.24
