timestamp,accX,accZ
0,0.6,-0.55
1,-0.59,3.75
2,0.51,2.82
3,0.41,-3.53
4,0.92,2.08
5,-1.22,-2.38
6,0.16,2.52
7,0.72,1.67
8,-0.44,2.85
9,2.41,-1.19
10,1.51,1.19
11,1.34,-0.89
12,-0.43,2.59
13,-0.08,2.39
14,1.19,0.33
15,0.14,1.32
16,2.51,-0.77
17,1.24,0.89
18,0.66,2.15
19,-0.53,2.46
20,1.71,-2.87
21,-2.01,1.39
22,1.56,-0.23
23,-1.37,1.31
24,0.21,3.29
25,0.19,2.12
26,-1.71,0.99
27,1.93,0.31
28,-0.64,0.59
29,2.88,3.02
30,-2.76,1.93
31,3.11,1.64
32,-0.07,0.99
33,-0.43,0.09
34,2.63,-0.09
35,-1.43,3.46
36,0.61,2.61
37,0.13,-3.44
38,-0.72,1.59
39,0.9,-1.52
40,-2.05,1.89
41,1.2,1.91
42,-0.61,2.63
43,-0.37,-0.95
44,0.66,0.89
45,0.37,-0.72
46,1.44,3.09
47,-0.61,2.76
48,1.64,-1.99
49,1.22,1.42
50,-1.2,-1.91
51,0.49,1.76
52,1.78,2.99
53,-2.33,2.57
54,3.99,-1.38
55,-2.93,1.07
56,0.39,-1.12
57,1.43,2.34
58,-1.05,2.34
59,0.61,1.22
60,-2.52,1.37
61,4.46,-0.19
62,1.23,0.93
63,-0.33,2.46
64,1.31,2.66
65,2.45,-1.77
66,-2.7,0.74
67,1.71,0.25
68,-0.2,0.63
69,-0.01,3.43
70,-0.09,2.42
71,-1.58,-0.61
72,1.05,1.1
73,-0.86,-0.14
74,2.15,2.63
75,-0.89,1.67
76,0.5,2.24
77,0.52,0.05
78,0.35,1.18
79,1.28,-0.28
80,-0.55,2.49
81,0.94,2.79
82,-0.59,-0.84
83,0.81,3.08
84,-2.79,-4.45
85,6.61,3.58
86,1.74,1.55
87,3.46,3.05
88,2.18,-1.59
89,-10.21,1.24
90,2.67,-2.31
91,-7.72,-1.01
92,5.75,0.94
93,-2.72,-0.21
94,-1.35,0.72
95,-4.63,-0.82
96,-7.03,-2.69
97,1.89,0.06
98,1.77,-0.09
99,0.54,-0.74
100,-4.14,-0.33
101,1.27,-1.5
102,-5.19,-3.36
103,4.06,0.86
104,1.64,1.56
105,-2.93,-0.82
106,9.17,2.46
107,-4.97,1.81
108,-2.79,1.31
109,0.26,2.78
110,-8.59,1.33
111,6.07,1.32
112,-7.63,0.85
113,-0.06,-0.2
114,0.2,-0.78
115,-4.6,0.43
116,6.35,3.2
117,3.79,-0.63
118,1.06,1.97
119,-0.72,-0.51
120,-4.46,0.47
121,2.8,0.84
122,3.24,0.94
123,-1.11,-2.95
124,4.5,1.48
125,-1.33,0.76
126,0.36,-0.73
127,4.79,6.74
