timestamp,accX,accZ
0,-0.65,-1.31
1,1.03,1.8
2,-0.14,1.34
3,1.42,2.15
4,-2.23,-0.28
5,-0.27,1.3
6,0.74,-0.58
7,0.82,1.25
8,-0.13,2.57
9,1.43,0.75
10,-1.44,2.17
11,2.71,-0.6
12,-1.53,0.39
13,-1.14,2.45
14,0.04,1.57
15,1.3,-0.85
16,-1.28,2.4
17,1.41,-0.73
18,-0.04,1.09
19,-0.95,1.47
20,0.69,1.67
21,-1.1,0.22
22,-2.54,0.92
23,0.62,0.53
24,-0.31,2.07
25,1.98,1.99
26,1.94,0.34
27,-2.14,0.66
28,4.2,0.95
29,-1.16,-0.16
30,2.56,2.16
31,-2.14,1.79
32,-0.36,-0.62
33,0.33,2.34
34,-1.12,-1.28
35,0.08,1.07
36,1.23,0.93
37,0.36,2.11
38,-1.28,1.29
39,2.08,1.16
40,-0.5,-0.06
41,2.53,2.48
42,-1.95,0.76
43,2.97,-0.48
44,1.4,1.33
45,0.68,-0.27
46,-1.66,0.78
47,-1.83,1.27
48,1.01,2.44
49,0.09,-0.77
50,2.39,1.65
51,-1.02,-0.95
52,2.56,2.09
53,4.24,2.91
54,-1.69,0.24
55,1.13,2.22
56,-0.33,-0.8
57,-0.76,1.79
58,0.71,1.89
59,-0.17,2.35
60,1.55,-0.99
61,-1.19,1.98
62,0.51,-0.3
63,2.4,0.93
64,-1.86,1.63
65,1.41,1.72
66,-2.38,1.1
67,-0.01,1.13
68,0.76,-0.63
69,2.96,1.47
70,-2.72,1.43
71,2.44,1.56
72,0.61,1.48
73,-0.13,0.12
74,-0.76,0.65
75,-1.69,1.46
76,2.22,2.78
77,-1.71,-1.59
78,-0.08,2.1
79,-0.46,-1.11
80,-0.84,1.86
81,-1.02,0.85
82,0.84,2.15
83,-0.06,1.04
84,2.07,1.14
85,-2.76,-0.77
86,0.97,2.11
87,0.64,1.84
88,0.5,-1.46
89,1.16,3.55
90,-1.28,-1.64
91,1.22,1.6
92,-0.46,1.16
93,1.25,2.73
94,-1.74,-0.37
95,0.16,1.86
96,2.96,0.75
97,-1.54,0.55
98,1.03,1.74
99,1.83,-0.78
100,-1.62,1.7
101,3.4,-0.06
102,0.05,0.12
103,0.29,2.81
104,1.5,1.23
105,0.15,-0.38
106,-0.96,2.08
107,0.98,-0.65
108,1.45,0.81
109,2.15,2.1
110,-0.35,1.26
111,-1.41,0.53
112,1.87,0.53
113,0.0,-0.53
114,1.21,3.03
115,0.19,1.11
116,0.87,0.94
117,2.69,1.23
118,0.64,-0.43
119,0.7,0.95
120,0.14,2.91
121,-1.8,1.14
122,1.02,0.23
123,-0.63,1.11
124,0.26,-0.46
125,1.55,2.1
126,-0.38,1.55
127,0.56,1.48
