timestamp,accX,accZ
0,-0.4,-3.5
1,3.28,0.91
2,-2.42,-1.55
3,1.43,3.22
4,0.49,2.9
5,-1.63,2.73
6,1.69,1.02
7,-0.31,-0.37
8,0.54,0.24
9,-0.26,2.6
10,0.58,4.47
11,1.44,-4.73
12,-0.44,0.15
13,1.84,-2.31
14,1.42,3.18
15,0.57,2.64
16,-0.36,4.31
17,2.64,-1.98
18,1.34,0.57
19,-0.11,-1.0
20,0.64,2.47
21,-1.7,3.79
22,1.31,2.35
23,1.04,3.84
24,1.54,-2.74
25,-1.52,0.21
26,0.79,2.4
27,-1.09,3.12
28,3.86,-1.68
29,-0.53,0.67
30,0.84,-2.46
31,-0.12,1.63
32,-0.57,3.07
33,0.39,3.62
34,-0.72,-2.29
35,1.75,-1.2
36,-1.36,-0.77
37,0.39,3.48
38,-1.53,2.65
39,1.51,3.23
40,1.37,0.17
41,-1.07,-1.65
42,1.57,0.37
43,-0.48,3.04
44,-0.2,3.86
45,1.06,-4.42
46,2.32,1.08
47,-1.02,-2.75
48,1.83,2.94
49,-0.48,2.37
50,-0.31,3.78
51,0.55,-0.39
52,2.7,0.51
53,0.26,-0.09
54,0.13,2.85
55,-0.4,4.46
56,0.85,-4.24
57,-1.0,1.76
58,2.24,-2.82
59,-2.12,1.27
60,2.17,2.74
61,-1.1,3.86
62,2.79,-3.77
63,0.37,0.8
64,-0.28,-1.55
65,2.4,1.72
66,-1.34,3.72
67,1.49,2.68
68,-1.32,0.92
69,3.2,-1.89
70,-2.5,-0.46
71,0.11,3.86
72,-0.0,3.09
73,2.12,-0.46
74,-1.49,0.16
75,3.25,-1.76
76,-1.67,0.96
77,1.4,2.97
78,1.9,4.24
79,-2.51,-3.25
80,2.46,1.35
81,-0.37,-1.8
82,-0.9,3.47
83,3.31,2.8
84,-0.29,3.05
85,1.72,-0.16
86,0.02,-0.14
87,1.25,-0.81
88,0.07,3.29
89,-0.47,4.24
90,0.57,-5.46
91,0.44,1.13
92,1.08,-3.29
93,0.87,3.41
94,0.68,2.4
95,0.59,4.52
96,-0.57,-1.59
97,0.39,0.01
98,-0.09,-0.98
99,1.09,1.7
100,-0.05,4.65
101,-0.02,1.41
102,-0.98,1.71
103,3.35,-1.95
104,-3.04,0.38
105,-0.18,2.27
106,0.12,3.75
107,1.59,-3.26
108,-2.57,0.34
109,3.14,-0.89
110,0.33,0.95
111,-0.32,3.98
112,0.11,2.57
113,-0.67,-0.68
114,2.45,-1.3
115,-1.4,-0.96
116,-1.07,3.46
117,-0.76,3.4
118,0.14,0.84
119,1.8,0.58
120,1.4,-1.9
121,-0.11,0.73
122,-0.63,3.63
123,0.96,3.89
124,-0.71,-4.05
125,2.57,1.02
126,-0.51,-3.37
127,-0.7,4.22
