timestamp,accX,accZ
0,0.07,1.44
1,0.73,1.83
2,-1.25,0.95
3,1.37,0.46
4,-1.4,-0.42
5,2.75,2.46
6,-0.02,2.12
7,-0.65,-0.05
8,-1.53,2.71
9,3.35,-1.12
10,0.34,1.98
11,-0.56,1.67
12,0.88,1.17
13,-0.06,0.22
14,-1.52,0.87
15,0.86,-0.64
16,-0.01,1.33
17,-0.23,1.37
18,0.87,1.89
19,-2.15,0.88
20,2.05,-0.44
21,0.03,-0.02
22,0.4,1.94
23,0.99,1.31
24,0.25,0.55
25,-1.63,1.55
26,1.88,-1.11
27,-0.9,1.23
28,1.3,2.12
29,0.66,1.24
30,-1.74,0.3
31,1.37,2.02
32,2.01,-0.99
33,0.1,2.04
34,-0.77,0.93
35,1.59,1.79
36,-0.78,2.66
37,3.13,-0.17
38,1.5,0.8
39,-1.12,1.55
40,0.35,1.89
41,-0.81,-0.63
42,1.18,1.7
43,0.6,-1.55
44,1.06,1.95
45,-1.73,1.17
46,1.79,2.02
47,0.29,1.85
48,0.62,0.1
49,0.32,-0.48
50,0.78,2.4
51,2.42,1.84
52,-0.75,1.23
53,0.51,2.38
54,3.39,-1.06
55,-2.34,0.86
56,2.29,2.68
57,-1.03,1.45
58,0.6,0.38
59,-1.88,0.63
60,-1.1,-0.95
61,1.09,1.32
62,0.56,1.04
63,0.34,1.66
64,-1.53,1.47
65,1.11,-0.11
66,-2.86,-0.08
67,1.38,2.02
68,0.89,1.97
69,0.95,-0.0
70,0.07,2.21
71,0.12,-1.5
72,0.12,1.48
73,-0.08,0.42
74,1.27,2.07
75,-1.82,0.32
76,0.75,1.75
77,-0.48,-1.45
78,-0.8,2.18
79,1.64,2.01
80,-1.95,1.71
81,0.1,2.08
82,0.4,-0.48
83,0.41,0.49
84,1.18,2.12
85,-0.92,1.66
86,1.47,-0.34
87,1.62,1.67
88,0.35,-1.23
89,0.15,1.86
90,0.39,1.73
91,-0.08,1.71
92,-0.07,0.53
93,0.75,-0.17
94,0.37,-0.07
95,1.48,2.27
96,-0.27,1.9
97,0.6,0.73
98,-0.25,2.13
99,-0.72,-1.88
100,0.21,1.88
101,-0.26,1.36
102,0.01,1.73
103,-0.35,0.27
104,-0.59,0.8
105,0.73,-0.72
106,0.69,1.46
107,0.5,1.24
108,0.03,1.83
109,-1.89,1.95
110,2.14,0.09
111,-0.11,-0.89
112,1.48,2.67
113,-1.28,0.98
114,1.56,1.15
115,-2.04,2.0
116,2.68,-0.77
117,-1.56,1.25
118,0.05,1.26
119,1.08,1.61
120,-1.85,-0.34
121,0.51,0.63
122,1.08,-1.12
123,-0.48,2.27
124,1.62,1.57
125,-1.05,1.18
126,2.29,4.0
127,2.44,-0.82
