timestamp,accX,accZ
0,0.5,1.73
1,0.88,3.98
2,-0.66,3.93
3,0.77,1.76
4,-0.28,-1.14
5,-1.07,-0.97
6,-0.07,3.25
7,0.69,3.37
8,0.9,2.15
9,-1.13,-0.18
10,-0.39,-1.34
11,1.51,-0.16
12,-0.59,4.5
13,0.58,4.18
14,0.27,-5.7
15,0.93,1.1
16,-1.48,-2.73
17,2.07,3.42
18,0.63,2.36
19,-0.28,4.2
20,-0.97,0.73
21,0.94,-1.05
22,-1.04,-0.43
23,1.3,3.32
24,-0.09,4.91
25,0.57,-3.77
26,0.79,1.08
27,-1.84,-3.72
28,0.93,3.36
29,0.24,2.62
30,-0.23,5.08
31,3.09,-2.83
32,-1.57,-0.06
33,0.0,-1.08
34,0.01,2.45
35,-0.37,4.27
36,1.18,0.93
37,2.13,2.96
38,1.11,-2.31
39,-0.27,1.42
40,0.14,2.76
41,-0.79,4.4
42,3.17,-5.29
43,-2.66,-0.1
44,1.76,-1.49
45,0.67,2.04
46,-0.64,3.69
47,-0.83,4.16
48,-1.06,0.47
49,0.21,-0.38
50,0.86,-2.01
51,0.47,3.87
52,-0.76,2.36
53,-0.03,3.28
54,-0.89,-0.37
55,0.97,-1.91
56,-1.02,0.23
57,0.53,3.68
58,-0.31,4.4
59,0.32,-5.21
60,3.36,1.75
61,-1.83,-4.07
62,2.59,3.77
63,-2.79,2.43
64,1.2,4.44
65,-2.73,-0.64
66,1.3,0.16
67,0.64,-0.87
68,-0.7,3.35
69,0.93,3.2
70,1.52,-0.64
71,-0.8,0.78
72,3.91,-1.89
73,-0.6,2.43
74,1.27,3.14
75,-1.1,3.85
76,1.43,-5.02
77,-2.47,0.19
78,1.75,-1.16
79,0.28,1.89
80,-0.19,3.9
81,0.48,3.68
82,-0.94,2.45
83,1.17,-1.05
84,0.15,-0.93
85,1.77,3.92
86,-0.79,3.09
87,1.04,2.24
88,-1.03,-1.15
89,0.54,-1.53
90,0.43,0.11
91,1.33,4.2
92,-0.27,4.41
93,-0.13,-5.63
94,-1.76,0.53
95,0.77,-1.37
96,0.17,3.18
97,-0.47,2.79
98,-0.61,3.68
99,2.47,1.65
100,2.78,-1.08
101,-1.57,-1.39
102,0.33,3.58
103,1.27,3.46
104,0.44,-2.29
105,2.44,0.79
106,-1.24,-4.08
107,0.92,2.4
108,-0.55,1.96
109,0.78,5.33
110,0.44,-4.26
111,1.98,1.38
112,-0.66,-0.82
113,1.13,2.23
114,-0.71,3.68
115,1.31,1.5
116,-1.2,2.5
117,0.29,-1.48
118,-0.27,1.25
119,0.44,3.05
120,-0.38,4.35
121,2.88,-4.94
122,-2.59,-0.63
123,2.83,-1.45
124,1.73,1.03
125,-0.65,4.02
126,0.2,4.31
127,-0.45,-0.51
