timestamp,accX,accZ
0,-0.65,2.96
1,1.7,-2.39
2,-0.6,1.43
3,-0.19,-0.81
4,-0.01,1.74
5,0.39,2.88
6,1.48,1.68
7,-3.01,0.95
8,4.21,0.27
9,-1.34,0.01
10,0.25,2.56
11,-1.12,2.41
12,0.13,-1.41
13,0.12,1.09
14,-1.06,-0.34
15,-0.97,0.66
16,0.2,3.61
17,0.27,2.74
18,0.46,-1.05
19,-1.49,1.34
20,1.82,-1.66
21,2.44,3.45
22,-1.47,1.9
23,1.32,2.7
24,-0.07,0.0
25,0.11,0.61
26,0.94,-0.61
27,-1.3,1.89
28,0.49,3.09
29,1.19,-2.73
30,0.53,2.08
31,-2.04,-2.34
32,2.38,2.71
33,0.46,2.44
34,0.34,3.26
35,1.84,-2.44
36,-1.26,1.77
37,2.52,-0.57
38,-0.82,1.51
39,0.81,3.34
40,1.11,0.07
41,-1.62,1.53
42,3.62,-0.28
43,0.04,1.61
44,1.45,2.76
45,-0.75,2.07
46,1.9,-2.25
47,-1.89,0.78
48,2.04,0.3
49,-1.02,0.36
50,0.61,3.46
51,0.69,2.36
52,-1.17,-0.1
53,1.45,0.51
54,-1.64,-0.57
55,1.43,2.41
56,-1.76,1.93
57,1.09,2.29
58,0.38,0.19
59,-0.54,0.21
60,0.45,-1.09
61,-2.34,3.19
62,1.68,2.97
63,0.47,-3.46
64,0.51,2.82
65,-0.14,-2.46
66,1.4,1.85
67,0.87,1.91
68,0.24,2.85
69,1.1,-1.71
70,1.92,1.54
71,0.13,-1.17
72,0.82,2.18
73,-0.39,3.31
74,1.19,-0.53
75,-1.24,1.34
76,0.15,-1.78
77,0.92,1.69
78,1.57,2.57
79,-1.9,2.91
80,2.13,-3.0
81,-2.67,1.2
82,1.0,-0.23
83,-0.26,0.97
84,0.02,3.66
85,1.31,2.01
86,-0.48,0.34
87,1.87,0.59
88,-0.56,-1.51
89,0.73,3.13
90,1.8,2.18
91,-1.05,1.72
92,-1.04,0.33
93,0.52,-0.13
94,-0.93,-0.32
95,1.34,3.36
96,-0.33,2.71
97,1.43,-3.38
98,-1.03,1.7
99,0.94,-1.3
100,-0.95,1.89
101,1.43,2.35
102,-1.32,2.06
103,2.23,-0.7
104,0.42,0.83
105,1.36,-0.73
106,-0.57,2.7
107,0.37,3.02
108,0.82,-1.54
109,-0.47,1.97
110,-1.27,-2.63
111,0.79,2.1
112,0.72,2.29
113,-0.32,2.87
114,1.07,-2.43
115,-1.75,1.07
116,1.36,-0.25
117,0.26,1.15
118,0.11,3.43
119,0.39,0.99
120,-2.34,1.36
121,3.53,0.2
122,-1.56,0.69
123,1.1,2.6
124,-0.74,2.69
125,1.53,1.4
126,-0.64,0.7
127,-0.27,0.12
