timestamp,accX,accZ
0,-1.86,1.55
1,3.22,-0.67
2,-1.95,-0.03
3,1.58,1.96
4,1.17,0.89
5,-2.08,2.56
6,2.15,0.61
7,0.6,-1.22
8,-1.11,1.55
9,-0.01,0.65
10,0.76,2.05
11,-0.79,0.27
12,2.25,0.22
13,0.04,-1.0
14,-0.4,2.59
15,1.44,1.16
16,-1.66,2.18
17,-0.24,1.94
18,1.94,-1.3
19,-0.89,0.96
20,2.08,1.7
21,-0.55,1.37
22,0.49,1.21
23,-0.84,1.39
24,0.56,-1.57
25,-1.26,2.24
26,-0.11,1.16
27,0.26,1.76
28,-1.17,1.45
29,2.98,-0.11
30,1.23,0.31
31,-1.37,1.72
32,1.31,1.21
33,-0.7,1.9
34,-1.09,2.75
35,2.9,-1.5
36,-1.9,0.64
37,1.84,1.05
38,1.31,1.15
39,-2.33,1.45
40,2.52,0.56
41,-0.6,-1.34
42,-0.4,2.04
43,1.93,1.23
44,-1.45,1.71
45,-1.1,0.77
46,1.57,-0.41
47,-0.98,-0.51
48,-0.19,2.19
49,0.84,0.98
50,-1.11,2.53
51,0.48,1.53
52,1.37,-0.83
53,-1.44,0.88
54,2.22,1.46
55,0.66,1.62
56,-0.5,1.06
57,1.51,1.26
58,-0.38,-1.53
59,-0.62,2.29
60,0.16,1.85
61,0.39,1.43
62,-0.52,1.79
63,2.48,-0.63
64,-0.04,0.69
65,0.1,2.28
66,1.35,1.13
67,-0.66,2.12
68,-0.98,2.08
69,3.77,-1.5
70,-1.12,2.09
71,1.95,1.53
72,0.62,1.51
73,-0.74,0.79
74,4.14,0.79
75,-2.11,-1.51
76,-1.52,2.5
77,2.01,0.54
78,-1.09,2.14
79,-0.27,2.02
80,1.44,-1.06
81,0.02,0.45
82,1.2,1.6
83,1.16,1.14
84,-1.55,2.17
85,0.85,1.07
86,2.22,-1.11
87,-1.8,1.19
88,1.96,0.78
89,-0.75,1.42
90,0.25,0.74
91,2.26,0.88
92,0.9,-0.67
93,-1.11,1.84
94,2.93,2.16
95,-0.84,1.58
96,0.74,1.93
97,0.32,-0.98
98,-1.7,0.34
99,1.83,2.88
100,0.2,1.1
101,-1.0,2.27
102,0.86,1.9
103,2.55,-1.66
104,-0.73,2.36
105,1.66,1.06
106,0.03,0.86
107,-0.42,1.49
108,2.33,-0.17
109,-0.68,-0.78
110,1.23,1.72
111,-0.39,1.32
112,0.75,2.09
113,1.34,2.27
114,1.03,-1.06
115,-0.26,0.39
116,0.36,1.42
117,1.4,1.23
118,-2.39,2.31
119,0.33,1.44
120,1.23,-1.2
121,-1.34,1.47
122,3.56,1.29
123,-1.98,1.45
124,0.78,0.41
125,2.06,0.32
126,0.54,-1.08
127,-1.97,2.73
