timestamp,accX,accZ
0,2.26,2.64
1,-0.11,-1.79
2,0.16,1.5
3,1.32,0.87
4,-1.67,1.55
5,1.31,1.55
6,-1.21,1.75
7,0.62,-1.66
8,-1.66,1.81
9,2.35,0.97
10,0.98,1.27
11,-0.89,1.22
12,3.59,0.09
13,-0.08,0.15
14,-0.15,2.12
15,-0.09,0.96
16,-1.6,2.02
17,-0.51,1.73
18,2.54,-0.83
19,-2.2,0.91
20,1.55,1.74
21,0.48,0.69
22,-0.65,1.76
23,1.54,1.04
24,-0.02,-1.43
25,-0.24,2.47
26,0.56,1.33
27,0.35,1.7
28,-2.09,0.76
29,2.35,0.82
30,-0.38,-1.23
31,-1.13,2.62
32,0.52,1.06
33,-0.53,1.9
34,0.18,1.78
35,0.23,-1.8
36,-0.45,1.43
37,2.43,1.32
38,0.31,1.77
39,-1.07,1.24
40,2.16,1.16
41,1.47,-0.83
42,-2.18,1.66
43,4.07,2.31
44,-0.74,1.79
45,1.28,1.42
46,1.41,-0.31
47,-1.3,0.29
48,-0.23,1.62
49,1.31,1.37
50,0.05,2.33
51,-0.93,2.45
52,2.12,-1.36
53,-1.63,1.5
54,1.98,1.17
55,0.1,0.95
56,-0.98,1.28
57,2.12,1.0
58,0.03,-1.51
59,-0.44,2.13
60,2.26,1.04
61,-0.25,1.71
62,-1.4,1.27
63,2.96,-0.11
64,-1.34,-0.57
65,0.14,1.92
66,1.57,0.8
67,-1.69,2.23
68,0.64,1.45
69,1.68,-1.54
70,-2.15,1.42
71,1.02,0.79
72,1.18,1.63
73,-1.03,1.7
74,2.87,0.62
75,0.18,-1.29
76,-1.33,1.99
77,3.16,1.82
78,-1.73,1.19
79,0.86,1.59
80,0.08,-1.17
81,0.1,0.45
82,-0.52,1.92
83,0.24,1.09
84,-1.14,2.09
85,1.05,2.48
86,1.12,-1.78
87,-2.18,1.83
88,1.65,1.22
89,1.03,1.27
90,0.88,1.57
91,1.95,-0.05
92,-0.31,-0.67
93,-0.17,2.42
94,1.61,0.37
95,-0.76,2.51
96,-0.56,1.08
97,1.94,-0.27
98,-0.18,-0.3
99,0.05,2.18
100,1.02,1.02
101,-1.54,2.3
102,2.15,1.4
103,1.06,-1.73
104,-1.42,1.93
105,2.85,0.06
106,-0.58,1.59
107,-0.9,1.17
108,2.06,-0.02
109,-0.23,-0.68
110,-1.93,1.83
111,2.76,1.78
112,-2.81,1.58
113,2.16,1.78
114,0.54,-1.15
115,-1.28,0.71
116,0.94,1.42
117,-0.83,1.48
118,0.4,1.77
119,0.85,1.35
120,2.11,-1.01
121,-2.05,1.31
122,1.42,2.52
123,0.13,0.86
124,-1.03,1.61
125,3.35,0.29
126,-0.86,-0.13
127,-0.5,2.83
