timestamp,accX,accZ
0,3.89,1.84
1,1.95,3.8
2,-2.08,-4.35
3,-1.17,1.6
4,1.25,-0.51
5,0.88,-1.21
6,1.1,3.57
7,-2.91,4.72
8,0.38,3.7
9,-1.0,2.13
10,0.74,-1.73
11,0.09,0.4
12,1.13,5.4
13,0.88,-2.09
14,0.13,1.11
15,4.36,0.92
16,-4.05,-0.71
17,2.9,2.23
18,0.68,4.25
19,2.51,4.11
20,3.19,3.0
21,-0.89,1.16
22,1.61,-1.41
23,-0.24,4.71
24,2.19,4.02
25,0.89,0.83
26,-1.6,0.63
27,0.37,-2.83
28,5.12,3.6
29,-3.68,2.8
30,1.0,-1.12
31,-0.55,2.79
32,-0.24,1.15
33,-1.46,-0.65
34,0.23,4.78
35,1.64,6.05
36,-1.0,-0.61
37,1.57,2.68
38,-2.67,-3.68
39,0.8,3.36
40,-0.24,1.49
41,-1.35,-0.32
42,3.73,1.89
43,-3.23,1.25
44,-0.15,-3.15
45,-1.23,3.56
46,2.02,7.81
47,1.64,2.78
48,1.5,2.35
49,-0.63,-2.11
50,-4.56,-0.06
51,2.21,3.39
52,-5.64,1.26
53,-2.42,-2.97
54,0.52,2.63
55,-2.67,-2.62
56,0.58,2.24
57,1.45,4.97
58,-0.16,-0.08
59,2.42,5.35
60,0.75,-2.07
61,-3.57,-0.03
62,6.62,2.24
63,-2.69,4.78
64,0.1,-0.66
65,3.12,2.54
66,-3.47,-2.68
67,3.27,2.38
68,-3.9,4.02
69,0.12,-2.57
70,0.3,2.95
71,3.57,0.53
72,0.42,-0.05
73,-0.45,2.51
74,0.89,4.36
75,-0.81,3.04
76,6.2,4.14
77,-2.96,-0.54
78,0.44,0.5
79,2.91,3.3
80,1.26,0.9
81,-2.0,0.52
82,2.75,2.28
83,-4.39,-2.58
84,7.03,3.81
85,-1.7,4.48
86,-0.22,4.16
87,1.66,3.13
88,1.15,-0.37
89,-0.6,-0.19
90,2.16,3.78
91,-1.02,3.71
92,-2.39,-1.69
93,2.9,1.42
94,-2.99,-1.46
95,2.13,2.82
96,1.0,5.65
97,-4.89,-3.57
98,2.74,3.91
99,-2.16,-0.68
100,0.22,-1.55
101,2.88,4.06
102,0.84,4.06
103,-1.82,3.9
104,-0.85,0.53
105,-2.89,-2.87
106,0.11,1.56
107,1.23,3.66
108,-5.12,-1.66
109,-3.51,-1.24
110,1.45,0.79
111,-2.08,-1.84
112,2.96,3.06
113,-1.65,6.68
114,0.01,2.09
115,0.42,4.45
116,-0.07,-3.47
117,1.58,1.44
118,0.24,1.7
119,-4.57,0.72
120,2.7,-2.94
121,-0.58,2.21
122,2.63,-2.1
123,-1.44,3.18
124,0.74,4.38
125,2.67,0.8
126,1.89,4.88
127,-4.92,-3.31
