timestamp,accX,accZ
0,-0.16,3.82
1,0.92,0.61
2,-0.39,2.82
3,1.8,1.04
4,0.28,-1.07
5,0.38,-0.8
6,-1.98,2.32
7,1.7,1.52
8,-0.52,2.25
9,-1.55,3.01
10,3.68,-3.08
11,-2.81,0.35
12,2.69,2.52
13,-2.12,0.89
14,-0.24,3.64
15,2.84,-0.36
16,-1.01,-2.06
17,-0.02,2.46
18,0.1,-0.52
19,0.75,3.58
20,-1.44,-0.19
21,2.49,-0.17
22,-0.76,-1.76
23,-1.14,2.8
24,1.62,0.45
25,-2.24,2.77
26,3.15,1.71
27,-0.33,-1.98
28,1.48,1.26
29,-0.28,1.47
30,2.31,1.9
31,-0.91,2.16
32,-0.12,1.34
33,2.17,-1.89
34,-3.47,0.57
35,3.55,3.98
36,-0.93,0.71
37,1.13,1.43
38,-0.93,-0.59
39,2.14,-2.36
40,-0.06,3.56
41,0.05,-0.56
42,1.44,3.64
43,-0.55,-0.2
44,3.22,-0.16
45,-1.48,-2.11
46,-0.32,3.78
47,3.75,1.4
48,-2.83,2.59
49,0.74,1.83
50,0.13,-2.76
51,0.21,0.59
52,1.78,2.07
53,0.14,2.04
54,-0.15,2.56
55,1.03,0.48
56,2.96,-2.06
57,-4.08,1.35
58,2.1,0.71
59,-0.77,2.19
60,0.1,1.13
61,2.44,-1.22
62,-1.26,-1.41
63,-0.09,3.68
64,1.41,0.76
65,-0.94,3.62
66,-0.2,0.29
67,3.28,-1.8
68,-2.07,-0.6
69,-0.27,3.6
70,0.11,0.65
71,-1.99,3.48
72,1.08,1.75
73,-0.75,-3.1
74,-1.53,1.83
75,2.53,2.19
76,1.74,2.29
77,-2.29,0.33
78,1.46,0.58
79,2.73,-2.79
80,-1.79,2.18
81,5.61,1.04
82,-0.09,1.43
83,4.23,3.09
84,0.5,-3.99
85,4.83,-0.34
86,2.08,0.99
87,-0.61,0.89
88,0.12,1.4
89,-5.54,2.23
90,4.55,-1.76
91,-6.77,-1.7
92,-0.92,3.4
93,1.09,1.08
94,1.57,3.01
95,-0.19,4.97
96,-0.76,-2.68
97,-0.56,1.07
98,-0.89,1.99
99,3.42,2.14
100,-2.26,2.22
101,-0.64,3.53
102,3.59,-2.94
103,-3.01,1.17
104,2.12,1.8
105,-0.4,0.21
106,-0.19,2.94
107,-1.46,1.0
108,1.2,-2.19
109,-0.42,1.5
110,1.62,2.62
111,0.84,2.1
112,-0.43,1.96
113,-1.3,0.61
114,4.89,-2.89
115,-4.0,1.06
116,1.75,2.04
117,-0.23,1.33
118,-0.57,3.12
119,0.53,-1.28
120,2.29,-2.0
121,-1.8,1.76
122,-0.33,1.52
123,0.95,2.8
124,-2.16,0.69
125,5.07,-0.06
126,-2.66,-3.44
127,0.86,3.1
