timestamp,accX,accZ
0,-2.32,3.15
1,1.01,-3.25
2,-1.01,1.62
3,1.42,3.37
4,-0.21,4.82
5,1.46,-5.33
6,-1.46,0.09
7,1.32,-1.31
8,1.58,1.08
9,-1.04,4.13
10,0.67,3.24
11,-1.25,-0.12
12,2.37,0.52
13,-1.69,-1.02
14,2.31,4.59
15,-1.4,1.75
16,2.66,0.57
17,-0.47,-0.89
18,0.94,-1.21
19,-0.21,0.78
20,1.37,3.9
21,-1.29,4.34
22,-0.21,-5.0
23,1.09,1.12
24,-0.97,-3.12
25,0.72,4.25
26,1.35,3.02
27,-0.84,4.49
28,1.13,1.93
29,0.51,-0.89
30,-0.35,-0.34
31,-0.04,3.19
32,1.71,4.42
33,-0.49,-1.26
34,0.43,0.76
35,2.3,-3.5
36,-1.71,2.56
37,0.21,2.31
38,0.42,4.92
39,0.48,-4.75
40,1.09,-0.09
41,-0.11,-1.33
42,1.54,1.63
43,-0.05,3.76
44,0.53,2.67
45,-0.3,2.92
46,0.33,-1.74
47,-1.85,0.68
48,2.25,3.47
49,-1.73,3.25
50,2.73,-2.79
51,-0.67,-0.7
52,0.45,-1.3
53,2.12,0.59
54,-0.6,4.45
55,1.18,4.31
56,1.37,-2.31
57,-0.61,0.77
58,0.91,-2.77
59,0.38,3.85
60,0.52,2.06
61,-1.26,4.42
62,0.38,1.48
63,1.06,-1.19
64,-0.57,-0.67
65,-0.12,3.78
66,-0.43,3.73
67,0.93,-2.84
68,1.56,0.61
69,0.46,-3.28
70,0.07,2.58
71,1.32,2.25
72,-1.59,5.0
73,2.27,-3.61
74,0.39,0.34
75,-0.58,-2.11
76,0.98,3.41
77,0.53,3.48
78,0.43,3.1
79,0.12,1.63
80,0.93,-2.75
81,-1.56,0.81
82,2.55,3.35
83,-2.02,4.35
84,5.39,-4.38
85,-3.43,-0.61
86,2.45,-1.0
87,0.21,1.1
88,0.36,4.09
89,0.52,3.35
90,-3.28,-0.5
91,1.78,0.13
92,-0.75,-0.49
93,1.0,3.57
94,-1.37,2.49
95,1.12,0.78
96,2.65,-0.06
97,-1.27,-1.0
98,1.73,-0.25
99,-0.26,4.33
100,0.65,4.42
101,0.73,-5.18
102,1.16,1.01
103,1.12,-3.59
104,-0.01,3.71
105,-0.16,2.06
106,0.68,5.2
107,1.18,2.23
108,-0.67,-1.15
109,0.35,-0.73
110,0.26,3.22
111,-0.77,4.24
112,1.74,0.46
113,0.38,2.44
114,2.52,-2.61
115,-1.37,1.16
116,0.55,3.86
117,-1.22,4.16
118,3.54,-4.27
119,-2.83,-0.47
120,1.01,-0.6
121,0.42,1.79
122,0.32,4.25
123,1.15,2.88
124,-2.43,1.67
125,1.98,-0.67
126,-1.79,-0.15
127,-0.5,3.42
