timestamp,accX,accZ
0,1.1,1.74
1,-2.23,2.47
2,1.47,1.62
3,-1.29,2.12
4,3.09,-0.96
5,-2.31,0.78
6,1.91,1.78
7,-1.26,1.0
8,0.88,0.48
9,1.48,0.75
10,-1.39,-1.14
11,2.01,2.98
12,-0.96,0.01
13,-0.48,2.65
14,-1.34,1.22
15,1.72,0.53
16,-1.62,-1.1
17,0.0,2.68
18,1.1,1.52
19,-1.81,1.73
20,2.45,2.34
21,-1.37,-2.1
22,0.71,2.26
23,0.52,0.78
24,0.42,2.76
25,0.17,-0.96
26,0.63,1.13
27,0.36,-1.18
28,-0.68,1.92
29,-0.87,0.81
30,1.47,2.5
31,-0.48,1.61
32,0.08,-1.51
33,-0.05,1.1
34,1.49,2.29
35,0.75,2.41
36,-0.76,0.28
37,0.33,2.01
38,2.13,-1.16
39,-2.12,1.11
40,1.97,2.26
41,0.54,2.08
42,-0.59,0.44
43,2.71,-0.07
44,-0.54,0.1
45,1.06,2.24
46,1.75,1.57
47,-2.94,1.92
48,2.16,3.52
49,-0.34,-1.5
50,-2.79,0.68
51,3.34,2.36
52,-2.02,1.22
53,3.0,0.6
54,-2.03,0.41
55,2.15,-0.67
56,2.12,2.12
57,0.33,0.71
58,-0.04,2.49
59,-1.15,0.11
60,1.79,1.24
61,-0.36,-1.36
62,-0.11,1.92
63,1.42,1.96
64,-2.37,2.05
65,1.39,2.88
66,-0.18,-1.37
67,-0.28,0.92
68,-0.04,0.87
69,1.54,3.14
70,-0.77,-1.19
71,1.99,1.55
72,0.73,-1.45
73,-0.59,1.48
74,1.62,1.72
75,-0.67,1.59
76,-1.77,0.87
77,0.41,-1.33
78,-0.66,0.48
79,1.19,1.8
80,0.95,1.9
81,-0.34,1.9
82,0.99,2.85
83,3.07,-1.31
84,-3.85,0.64
85,3.16,2.56
86,-1.88,0.91
87,2.61,0.61
88,0.21,0.36
89,0.96,-1.34
90,1.12,2.42
91,-1.25,0.51
92,1.71,3.24
93,1.56,1.14
94,-0.27,0.05
95,-0.24,-1.08
96,0.53,2.51
97,0.73,1.92
98,-2.14,1.75
99,1.14,1.92
100,0.65,-1.7
101,-1.29,1.72
102,0.97,0.67
103,-2.33,2.44
104,1.22,-0.56
105,3.08,2.0
106,-1.66,-1.97
107,2.03,2.37
108,1.67,1.84
109,-1.05,1.42
110,0.47,1.13
111,-1.31,-1.42
112,0.95,0.37
113,0.98,1.8
114,0.71,2.38
115,-0.94,1.5
116,0.29,2.41
117,2.72,-0.97
118,-3.02,0.63
119,5.03,3.64
120,-2.61,0.37
121,1.49,1.51
122,1.1,0.3
123,-1.1,-0.83
124,1.19,2.79
125,-1.68,1.18
126,0.45,2.14
127,-0.62,1.34
