timestamp,accX,accZ
0,1.06,5.76
1,2.86,1.55
2,1.1,4.33
3,3.9,-0.43
4,6.43,-5.18
5,-0.42,0.19
6,4.06,5.31
7,0.62,3.09
8,3.01,4.86
9,-5.36,3.42
10,8.82,-2.21
11,1.21,1.04
12,2.3,6.61
13,6.42,4.17
14,-0.54,2.04
15,6.61,0.78
16,5.07,-5.25
17,1.09,-1.23
18,-3.93,1.11
19,11.29,1.8
20,-0.8,1.26
21,1.23,-0.85
22,3.79,-5.62
23,0.44,-0.49
24,-3.26,5.75
25,-2.29,-0.62
26,-4.38,5.0
27,-0.34,0.39
28,-3.88,0.31
29,0.13,-0.78
30,-1.16,5.23
31,-8.25,2.63
32,-1.12,4.75
33,1.07,2.51
34,1.62,1.64
35,5.05,0.25
36,-1.12,6.58
37,-1.63,4.96
38,0.72,3.77
39,1.13,0.7
40,3.92,-2.16
41,4.12,-2.12
42,1.81,4.5
43,3.72,5.04
44,-1.9,0.29
45,4.3,3.17
46,0.53,-1.4
47,9.39,-2.02
48,-2.11,5.2
49,5.76,3.01
50,0.87,3.38
51,-3.01,3.17
52,4.67,0.07
53,-0.99,-3.79
54,-5.36,3.66
55,-0.84,-1.42
56,1.67,3.83
57,-0.25,-0.31
58,5.45,-3.54
59,3.09,-4.66
60,2.06,2.12
61,3.86,2.84
62,-1.31,1.04
63,3.51,0.52
64,4.87,-4.42
65,-4.03,-5.05
66,-4.92,1.08
67,2.05,-0.81
68,3.23,2.78
69,-0.36,-1.81
70,3.44,0.51
71,-2.73,-1.6
72,1.05,2.86
73,-10.13,2.19
74,-2.89,3.87
75,-0.33,2.13
76,-8.4,-0.78
77,-1.43,-3.26
78,2.1,4.48
79,-6.72,3.66
80,2.22,3.93
81,0.15,1.21
82,-7.09,2.18
83,6.0,-7.01
84,-6.46,0.33
85,8.68,2.37
86,2.26,1.15
87,-1.38,1.08
88,-3.29,-1.32
89,4.45,-6.05
90,-8.07,0.77
91,1.4,0.33
92,-4.47,0.64
93,-0.39,0.22
94,-1.45,0.89
95,0.45,-4.03
96,-1.97,0.38
97,-0.61,5.19
98,1.41,3.12
99,-0.08,2.4
100,-2.85,1.28
101,1.23,-4.23
102,-1.56,-0.2
103,0.97,6.64
104,-1.27,2.38
105,-0.39,1.3
106,0.15,1.99
107,-0.58,-4.88
108,0.49,0.66
109,-1.56,6.13
110,1.02,2.68
111,-2.31,0.39
112,0.82,0.24
113,3.49,-5.86
114,0.14,3.11
115,0.24,3.66
116,2.33,3.1
117,3.5,0.41
118,0.21,-1.6
119,1.77,-4.48
120,-2.85,3.06
121,-0.08,3.76
122,2.2,2.26
123,1.31,2.53
124,2.03,-3.02
125,-0.22,-4.04
126,0.81,5.86
127,-1.44,1.51
