timestamp,accX,accZ
0,-1.39,1.11
1,0.86,0.19
2,-0.0,0.53
3,0.83,-1.4
4,1.79,2.2
5,-2.34,2.06
6,3.14,1.43
7,-3.92,2.26
8,3.16,-1.27
9,-0.68,0.21
10,1.89,3.18
11,-1.19,0.99
12,2.38,-0.4
13,-1.04,2.43
14,0.99,-1.84
15,-0.76,1.76
16,1.93,1.38
17,0.85,1.92
18,-0.15,1.03
19,0.94,0.53
20,-2.64,-1.03
21,0.91,2.66
22,-0.49,2.08
23,2.26,-0.13
24,-0.84,2.43
25,1.1,-1.3
26,-0.24,1.44
27,-0.41,2.35
28,-0.09,1.84
29,-1.11,-0.56
30,1.38,2.18
31,-0.09,-2.33
32,0.31,3.59
33,3.35,1.66
34,-1.86,1.28
35,-0.95,2.3
36,2.84,-0.24
37,-2.06,-0.49
38,2.1,2.46
39,-3.09,1.75
40,2.62,-0.07
41,-1.96,2.17
42,1.2,-1.71
43,-0.87,0.9
44,1.14,3.03
45,-0.82,1.16
46,0.11,-0.05
47,-0.36,2.14
48,0.29,-1.64
49,0.81,2.53
50,0.49,1.71
51,-0.17,0.37
52,-0.96,2.89
53,2.57,-0.93
54,-0.62,0.45
55,1.28,2.59
56,-1.42,1.81
57,1.45,-0.76
58,0.89,2.09
59,0.18,-1.39
60,-0.3,2.08
61,2.07,2.2
62,-2.25,1.27
63,0.5,2.34
64,-0.21,0.03
65,1.38,-0.93
66,-0.18,3.19
67,0.87,2.13
68,-1.3,1.16
69,0.51,2.09
70,1.28,-1.23
71,-1.05,0.2
72,2.28,2.46
73,-3.43,1.44
74,4.03,-0.84
75,1.71,2.26
76,-0.15,-2.13
77,0.61,2.26
78,-0.33,1.93
79,1.49,1.42
80,-1.91,1.25
81,-0.93,-0.78
82,0.8,-0.39
83,-0.48,2.01
84,-0.65,2.11
85,1.14,0.06
86,-1.56,2.4
87,2.02,-1.96
88,-1.91,0.86
89,1.37,3.07
90,-0.39,1.3
91,0.07,0.43
92,1.05,1.71
93,-0.49,-1.6
94,2.09,3.22
95,-2.71,1.71
96,1.25,0.5
97,-1.66,2.77
98,2.88,-0.28
99,-2.22,-0.55
100,0.34,3.75
101,0.7,1.59
102,1.14,-0.63
103,-1.61,2.63
104,1.99,-1.65
105,0.51,1.74
106,-0.11,2.33
107,-0.2,1.65
108,-0.89,0.2
109,0.61,0.9
110,1.29,-1.71
111,-0.57,3.14
112,0.67,2.01
113,0.12,0.99
114,0.36,2.11
115,1.44,-1.33
116,-0.6,0.0
117,0.07,2.94
118,1.09,1.92
119,-0.5,-1.56
120,0.88,2.82
121,0.71,-2.12
122,0.52,2.67
123,0.99,1.9
124,-0.23,1.4
125,-0.11,0.75
126,1.29,1.04
127,-0.9,-0.7
