timestamp,accX,accZ
0,-0.77,1.89
1,-0.11,2.38
2,0.89,-0.23
3,0.17,-0.25
4,0.74,2.79
5,-0.33,1.94
6,1.56,1.51
7,-2.71,0.56
8,2.44,-0.02
9,-0.15,0.08
10,-0.01,2.84
11,1.0,2.18
12,-0.56,-1.74
13,1.07,0.78
14,-0.08,0.14
15,0.7,1.91
16,0.36,1.62
17,-0.52,2.4
18,1.18,0.07
19,0.93,0.81
20,1.28,-0.64
21,-0.78,1.99
22,-0.05,2.61
23,0.78,-2.2
24,2.73,1.58
25,-1.93,-1.47
26,1.65,1.32
27,-1.15,1.57
28,0.09,2.8
29,1.79,-1.49
30,-1.15,1.61
31,0.43,-0.84
32,-0.11,1.79
33,0.59,2.91
34,2.1,1.35
35,-2.33,0.98
36,3.64,0.07
37,0.81,0.96
38,1.24,2.2
39,-1.93,1.93
40,1.19,-1.96
41,1.06,0.61
42,-0.02,0.26
43,-0.2,0.73
44,0.8,3.02
45,-0.37,1.99
46,-0.94,1.08
47,-0.62,-0.41
48,-0.17,-0.23
49,-0.21,2.49
50,0.08,1.28
51,-0.32,2.74
52,1.08,0.21
53,0.37,0.31
54,1.16,-0.34
55,-0.23,2.29
56,0.53,2.05
57,0.73,-2.27
58,2.64,1.46
59,-1.75,-1.15
60,1.41,2.32
61,-0.28,1.55
62,0.99,2.98
63,0.61,-1.28
64,0.11,1.17
65,1.56,-0.08
66,-0.56,1.69
67,0.79,2.67
68,0.67,0.57
69,-0.77,1.76
70,3.27,-0.3
71,1.51,1.41
72,0.4,1.98
73,-0.22,1.84
74,0.34,-2.28
75,0.16,1.18
76,-0.02,-0.22
77,-0.39,1.25
78,0.81,3.04
79,-0.41,1.97
80,-0.08,1.03
81,-0.35,0.03
82,1.23,0.13
83,0.41,2.34
84,-0.15,1.64
85,0.22,2.21
86,-0.01,-0.12
87,1.09,0.5
88,0.66,-0.44
89,0.34,2.92
90,0.43,2.18
91,0.53,-2.43
92,0.63,0.97
93,-0.66,-1.24
94,-0.48,1.59
95,0.74,1.38
96,-1.19,2.57
97,2.34,-0.03
98,1.09,0.81
99,0.41,-0.47
100,-0.88,2.23
101,0.93,1.86
102,0.66,-0.56
103,-0.68,1.45
104,-1.69,-2.29
105,1.09,1.45
106,-0.21,1.71
107,1.41,2.24
108,0.51,-1.22
109,1.34,0.98
110,2.19,1.25
111,-0.38,1.45
112,0.15,2.29
113,-0.11,2.04
114,-0.39,1.03
115,-0.5,0.18
116,-0.53,1.48
117,1.09,1.44
118,-0.66,2.36
119,1.12,1.1
120,-1.66,0.61
121,0.94,0.66
122,1.05,-0.49
123,-0.98,3.16
124,1.45,1.74
125,-0.77,-1.75
126,0.74,0.91
127,-0.41,-0.31
