timestamp,accX,accZ
0,-0.31,5.45
1,11.58,0.06
2,-2.4,-3.51
3,2.99,4.49
4,-0.86,-2.17
5,-1.65,-3.41
6,-0.16,1.89
7,-1.33,-2.35
8,-0.74,1.12
9,2.84,9.46
10,-3.29,-3.4
11,0.15,5.76
12,0.2,-1.73
13,-2.84,-0.13
14,8.05,2.89
15,-2.92,7.52
16,-1.13,-5.38
17,3.19,5.19
18,-7.51,-3.33
19,1.62,1.24
20,2.16,7.21
21,-1.76,-6.5
22,4.03,5.87
23,-2.95,-2.12
24,3.96,-0.23
25,0.83,3.77
26,-0.95,9.45
27,-2.1,2.49
28,3.51,2.94
29,1.44,0.49
30,-3.67,-3.42
31,-1.71,5.92
32,0.81,-2.85
33,-2.27,-0.43
34,1.18,0.07
35,0.51,-3.82
36,2.3,3.31
37,0.25,8.25
38,-1.44,1.2
39,3.54,4.89
40,-0.16,-3.26
41,-2.59,-3.06
42,2.55,5.29
43,1.38,-0.75
44,-3.52,-0.03
45,3.04,1.4
46,0.27,-1.88
47,-0.98,0.87
48,0.04,7.6
49,-1.76,-3.45
50,0.62,4.89
51,-5.38,-2.3
52,1.7,-1.18
53,-5.11,3.27
54,-0.64,5.4
55,-4.96,0.16
56,1.87,3.73
57,-4.99,-4.71
58,0.19,0.69
59,3.5,4.63
60,-5.76,-2.66
61,-3.73,-0.35
62,0.06,3.15
63,3.44,-1.02
64,-0.72,2.1
65,1.9,8.79
66,2.18,0.91
67,-0.71,4.62
68,3.92,-1.06
69,0.95,1.28
70,3.16,5.95
71,-5.09,2.45
72,0.2,-1.38
73,2.66,2.77
74,-2.67,-3.17
75,0.55,2.89
76,0.97,8.21
77,-4.77,-5.72
78,9.4,6.47
79,-4.56,-1.09
80,-2.41,-1.32
81,4.55,3.72
82,-4.6,6.73
83,-0.09,1.13
84,2.86,3.66
85,-1.04,-2.41
86,4.45,-0.66
87,-1.67,6.16
88,3.83,-6.64
89,-6.26,0.56
90,2.28,-1.15
91,-3.77,-1.72
92,6.36,3.54
93,-1.99,9.46
94,-2.45,-0.95
95,3.98,6.02
96,-0.57,-4.24
97,1.44,0.27
98,0.84,5.32
99,-2.56,-3.61
100,-0.12,-0.05
101,1.6,-0.47
102,-2.2,-2.85
103,1.25,2.66
104,1.2,9.8
105,-1.07,0.15
106,0.62,5.64
107,-1.09,-1.16
108,-6.03,-3.24
109,5.66,4.61
110,2.57,-0.84
111,0.61,-1.02
112,-1.04,3.08
113,-1.06,-2.98
114,-0.47,1.91
115,1.31,5.04
116,-1.46,0.31
117,5.3,4.4
118,-2.76,0.05
119,0.85,-2.8
120,1.59,4.13
121,2.71,9.23
122,-1.9,2.32
123,3.87,1.6
124,-0.73,-1.81
125,3.45,0.3
126,-4.54,5.37
127,-0.58,-1.3
