timestamp,accX,accZ
0,0.85,0.19
1,-2.07,4.05
2,4.06,1.86
3,-3.64,1.56
4,1.85,2.32
5,-0.76,-7.16
6,-1.08,3.23
7,1.21,3.62
8,-0.27,1.45
9,-0.18,2.51
10,2.68,-1.53
11,0.92,-2.61
12,0.34,3.05
13,-1.95,4.49
14,0.14,1.03
15,0.78,5.78
16,1.4,-5.06
17,-2.63,-0.22
18,0.9,5.49
19,0.04,1.18
20,-0.72,3.35
21,1.13,1.61
22,0.32,-5.29
23,0.58,1.7
24,-0.86,4.11
25,1.72,1.42
26,-2.35,1.83
27,4.42,-0.9
28,-0.22,-5.88
29,0.64,4.96
30,1.66,3.01
31,0.93,1.83
32,-1.77,5.05
33,2.23,-4.19
34,0.17,-2.42
35,-2.6,4.65
36,3.1,3.09
37,-1.43,1.04
38,1.07,3.09
39,3.02,-6.73
40,-2.71,0.56
41,1.43,3.73
42,1.83,0.89
43,-0.78,1.76
44,1.25,-1.15
45,-0.57,-5.2
46,0.94,2.33
47,1.3,5.05
48,0.33,0.47
49,-1.54,3.88
50,0.41,-4.64
51,0.84,-2.52
52,-0.94,5.01
53,0.93,2.56
54,-1.13,2.25
55,0.81,5.97
56,-0.48,-5.3
57,0.72,-0.09
58,-0.65,5.02
59,2.24,2.29
60,-1.45,0.96
61,1.75,1.35
62,2.35,-6.57
63,-0.46,3.55
64,0.69,3.29
65,0.93,0.8
66,2.4,3.58
67,-0.61,-2.87
68,0.86,-3.4
69,-1.51,4.22
70,0.41,4.52
71,0.91,0.84
72,-0.09,5.69
73,2.21,-5.79
74,-1.36,-1.55
75,2.01,5.7
76,-0.96,0.73
77,1.17,2.8
78,0.75,0.14
79,1.46,-5.55
80,-0.51,1.52
81,-1.02,4.99
82,1.32,0.72
83,-3.85,1.96
84,5.34,-2.94
85,-2.57,-4.35
86,-0.07,4.42
87,2.01,2.65
88,-2.39,2.14
89,1.65,4.54
90,0.06,-4.95
91,1.46,-1.0
92,-0.76,4.88
93,0.88,2.24
94,0.13,0.9
95,0.23,3.11
96,1.17,-6.74
97,-1.24,2.18
98,1.43,4.68
99,0.83,0.78
100,-0.84,1.69
101,3.21,-0.64
102,0.47,-3.69
103,0.46,3.81
104,-0.66,4.55
105,-1.15,1.14
106,1.01,5.96
107,0.4,-4.97
108,-1.28,-0.74
109,-0.23,5.66
110,1.45,1.6
111,0.45,3.11
112,0.23,2.08
113,0.55,-5.51
114,1.01,1.58
115,-1.17,4.72
116,1.95,1.35
117,-2.23,1.95
118,3.71,-0.52
119,-0.4,-6.1
120,-1.0,3.63
121,1.49,3.09
122,-0.11,1.52
123,-1.27,3.83
124,2.39,-4.36
125,-0.33,-2.3
126,0.38,4.84
127,0.26,2.57
