timestamp,accX,accZ
0,-1.25,2.2
1,1.26,-2.32
2,0.76,0.93
3,-3.09,-3.84
4,2.18,4.22
5,-1.2,5.97
6,-0.39,4.61
7,-7.02,0.39
8,-2.24,-1.89
9,-4.35,-3.2
10,-7.24,0.23
11,5.33,-0.51
12,-1.11,1.57
13,2.09,-2.4
14,1.23,-0.22
15,2.7,1.45
16,3.78,5.78
17,-5.59,6.09
18,-0.66,1.42
19,-1.22,-0.96
20,-3.13,-0.77
21,0.96,-0.57
22,0.82,1.64
23,2.75,3.39
24,0.93,0.27
25,9.84,0.98
26,1.25,-0.33
27,7.42,-2.47
28,0.49,4.82
29,5.94,5.89
30,0.82,1.3
31,2.25,4.3
32,-2.67,-0.83
33,4.86,-2.53
34,-9.76,-0.43
35,11.01,-0.31
36,0.99,-1.82
37,1.18,0.13
38,7.56,-2.07
39,-3.43,-4.05
40,5.65,5.58
41,4.34,3.56
42,-2.18,3.86
43,-6.66,0.41
44,1.73,-3.73
45,-3.06,-2.46
46,4.52,0.17
47,5.05,0.59
48,-3.37,1.92
49,8.59,0.97
50,-8.95,0.47
51,2.77,1.57
52,-7.98,5.5
53,-1.02,0.93
54,-3.65,0.25
55,-6.74,-1.0
56,1.51,-4.83
57,-2.47,-1.95
58,3.45,-0.58
59,5.44,1.8
60,-2.3,1.48
61,4.18,0.37
62,-6.52,-0.64
63,-0.94,-3.07
64,-5.17,0.84
65,7.14,1.92
66,2.58,-4.06
67,-4.31,3.14
68,4.29,-2.99
69,-0.62,-1.93
70,1.3,4.53
71,6.02,6.78
72,1.34,1.42
73,-2.89,2.98
74,1.23,-2.91
75,-0.73,-1.48
76,-3.53,0.73
77,6.01,-0.2
78,-1.05,0.57
79,-0.48,0.84
80,4.09,1.09
81,-1.59,-1.37
82,-2.12,7.91
83,-8.61,1.62
84,7.95,0.27
85,3.67,1.52
86,4.3,-2.1
87,-0.83,1.86
88,0.0,7.78
89,-1.51,3.45
90,-5.81,2.57
91,1.67,0.41
92,2.8,-3.36
93,-0.84,-0.33
94,-2.85,4.49
95,0.35,2.85
96,0.28,2.26
97,0.29,1.45
98,0.33,-3.68
99,1.75,0.96
100,-2.52,3.09
101,2.58,3.86
102,-1.05,0.6
103,-1.63,0.43
104,3.03,-3.59
105,-0.48,0.63
106,-0.25,3.95
107,-1.8,3.64
108,4.23,-2.02
109,0.43,1.27
110,1.94,-4.8
111,-1.42,3.51
112,0.63,3.17
113,2.2,3.45
114,-4.18,-3.19
115,4.97,-1.29
116,-1.73,-4.31
117,-1.04,5.45
118,1.73,1.37
119,-3.53,5.11
120,3.89,-1.83
121,1.34,-1.64
122,1.06,-1.99
123,-1.03,3.09
124,0.95,3.98
125,-1.75,3.07
126,0.06,1.44
127,2.58,-3.23
