timestamp,accX,accZ
0,1.46,2.19
1,-2.87,-3.69
2,0.1,3.83
3,-2.41,7.65
4,2.53,2.62
5,-0.7,6.13
6,-2.98,-2.07
7,-0.42,-0.94
8,1.85,2.92
9,-2.85,-1.9
10,-2.37,-2.39
11,1.1,2.88
12,-0.44,-3.33
13,0.27,2.03
14,-1.15,4.44
15,3.42,2.24
16,2.8,5.79
17,-0.28,-1.24
18,1.64,1.75
19,-1.63,1.26
20,2.33,10.19
21,-1.32,-3.31
22,-0.89,3.73
23,1.16,-2.27
24,0.22,0.57
25,-1.15,3.21
26,4.0,-3.06
27,-3.53,3.86
28,-0.09,1.16
29,1.59,-2.84
30,-0.48,2.27
31,3.15,5.99
32,-1.76,2.31
33,4.31,4.28
34,-5.11,-2.56
35,2.9,1.52
36,2.0,6.51
37,-2.04,-0.33
38,5.84,-2.07
39,-0.57,1.56
40,3.85,-3.38
41,-2.61,2.13
42,2.96,7.43
43,-1.9,1.5
44,-1.29,4.97
45,1.49,0.5
46,-2.31,-2.82
47,1.97,3.08
48,-2.74,1.88
49,2.64,1.28
50,-0.44,2.19
51,-0.27,-3.83
52,0.79,1.44
53,1.58,4.95
54,-0.7,-3.23
55,2.89,3.36
56,-1.03,-0.41
57,3.36,-1.98
58,2.59,2.63
59,2.81,7.43
60,-4.34,0.65
61,-2.95,4.12
62,-3.37,-3.29
63,0.53,-0.5
64,2.25,3.57
65,-2.45,-3.63
66,3.34,0.32
67,-2.89,1.98
68,1.47,-2.07
69,0.32,0.22
70,0.51,7.92
71,-2.91,-0.2
72,2.04,5.41
73,1.56,-0.11
74,-1.91,-0.21
75,2.43,4.09
76,-1.93,5.0
77,1.22,-2.45
78,-0.55,3.01
79,-0.27,-3.94
80,1.36,2.54
81,0.61,5.72
82,-1.0,-4.15
83,0.66,6.12
84,-0.97,-0.77
85,-1.67,-1.91
86,2.52,3.18
87,-1.86,7.78
88,0.5,0.11
89,2.48,4.54
90,-2.67,-4.17
91,0.04,0.84
92,1.3,4.05
93,-3.57,-3.33
94,-0.15,-1.25
95,-0.67,2.07
96,-0.65,-3.64
97,2.1,3.59
98,2.18,5.74
99,-1.62,2.67
100,0.2,3.61
101,-4.58,-1.62
102,-0.86,-2.56
103,2.75,3.56
104,-1.61,2.0
105,-0.97,-1.99
106,1.07,2.16
107,0.65,-2.04
108,-0.73,1.48
109,4.08,6.35
110,-2.18,-0.32
111,5.06,4.78
112,1.77,0.35
113,0.69,-3.86
114,-0.46,1.9
115,0.06,5.69
116,3.43,0.98
117,-1.83,3.7
118,2.01,-2.84
119,-0.45,1.45
120,0.99,4.61
121,0.61,-2.51
122,3.41,1.12
123,-2.34,2.44
124,-1.07,-4.43
125,0.21,3.18
126,-0.4,7.2
127,-0.55,2.1
