timestamp,accX,accZ
0,1.37,-0.7
1,-1.4,0.69
2,0.7,2.29
3,-0.55,2.23
4,0.3,-0.79
5,0.74,1.24
6,-0.22,-1.63
7,0.48,2.54
8,0.25,0.56
9,0.18,2.81
10,-1.08,0.74
11,3.3,-0.05
12,2.07,0.89
13,-0.03,1.91
14,1.41,1.98
15,-0.05,1.24
16,-0.65,2.3
17,3.25,-0.85
18,-3.95,1.2
19,2.71,1.83
20,-2.38,1.82
21,-0.45,-0.54
22,1.8,1.87
23,-2.07,-1.52
24,1.45,1.36
25,-1.52,2.08
26,2.34,2.62
27,2.34,0.5
28,-0.67,0.22
29,2.28,-0.83
30,-2.31,2.45
31,2.41,1.27
32,-1.63,2.41
33,-1.23,1.82
34,1.44,-0.74
35,-0.59,0.82
36,0.42,1.68
37,-0.63,2.54
38,1.27,-0.16
39,1.46,1.92
40,-0.71,-1.91
41,-0.09,2.37
42,0.41,0.15
43,0.18,2.78
44,-0.14,-0.25
45,2.21,-0.52
46,-1.44,-0.12
47,4.24,1.69
48,0.43,2.07
49,0.87,2.25
50,-0.33,1.04
51,1.78,-1.03
52,-0.44,-0.03
53,0.32,2.45
54,-0.89,1.08
55,0.67,2.05
56,-0.56,1.09
57,2.83,-0.63
58,-1.17,2.72
59,1.62,0.17
60,-0.23,3.07
61,-0.25,-1.57
62,2.54,2.91
63,-0.17,-2.05
64,-0.18,3.11
65,1.45,1.07
66,-1.4,2.27
67,0.13,0.37
68,2.28,0.5
69,-0.32,-0.71
70,0.13,2.4
71,1.48,2.58
72,-1.15,1.92
73,-1.2,2.06
74,2.89,-0.84
75,-1.62,0.06
76,2.41,1.04
77,-0.39,2.18
78,0.15,0.58
79,-0.45,0.18
80,0.49,-0.61
81,0.61,1.39
82,1.27,1.65
83,-0.46,2.73
84,-0.9,-0.86
85,2.67,-0.02
86,-0.95,-0.7
87,0.67,2.23
88,2.45,1.55
89,-2.42,2.33
90,1.56,1.83
91,-0.37,-1.18
92,1.4,1.19
93,0.09,1.98
94,0.25,2.15
95,0.3,0.23
96,-2.65,1.85
97,3.4,-1.05
98,-2.43,2.39
99,2.71,1.49
100,1.12,3.06
101,-1.53,-0.99
102,-0.25,1.45
103,1.12,-0.59
104,-0.86,0.47
105,2.55,2.52
106,2.38,2.31
107,-1.08,0.03
108,1.5,0.87
109,-0.35,-0.09
110,1.73,2.61
111,0.52,1.18
112,0.22,1.55
113,0.82,1.53
114,-0.16,-0.91
115,-1.28,1.74
116,1.47,2.15
117,-0.55,2.41
118,0.03,-0.81
119,0.39,1.56
120,-0.17,-2.11
121,1.28,2.63
122,0.18,0.13
123,1.15,3.07
124,-0.89,-0.34
125,-0.18,0.05
126,1.33,-0.4
127,-0.03,2.82
