timestamp,accX,accZ
0,2.84,7.68
1,2.03,-3.53
2,-2.08,-0.85
3,3.92,5.15
4,-6.22,-2.63
5,0.83,-2.5
6,1.46,3.52
7,-3.9,-4.59
8,4.12,1.72
9,0.8,10.95
10,-5.21,-4.4
11,1.64,6.48
12,-0.83,-1.25
13,-1.99,-2.81
14,0.57,4.31
15,1.7,10.08
16,2.31,-1.16
17,4.22,4.83
18,-1.02,-4.67
19,1.61,0.36
20,2.02,5.23
21,-1.44,-5.91
22,2.52,5.4
23,0.48,0.16
24,-3.25,-3.96
25,2.87,3.54
26,2.72,12.35
27,-0.91,-0.5
28,1.96,6.4
29,0.93,-3.46
30,-2.96,-1.69
31,2.55,5.56
32,-4.26,1.76
33,-2.55,-2.33
34,2.49,2.84
35,-4.51,-3.32
36,1.25,0.72
37,1.2,10.92
38,-3.95,-6.29
39,2.96,3.59
40,1.87,-2.72
41,-3.27,-3.04
42,-0.89,4.3
43,5.17,7.88
44,0.46,-0.48
45,1.04,4.84
46,0.11,-4.16
47,-1.65,0.03
48,3.21,5.19
49,-3.36,-6.12
50,-1.46,0.95
51,-0.67,3.66
52,-4.93,-4.9
53,2.65,4.78
54,2.99,11.73
55,-2.74,-0.0
56,2.98,7.15
57,3.46,-3.69
58,-0.87,-2.08
59,2.55,4.24
60,-1.98,-4.26
61,0.31,-0.68
62,1.34,4.18
63,-5.17,-6.61
64,2.86,1.88
65,1.8,10.35
66,-0.02,-2.85
67,-2.14,7.71
68,3.78,-1.22
69,-1.84,-2.67
70,1.62,3.02
71,-0.9,10.59
72,-2.56,-3.59
73,4.55,6.12
74,1.11,-3.51
75,0.82,2.11
76,-0.61,5.16
77,-6.38,-5.56
78,-3.27,4.05
79,2.06,0.1
80,-1.88,-3.52
81,-0.19,1.88
82,6.48,12.51
83,-2.3,-1.67
84,5.09,6.33
85,1.26,-3.56
86,-2.69,-1.31
87,0.97,4.92
88,-0.13,-1.58
89,-1.87,-2.32
90,5.39,1.44
91,-2.96,-5.2
92,-1.58,1.63
93,0.75,10.26
94,-0.01,-1.5
95,-0.23,5.51
96,1.46,-1.95
97,-1.71,-3.96
98,2.18,5.45
99,5.6,3.06
100,-1.61,1.01
101,4.3,4.64
102,0.72,-5.37
103,2.25,1.05
104,2.25,6.48
105,-0.92,-6.54
106,1.18,3.82
107,-0.44,2.47
108,-1.39,-4.78
109,3.82,3.66
110,0.09,11.79
111,-0.8,-0.59
112,1.63,5.35
113,1.57,-3.83
114,-2.34,-0.32
115,4.91,4.43
116,-3.88,-3.81
117,-0.89,-0.18
118,2.49,4.9
119,-1.82,-4.73
120,-0.43,0.65
121,2.27,9.11
122,0.18,-2.54
123,0.1,7.67
124,5.38,-1.94
125,-2.41,-1.65
126,3.42,2.67
127,1.65,9.81
